Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-295.8412170410156,32.97071838378906,1653.0,-205.6804656982422,16.549972534179688,1653.0,761.0,0.0003000000142492354,1259586.0,24.449127197265625,-0.0076961517333984375,0.38733264803886414,-0.00044527649879455566,-24.575979232788086,2483.560302734375,0.5861389636993408,2.4079456329345703,0.31617164611816406,3.3164467811584473,498.425048828125
-294.81866455078125,32.993038177490234,1653.0,-205.55267333984375,16.469972610473633,1653.0,762.0,0.0003000000142492354,1261239.0,24.450267791748047,0.001140594482421875,0.37327340245246887,-0.014059245586395264,-24.581161499023438,2486.863525390625,0.582909107208252,2.3904058933258057,0.3205103874206543,3.3000314235687256,500.90435791015625
-293.4234619140625,33.028236389160156,1653.0,-204.68560791015625,16.233474731445312,1653.0,763.0,0.0003000000142492354,1262892.0,24.471506118774414,0.021238327026367188,0.4044361412525177,0.031162738800048828,-24.596540451049805,2490.1484375,0.5788099765777588,2.381381034851074,0.31538867950439453,3.281691551208496,503.70367431640625
-292.94189453125,33.303226470947266,1653.0,-203.99526977539062,16.13347625732422,1653.0,764.0,0.0003000000142492354,1264545.0,24.497976303100586,0.026470184326171875,0.412640780210495,0.008204638957977295,-24.618568420410156,2493.427734375,0.5777697563171387,2.3719165325164795,0.3205873966217041,3.276331901550293,504.5276794433594
-291.5861511230469,33.094478607177734,1653.0,-203.36033630371094,15.61859130859375,1653.0,765.0,0.0003000000142492354,1266198.0,24.479963302612305,-0.01801300048828125,0.40752679109573364,-0.0051139891147613525,-24.614229202270508,2496.73193359375,0.5825386047363281,2.390878438949585,0.32145071029663086,3.301058053970337,500.7485656738281
-290.6831359863281,33.1791877746582,1653.0,-202.94302368164062,15.449235916137695,1653.0,766.0,0.0003000000142492354,1267851.0,24.496652603149414,0.016689300537109375,0.4108511507511139,0.003324359655380249,-24.62512969970703,2500.048583984375,0.5882418155670166,2.3988025188446045,0.32021522521972656,3.3134500980377197,498.8758239746094
-290.119873046875,32.881282806396484,1653.0,-202.65187072753906,15.389235496520996,1653.0,767.0,0.0003000000142492354,1269504.0,24.486495971679688,-0.010156631469726562,0.3833487033843994,-0.027502447366714478,-24.608415603637695,2503.337890625,0.5797436237335205,2.3812317848205566,0.31921935081481934,3.2863411903381348,502.99102783203125
-290.240234375,32.696807861328125,1653.0,-202.59060668945312,15.429235458374023,1653.0,768.0,0.0003000000142492354,1271157.0,24.4920654296875,0.0055694580078125,0.3949512839317322,0.011602580547332764,-24.625743865966797,2506.618408203125,0.5779080390930176,2.3734018802642822,0.3197188377380371,3.277367353439331,504.3682861328125
-290.436767578125,32.716957092285156,1653.0,-202.79443359375,15.549236297607422,1653.0,769.0,0.0003000000142492354,1272810.0,24.490577697753906,-0.00148773193359375,0.42857062816619873,0.03361934423446655,-24.628217697143555,2509.906982421875,0.5787897109985352,2.3807156085968018,0.3196873664855957,3.285388231277466,503.1368713378906
-291.01422119140625,32.898868560791016,1653.0,-203.77139282226562,15.67778205871582,1653.0,770.0,0.0003000000142492354,1274463.0,24.487869262695312,-0.00270843505859375,0.4365464448928833,0.00797581672668457,-24.619524002075195,2513.197998046875,0.5787692070007324,2.381650924682617,0.3213815689086914,3.288033962249756,502.7320556640625
-291.3099670410156,32.878719329833984,1653.0,-204.7173309326172,15.617781639099121,1653.0,771.0,0.0003000000142492354,1276116.0,24.496925354003906,0.00905609130859375,0.4513798654079437,0.014833420515060425,-24.63098907470703,2516.48388671875,0.5778944492340088,2.3789570331573486,0.31987953186035156,3.2828304767608643,503.5289306640625
-291.5091857910156,32.62187576293945,1653.0,-205.0673828125,15.717763900756836,1653.0,772.0,0.0003000000142492354,1277769.0,24.525177001953125,0.02825164794921875,0.4540349543094635,0.0026550889015197754,-24.649890899658203,2519.775146484375,0.5804569721221924,2.381047487258911,0.32023096084594727,3.2879960536956787,502.7379150390625
-291.7944030761719,33.013671875,1653.0,-205.67166137695312,15.857763290405273,1653.0,773.0,0.0003000000142492354,1279422.0,24.517005920410156,-0.00817108154296875,0.45616990327835083,0.002134948968887329,-24.6544189453125,2523.0693359375,0.577955961227417,2.38679575920105,0.3203566074371338,3.291160821914673,502.2544250488281
-291.9067687988281,33.141239166259766,1653.0,-205.80526733398438,15.777763366699219,1653.0,774.0,0.0003000000142492354,1281075.0,24.507822036743164,-0.009183883666992188,0.44997990131378174,-0.006190001964569092,-24.649646759033203,2526.369873046875,0.5812830924987793,2.3903110027313232,0.3196141719818115,3.297377109527588,501.3076171875
-292.123046875,33.003509521484375,1653.0,-205.66055297851562,15.737763404846191,1653.0,775.0,0.0003000000142492354,1282728.0,24.550195693969727,0.0423736572265625,0.4555515646934509,0.0055716633796691895,-24.6717472076416,2529.665283203125,0.5798380374908447,2.3875725269317627,0.3188779354095459,3.292388439178467,502.06719970703125
-292.52734375,33.277809143066406,1653.0,-205.56468200683594,15.877763748168945,1653.0,776.0,0.0003000000142492354,1284381.0,24.533615112304688,-0.016580581665039062,0.47451063990592957,0.018959075212478638,-24.66938018798828,2532.963623046875,0.5807492733001709,2.3897907733917236,0.3186607360839844,3.2953033447265625,501.623046875
-292.66021728515625,33.48040008544922,1653.0,-206.6746063232422,16.017763137817383,1653.0,777.0,0.0003000000142492354,1286034.0,24.554481506347656,0.02086639404296875,0.46331852674484253,-0.011192113161087036,-24.692623138427734,2536.263916015625,0.58125901222229,2.3905177116394043,0.31925296783447266,3.297203302383423,501.3340148925781
-292.0246887207031,33.10443878173828,1653.0,-207.0868682861328,15.8689546585083,1653.0,778.0,0.0003000000142492354,1287687.0,24.567028045654297,0.012546539306640625,0.44780799746513367,-0.015510529279708862,-24.70842742919922,2539.560546875,0.5835416316986084,2.3858320713043213,0.31808972358703613,3.2935521602630615,501.8898010253906
-292.84136962890625,32.973751068115234,1653.0,-207.0777130126953,15.726975440979004,1653.0,779.0,0.0003000000142492354,1289340.0,24.574316024780273,0.0072879791259765625,0.4716404378414154,0.02383244037628174,-24.720125198364258,2542.865966796875,0.58197021484375,2.394548177719116,0.3197593688964844,3.302345037460327,500.5534362792969
-293.69073486328125,32.92525863647461,1653.0,-207.64210510253906,15.682865142822266,1653.0,780.0,0.0003000000142492354,1290993.0,24.612430572509766,0.03811454772949219,0.48412469029426575,0.012484252452850342,-24.7486572265625,2546.164794921875,0.5805015563964844,2.389514923095703,0.31962013244628906,3.2957346439361572,501.55743408203125
-294.6754150390625,32.95692443847656,1653.0,-208.25531005859375,15.602865219116211,1653.0,781.0,0.0003000000142492354,1292646.0,24.623868942260742,0.011438369750976562,0.4902637004852295,0.006139010190963745,-24.777441024780273,2549.453369140625,0.5790443420410156,2.3817501068115234,0.3184845447540283,3.285388469696045,503.1368713378906
-295.0120544433594,32.927635192871094,1653.0,-208.28968811035156,15.602865219116211,1653.0,782.0,0.0003000000142492354,1294299.0,24.65028953552246,0.02642059326171875,0.4757172167301178,-0.014546483755111694,-24.791606903076172,2552.735107421875,0.5776891708374023,2.3761556148529053,0.3188600540161133,3.278729200363159,504.1588134765625
-294.9093017578125,33.133705139160156,1653.0,-209.40777587890625,15.602865219116211,1653.0,783.0,0.0003000000142492354,1295952.0,24.66474723815918,0.01445770263671875,0.4643772542476654,-0.011339962482452393,-24.81532859802246,2556.029296875,0.5785660743713379,2.387044906616211,0.3192265033721924,3.2909927368164062,502.28009033203125
-296.0694580078125,33.29130172729492,1653.0,-209.14154052734375,15.522866249084473,1653.0,784.0,0.0003000000142492354,1297605.0,24.68194580078125,0.017198562622070312,0.4841510057449341,0.019773751497268677,-24.81757926940918,2559.32568359375,0.5808038711547852,2.3879787921905518,0.31839466094970703,3.293182134628296,501.9461669921875
-295.8533020019531,33.381919860839844,1653.0,-209.11141967773438,15.72286605834961,1653.0,785.0,0.0003000000142492354,1299258.0,24.697525024414062,0.0155792236328125,0.5012471079826355,0.017096102237701416,-24.839141845703125,2562.618896484375,0.5776381492614746,2.3801236152648926,0.32037949562072754,3.284308910369873,503.3022766113281
-295.68499755859375,33.79568862915039,1653.0,-209.22027587890625,15.842865943908691,1653.0,786.0,0.0003000000142492354,1300911.0,24.709978103637695,0.012453079223632812,0.49812567234039307,-0.0031214356422424316,-24.85857391357422,2565.90087890625,0.5751051902770996,2.37827205657959,0.3197057247161865,3.2790887355804443,504.103515625
-295.9293212890625,33.96559143066406,1653.0,-209.82005310058594,15.782864570617676,1653.0,787.0,0.0003000000142492354,1302564.0,24.713701248168945,0.00372314453125,0.48997020721435547,-0.008155465126037598,-24.873703002929688,2569.23046875,0.585078239440918,2.419074773788452,0.3159298896789551,3.326308012008667,496.9473876953125
-297.1668395996094,33.906585693359375,1653.0,-210.29933166503906,15.670304298400879,1653.0,788.0,0.0003000000142492354,1304217.0,24.736286163330078,0.022584915161132812,0.5020656585693359,0.012095451354980469,-24.882783889770508,2572.532958984375,0.5811703205108643,2.3927276134490967,0.31932520866394043,3.299365282058716,501.0054931640625
-297.6847839355469,34.082645416259766,1653.0,-210.40692138671875,15.630304336547852,1653.0,789.0,0.0003000000142492354,1305870.0,24.75264549255371,0.016359329223632812,0.5102832317352295,0.008217573165893555,-24.901689529418945,2575.8369140625,0.580702543258667,2.394679546356201,0.31940197944641113,3.300955295562744,500.76416015625
-297.46356201171875,34.222103118896484,1653.0,-209.69009399414062,15.510303497314453,1653.0,790.0,0.0003000000142492354,1307523.0,24.78553009033203,0.03288459777832031,0.5156574845314026,0.005374252796173096,-24.935710906982422,2579.155029296875,0.5846335887908936,2.405040740966797,0.31915950775146484,3.3150384426116943,498.6367492675781
-298.326171875,35.074920654296875,1653.0,-210.27406311035156,15.670304298400879,1653.0,791.0,0.0003000000142492354,1309176.0,25.017908096313477,0.2323780059814453,0.6905070543289185,0.17484956979751587,-25.165613174438477,2582.439208984375,0.5760602951049805,2.379796028137207,0.3191962242126465,3.2810332775115967,503.80474853515625
-299.3062744140625,35.2958869934082,1653.0,-210.78782653808594,15.890303611755371,1653.0,792.0,0.0003000000142492354,1310829.0,25.257875442504883,0.23996734619140625,0.35019686818122864,-0.3403101861476898,-25.3806095123291,2585.75244140625,0.5830614566802979,2.3983983993530273,0.32274341583251953,3.3103320598602295,499.3457336425781
-299.63836669921875,35.023128509521484,1653.0,-211.68231201171875,16.07030487060547,1653.0,793.0,0.0003000000142492354,1312482.0,25.26165199279785,0.00377655029296875,0.182719886302948,-0.16747698187828064,-25.364990234375,2589.073486328125,0.5818414688110352,2.409299373626709,0.32069945335388184,3.3179268836975098,498.20269775390625
-299.696533203125,34.739112854003906,1653.0,-212.2017364501953,16.09030532836914,1653.0,794.0,0.0003000000142492354,1314135.0,25.226356506347656,-0.03529548645019531,0.16987885534763336,-0.012841030955314636,-25.327281951904297,2592.381103515625,0.582608699798584,2.394787073135376,0.3209877014160156,3.304447650909424,500.23492431640625
-299.805908203125,34.633644104003906,1653.0,-212.5760498046875,16.050304412841797,1653.0,795.0,0.0003000000142492354,1315788.0,25.252044677734375,0.02568817138671875,0.16782231628894806,-0.0020565390586853027,-25.338224411010742,2595.708251953125,0.5857889652252197,2.4124200344085693,0.31975722312927246,3.324181079864502,497.2653503417969
-300.0728454589844,34.70249938964844,1653.0,-213.25643920898438,16.218948364257812,1653.0,796.0,0.0003000000142492354,1317441.0,25.240385055541992,-0.011659622192382812,0.15302763879299164,-0.014794677495956421,-25.32660484313965,2599.040771484375,0.5851054191589355,2.4130287170410156,0.319080114364624,3.3235628604888916,497.35784912109375
-300.537841796875,34.777122497558594,1653.0,-213.26480102539062,16.257190704345703,1653.0,797.0,0.0003000000142492354,1319094.0,25.219303131103516,-0.021081924438476562,0.14281895756721497,-0.010208681225776672,-25.301061630249023,2602.36328125,0.5836524963378906,2.4101033210754395,0.31955695152282715,3.3194234371185303,497.97808837890625
-301.42108154296875,34.58679962158203,1653.0,-213.55889892578125,16.297189712524414,1653.0,798.0,0.0003000000142492354,1320747.0,25.197404861450195,-0.021898269653320312,0.13150060176849365,-0.011318355798721313,-25.276203155517578,2605.651123046875,0.5782201290130615,2.3845040798187256,0.31580376625061035,3.2845234870910645,503.2694091796875
-301.2003173828125,34.3791389465332,1653.0,-213.8567352294922,16.17719078063965,1653.0,799.0,0.0003000000142492354,1322400.0,25.14775276184082,-0.049652099609375,0.1197248175740242,-0.011775784194469452,-25.227563858032227,2609.04541015625,0.5920717716217041,2.477144956588745,0.3159468173980713,3.3913681507110596,487.4139404296875
-300.9483642578125,34.36636734008789,1653.0,-214.00921630859375,15.89719009399414,1653.0,800.0,0.0003000000142492354,1324053.0,25.088504791259766,-0.05924797058105469,0.11972464621067047,-1.7136335372924805e-07,-25.162567138671875,2612.363525390625,0.5798377990722656,2.4097700119018555,0.31906676292419434,3.3148179054260254,498.6699523925781
-301.4009094238281,34.466041564941406,1653.0,-214.85116577148438,15.972254753112793,1653.0,801.0,0.0003000000142492354,1325706.0,25.059499740600586,-0.029005050659179688,0.12483356893062592,0.005108922719955444,-25.145095825195312,2615.705078125,0.5866620540618896,2.4257595539093018,0.3200840950012207,3.338623046875,495.11431884765625
-301.49859619140625,34.17426300048828,1653.0,-215.27188110351562,16.17225456237793,1653.0,802.0,0.0003000000142492354,1327359.0,25.037181854248047,-0.022317886352539062,0.13338886201381683,0.008555293083190918,-25.12271499633789,2619.04150390625,0.5884888172149658,2.4176816940307617,0.32075953483581543,3.3331258296966553,495.930908203125
-301.382568359375,34.082950592041016,1653.0,-215.79794311523438,16.272254943847656,1653.0,803.0,0.0003000000142492354,1329012.0,25.024961471557617,-0.012220382690429688,0.13700103759765625,0.0036121755838394165,-25.103395462036133,2622.362548828125,0.5842218399047852,2.4092366695404053,0.3183441162109375,3.317974090576172,498.1956481933594
-302.248779296875,33.6395149230957,1653.0,-216.07252502441406,16.252254486083984,1653.0,804.0,0.0003000000142492354,1330665.0,24.994489669799805,-0.0304718017578125,0.14363853633403778,0.006637498736381531,-25.07081413269043,2625.669677734375,0.5839753150939941,2.3949782848358154,0.31905126571655273,3.3042519092559814,500.26458740234375
-303.07879638671875,33.691444396972656,1653.0,-216.1609344482422,16.292255401611328,1653.0,805.0,0.0003000000142492354,1332318.0,24.9820613861084,-0.01242828369140625,0.16141337156295776,0.017774835228919983,-25.063053131103516,2628.994140625,0.5862681865692139,2.4128406047821045,0.31583499908447266,3.3212077617645264,497.7105407714844
-303.35015869140625,33.50374221801758,1653.0,-215.50250244140625,16.152254104614258,1653.0,806.0,0.0003000000142492354,1333971.0,24.988645553588867,0.00658416748046875,0.20262201130390167,0.04120863974094391,-25.06675148010254,2632.307373046875,0.5803730487823486,2.4045968055725098,0.3190133571624756,3.31013560295105,499.3753356933594
-303.81463623046875,33.257755279541016,1653.0,-215.52171325683594,16.072254180908203,1653.0,807.0,0.0003000000142492354,1335624.0,25.017894744873047,0.029249191284179688,0.1485642045736313,-0.054057806730270386,-25.085739135742188,2635.606201171875,0.5795388221740723,2.3924031257629395,0.3177521228790283,3.2958502769470215,501.53985595703125
-304.22003173828125,33.08701705932617,1653.0,-215.65908813476562,15.972254753112793,1653.0,808.0,0.0003000000142492354,1337277.0,24.986465454101562,-0.031429290771484375,0.13984613120555878,-0.00871807336807251,-25.055194854736328,2638.919189453125,0.5843925476074219,2.4009344577789307,0.3183152675628662,3.3098690509796143,499.41558837890625
-304.5580139160156,32.74750900268555,1653.0,-215.689453125,15.892254829406738,1653.0,809.0,0.0003000000142492354,1338930.0,24.952472686767578,-0.033992767333984375,0.1716349720954895,0.031788840889930725,-25.037355422973633,2642.228271484375,0.5819804668426514,2.399505853652954,0.3183917999267578,3.306081771850586,499.9876708984375
-304.5234375,32.72853469848633,1653.0,-215.9442596435547,15.812254905700684,1653.0,810.0,0.0003000000142492354,1340583.0,24.939769744873047,-0.01270294189453125,0.1926269680261612,0.020991995930671692,-25.02724838256836,2645.544677734375,0.5848979949951172,2.4034149646759033,0.318767786026001,3.313293218612671,498.8994445800781
-305.46905517578125,32.736942291259766,1653.0,-216.05340576171875,15.812254905700684,1653.0,811.0,0.0003000000142492354,1342236.0,24.947484970092773,0.0077152252197265625,0.1945362240076065,0.0019092559814453125,-25.013669967651367,2648.852783203125,0.5805351734161377,2.3968520164489746,0.3213160037994385,3.3048512935638428,500.173828125
-305.8492431640625,32.629451751708984,1653.0,-216.03741455078125,15.692255020141602,1653.0,812.0,0.0003000000142492354,1343889.0,24.923105239868164,-0.024379730224609375,0.2109667956829071,0.016430571675300598,-25.0041561126709,2652.16259765625,0.5821959972381592,2.3986446857452393,0.31974077224731445,3.3067495822906494,499.8866882324219
-306.5224914550781,32.22080612182617,1653.0,-216.18568420410156,15.539960861206055,1653.0,813.0,0.0003000000142492354,1345542.0,24.91736602783203,-0.0057392120361328125,0.24282854795455933,0.03186175227165222,-25.003965377807617,2655.482666015625,0.5815246105194092,2.410026788711548,0.31937670707702637,3.3169984817504883,498.3421325683594
-306.41064453125,31.766551971435547,1653.0,-215.91233825683594,15.444950103759766,1653.0,814.0,0.0003000000142492354,1347195.0,24.907299041748047,-0.010066986083984375,0.2313319593667984,-0.011496588587760925,-24.99459457397461,2658.789794921875,0.581636905670166,2.3986430168151855,0.31752490997314453,3.3039612770080566,500.3085632324219
-307.142333984375,31.779865264892578,1653.0,-215.09449768066406,15.224950790405273,1653.0,815.0,0.0003000000142492354,1348848.0,24.885547637939453,-0.02175140380859375,0.2576196491718292,0.026287689805030823,-24.9852352142334,2662.083984375,0.5795011520385742,2.390641450881958,0.31504154205322266,3.291328191757202,502.2288818359375
-307.5865173339844,31.565998077392578,1653.0,-214.83807373046875,15.02495002746582,1653.0,816.0,0.0003000000142492354,1350501.0,24.883028030395508,-0.0025196075439453125,0.34409335255622864,0.08647370338439941,-25.000633239746094,2665.382080078125,0.5791871547698975,2.3921031951904297,0.31743526458740234,3.294893264770508,501.6855163574219
-308.4710693359375,31.594036102294922,1653.0,-215.35000610351562,14.864950180053711,1653.0,817.0,0.0003000000142492354,1352154.0,24.957672119140625,0.07464408874511719,0.34883710741996765,0.004743754863739014,-25.074228286743164,2668.674072265625,0.5778155326843262,2.3850655555725098,0.31982970237731934,3.28879451751709,502.61578369140625
-307.6700439453125,31.575082778930664,1653.0,-215.66830444335938,14.724949836730957,1653.0,818.0,0.0003000000142492354,1353807.0,25.017658233642578,0.059986114501953125,0.2294238954782486,-0.11941321194171906,-25.113277435302734,2671.968994140625,0.5786969661712646,2.3872640132904053,0.3198831081390381,3.291804552078247,502.15625
-307.61871337890625,31.507801055908203,1653.0,-215.4537353515625,14.624950408935547,1653.0,819.0,0.0003000000142492354,1355460.0,25.046175003051758,0.028516769409179688,0.19228336215019226,-0.037140533328056335,-25.13603401184082,2675.26220703125,0.5784952640533447,2.3866326808929443,0.31892967224121094,3.290079116821289,502.4195556640625
-306.9533386230469,31.29479217529297,1653.0,-215.03961181640625,14.51640510559082,1653.0,820.0,0.0003000000142492354,1357113.0,25.05613136291504,0.00995635986328125,0.16789305210113525,-0.024390310049057007,-25.13404083251953,2678.55712890625,0.5801248550415039,2.387498617172241,0.3183140754699707,3.292032480239868,502.1214599609375
-306.3936767578125,31.269458770751953,1653.0,-214.35227966308594,14.556404113769531,1653.0,821.0,0.0003000000142492354,1358766.0,25.065095901489258,0.00896453857421875,0.16458460688591003,-0.0033084452152252197,-25.150493621826172,2681.853759765625,0.5794112682342529,2.3887178897857666,0.319364070892334,3.293445348739624,501.90606689453125
-306.13702392578125,31.16983413696289,1653.0,-214.41900634765625,14.696403503417969,1653.0,822.0,0.0003000000142492354,1360419.0,25.051631927490234,-0.013463973999023438,0.1496192216873169,-0.01496538519859314,-25.12772560119629,2685.15869140625,0.5782413482666016,2.3985769748687744,0.3189718723297119,3.3018643856048584,500.62628173828125
-305.9574279785156,30.783174514770508,1653.0,-214.32489013671875,14.71640396118164,1653.0,823.0,0.0003000000142492354,1362072.0,25.068222045898438,0.016590118408203125,0.13741561770439148,-0.012203603982925415,-25.13312530517578,2688.482177734375,0.5846593379974365,2.4107491970062256,0.3187367916107178,3.32023549079895,497.8563232421875
-306.09637451171875,30.51272964477539,1653.0,-214.85130310058594,14.676403045654297,1653.0,824.0,0.0003000000142492354,1363725.0,25.031661987304688,-0.03656005859375,0.1186681017279625,-0.018747515976428986,-25.10566520690918,2691.783203125,0.5809769630432129,2.392836809158325,0.3180227279663086,3.297942638397217,501.22161865234375
-306.1092529296875,30.16427230834961,1653.0,-215.09613037109375,14.656402587890625,1653.0,825.0,0.0003000000142492354,1365378.0,25.00273323059082,-0.028928756713867188,0.119436115026474,0.0007680132985115051,-25.072219848632812,2695.09423828125,0.5805437564849854,2.4031410217285156,0.3184232711791992,3.3081133365631104,499.6806640625
-306.1920166015625,29.741687774658203,1653.0,-215.3863067626953,14.616403579711914,1653.0,826.0,0.0003000000142492354,1367031.0,24.9730224609375,-0.029710769653320312,0.12542687356472015,0.005990758538246155,-25.04425811767578,2698.416015625,0.5831184387207031,2.411496877670288,0.3178741931915283,3.3186521530151367,498.09381103515625
-306.8124694824219,29.3634090423584,1653.0,-215.24642944335938,14.53640365600586,1653.0,827.0,0.0003000000142492354,1368684.0,24.957426071166992,-0.015596389770507812,0.1303177922964096,0.004890918731689453,-25.02721405029297,2701.719482421875,0.5797600746154785,2.3940589427948,0.3205075263977051,3.3004038333892822,500.84783935546875
-306.90313720703125,29.122251510620117,1653.0,-215.04629516601562,14.376404762268066,1653.0,828.0,0.0003000000142492354,1370337.0,24.95191764831543,-0.0055084228515625,0.1445450782775879,0.014227285981178284,-25.020206451416016,2705.038818359375,0.5805673599243164,2.4104180335998535,0.3190779685974121,3.3161275386810303,498.4730224609375
-307.3340148925781,28.778165817260742,1653.0,-214.7812957763672,14.276403427124023,1653.0,829.0,0.0003000000142492354,1371990.0,24.93842124938965,-0.01349639892578125,0.1560414582490921,0.011496379971504211,-25.015457153320312,2708.343994140625,0.5783464908599854,2.3970439434051514,0.3206350803375244,3.3020882606506348,500.5923767089844
-307.2480773925781,28.588773727416992,1653.0,-214.52757263183594,14.176403999328613,1653.0,830.0,0.0003000000142492354,1373643.0,24.9547061920166,0.016284942626953125,0.19056007266044617,0.034518614411354065,-25.022258758544922,2711.6474609375,0.5775661468505859,2.3915493488311768,0.3194749355316162,3.294752359390259,501.7069396972656
-306.8365173339844,28.300552368164062,1653.0,-214.1153564453125,13.996403694152832,1653.0,831.0,0.0003000000142492354,1375296.0,24.990642547607422,0.03593635559082031,0.29462745785713196,0.10406738519668579,-25.097185134887695,2714.95654296875,0.583155632019043,2.3976988792419434,0.3189880847930908,3.305945634841919,500.00830078125
-307.9427490234375,28.016687393188477,1653.0,-214.26756286621094,13.916402816772461,1653.0,832.0,0.0003000000142492354,1376949.0,25.078174591064453,0.08753204345703125,0.3349783420562744,0.040350884199142456,-25.206945419311523,2718.267333984375,0.5835738182067871,2.3977832794189453,0.3202195167541504,3.307621717453003,499.7548828125
-308.07977294921875,27.881990432739258,1653.0,-213.9632568359375,13.696402549743652,1653.0,833.0,0.0003000000142492354,1378602.0,25.2112979888916,0.13312339782714844,0.3391111195087433,0.004132777452468872,-25.32676887512207,2721.57958984375,0.5798931121826172,2.4054183959960938,0.3178238868713379,3.309183120727539,499.5190734863281
-307.6297302246094,27.6490535736084,1653.0,-214.39271545410156,13.656403541564941,1653.0,834.0,0.0003000000142492354,1380255.0,25.338924407958984,0.1276264190673828,0.35406604409217834,0.014954924583435059,-25.453798294067383,2724.881591796875,0.5802874565124512,2.397385835647583,0.31528449058532715,3.2989418506622314,501.0697937011719
-307.8020324707031,27.27503204345703,1653.0,-214.53933715820312,13.336403846740723,1653.0,835.0,0.0003000000142492354,1381908.0,25.447444915771484,0.1085205078125,0.320139616727829,-0.033926427364349365,-25.56310272216797,2728.16796875,0.5752570629119873,2.3832366466522217,0.31880950927734375,3.283320426940918,503.45379638671875
-307.6942443847656,26.8459415435791,1653.0,-215.4091796875,13.699466705322266,1653.0,836.0,0.0003000000142492354,1383561.0,25.50887680053711,0.061431884765625,0.26726508140563965,-0.05287453532218933,-25.62251853942871,2731.481689453125,0.5798783302307129,2.4062962532043457,0.31829047203063965,3.310600757598877,499.3052062988281
-307.7195129394531,26.821334838867188,1653.0,-215.50270080566406,14.379467964172363,1653.0,837.0,0.0003000000142492354,1385214.0,25.567777633666992,0.05890083312988281,0.24621345102787018,-0.02105163037776947,-25.673358917236328,2734.79296875,0.5831727981567383,2.3999483585357666,0.31884312629699707,3.3080713748931885,499.68695068359375
-307.2709045410156,27.338550567626953,1653.0,-215.86402893066406,15.439467430114746,1653.0,838.0,0.0003000000142492354,1386867.0,25.59755516052246,0.02977752685546875,0.2566852569580078,0.010471805930137634,-25.710308074951172,2738.099365234375,0.5814266204833984,2.3958423137664795,0.3199276924133301,3.303356885910034,500.4001159667969
-307.3157958984375,28.15911102294922,1653.0,-217.27804565429688,17.119464874267578,1653.0,839.0,0.0003000000142492354,1388520.0,25.57310676574707,-0.024448394775390625,0.19859100878238678,-0.05809424817562103,-25.687820434570312,2741.419921875,0.5816972255706787,2.408308506011963,0.3212249279022217,3.3175344467163086,498.2616271972656
-308.221435546875,29.2562313079834,1653.0,-219.11390686035156,18.39946746826172,1653.0,840.0,0.0003000000142492354,1390173.0,25.437942504882812,-0.1351642608642578,0.12850390374660492,-0.07008710503578186,-25.535619735717773,2744.736328125,0.5807359218597412,2.4048826694488525,0.3213331699371338,3.3130931854248047,498.9295349121094
-307.583740234375,28.80713653564453,1653.0,-218.7646484375,18.339468002319336,1653.0,841.0,0.0003000000142492354,1391826.0,25.309030532836914,-0.12891197204589844,0.11087068170309067,-0.01763322204351425,-25.387657165527344,2748.035888671875,0.5781214237213135,2.397219181060791,0.3151226043701172,3.296625852584839,501.42181396484375
-307.4785461425781,28.821731567382812,1653.0,-218.6678466796875,18.41946792602539,1653.0,842.0,0.0003000000142492354,1393479.0,25.19658660888672,-0.11244392395019531,0.10294715315103531,-0.007923528552055359,-25.272518157958984,2751.36767578125,0.5833358764648438,2.419623613357544,0.31960153579711914,3.3285248279571533,496.616455078125
-307.198486328125,29.160253524780273,1653.0,-217.9626922607422,18.479467391967773,1653.0,843.0,0.0003000000142492354,1395132.0,25.0881404876709,-0.10844612121582031,0.10870500653982162,0.005757853388786316,-25.168649673461914,2754.707275390625,0.5822134017944336,2.422490358352661,0.3198521137237549,3.3307206630706787,496.2890319824219
-307.4219055175781,29.448057174682617,1653.0,-217.6835479736328,18.479467391967773,1653.0,844.0,0.0003000000142492354,1396785.0,25.053071975708008,-0.035068511962890625,0.14229720830917358,0.03359220176935196,-25.140823364257812,2758.00390625,0.5783877372741699,2.389761447906494,0.3193385601043701,3.293525218963623,501.89385986328125
-307.2193603515625,29.7227840423584,1653.0,-217.2239227294922,18.419466018676758,1653.0,845.0,0.0003000000142492354,1398438.0,25.06473731994629,0.01166534423828125,0.1446770578622818,0.0023798495531082153,-25.154693603515625,2761.30322265625,0.579578161239624,2.39149808883667,0.31907176971435547,3.296358108520508,501.4625549316406
-306.9505615234375,29.633686065673828,1653.0,-217.02296447753906,18.310823440551758,1653.0,846.0,0.0003000000142492354,1400091.0,25.044599533081055,-0.020137786865234375,0.13724161684513092,-0.007435441017150879,-25.134048461914062,2764.599365234375,0.5789406299591064,2.3905506134033203,0.31736040115356445,3.2929394245147705,501.983154296875
