Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-219.0296630859375,16.458837509155273,1653.0,-204.34796142578125,14.920343399047852,1653.0,742.0,0.0003000000142492354,1228179.0,-41.90054702758789,0.11491775512695312,0.5770066380500793,0.033603787422180176,-70.77505493164062,0.8899996280670166,0.13985782861709595,-51.0861701965332,4311.49853515625,0.9039101600646973,4.6137237548828125,0.4192228317260742,5.9452924728393555,278.0351257324219,0.02043820172548294,0.13226953148841858,12.150579452514648
-219.80238342285156,16.577726364135742,1653.0,-202.75137329101562,14.949616432189941,1653.0,743.0,0.0003000000142492354,1229832.0,-41.76845932006836,0.13208770751953125,0.5351809859275818,-0.04182565212249756,-70.88307189941406,0.9220302104949951,0.032030582427978516,-50.95786666870117,4317.3564453125,0.8913209438323975,4.547856330871582,0.40674877166748047,5.854245185852051,282.3592224121094,0.020486121997237206,-0.006260197144001722,12.167095184326172
-221.1208953857422,16.83306884765625,1653.0,-203.0152587890625,14.930462837219238,1653.0,744.0,0.0003000000142492354,1231485.0,-41.69354248046875,0.07491683959960938,0.523064911365509,-0.012116074562072754,-71.10128021240234,0.8103477358818054,-0.1116824746131897,-50.8536262512207,4323.2294921875,0.8891298770904541,4.564311981201172,0.4076728820800781,5.869534015655518,281.6237487792969,0.0201560128480196,-0.36604398488998413,12.184139251708984
-222.2888641357422,16.850595474243164,1653.0,-204.3531494140625,15.136396408081055,1653.0,745.0,0.0003000000142492354,1233138.0,-41.58149719238281,0.1120452880859375,0.4943715035915375,-0.028693407773971558,-71.26774597167969,0.8811125159263611,0.07076478004455566,-50.761199951171875,4329.09326171875,0.8848321437835693,4.564267158508301,0.4020979404449463,5.859673976898193,282.0976257324219,0.02057761326432228,0.8128454089164734,12.2014799118042
-223.92283630371094,16.94683837890625,1653.0,-203.03736877441406,15.213126182556152,1653.0,746.0,0.0003000000142492354,1234791.0,-41.477073669433594,0.10442352294921875,0.49628955125808716,0.0019180476665496826,-71.48246002197266,0.7896064519882202,-0.09150606393814087,-50.6487922668457,4335.02294921875,0.8998236656188965,4.611238479614258,0.40665769577026367,5.92624044418335,278.928955078125,0.021078571677207947,-0.5769014358520508,12.218741416931152
-225.17140197753906,16.775028228759766,1653.0,-204.9598388671875,19.337196350097656,1653.0,747.0,0.0003000000142492354,1236444.0,-41.361759185791016,0.11531448364257812,0.49666592478752136,0.0003763735294342041,-71.58026123046875,0.9355151653289795,0.14590871334075928,-50.520347595214844,4340.826171875,0.8833370208740234,4.500255584716797,0.40763115882873535,5.799408435821533,285.0290832519531,0.019863678142428398,-0.49518242478370667,12.235661506652832
-226.53509521484375,16.070207595825195,1653.0,-205.16488647460938,17.341398239135742,1653.0,748.0,0.0003000000142492354,1238097.0,-41.27288818359375,0.08887100219726562,0.49289247393608093,-0.0037734508514404297,-71.635986328125,0.9896379709243774,0.05412280559539795,-50.40465545654297,4346.6728515625,0.8891692161560059,4.53485631942749,0.41093921661376953,5.843128681182861,282.89642333984375,0.018027720972895622,-0.7431816458702087,12.252117156982422
-226.96658325195312,14.238858222961426,1653.0,-202.34124755859375,14.714062690734863,1653.0,749.0,0.0003000000142492354,1239750.0,-41.154884338378906,0.11800384521484375,0.4666930139064789,-0.02619946002960205,-71.70274353027344,0.9954706430435181,0.005832672119140625,-50.255008697509766,4352.52001953125,0.8889374732971191,4.54061222076416,0.40590381622314453,5.843955993652344,282.8563537597656,0.01824319176375866,0.468744695186615,12.267881393432617
-225.79470825195312,11.100811004638672,1653.0,-200.1244659423828,12.198247909545898,1653.0,750.0,0.0003000000142492354,1241403.0,-41.09649658203125,0.05838775634765625,0.46020767092704773,-0.006485342979431152,-71.88670349121094,0.845557689666748,-0.14991295337677002,-50.21487045288086,4358.404296875,0.8962221145629883,4.569332122802734,0.4064605236053467,5.880449295043945,281.1009826660156,0.02047758176922798,0.8033584952354431,12.283392906188965
-224.31768798828125,8.622225761413574,1653.0,-198.46157836914062,10.912165641784668,1653.0,751.0,0.0003000000142492354,1243056.0,-41.015907287597656,0.08058929443359375,0.46243923902511597,0.0022315680980682373,-72.01237487792969,1.0127737522125244,0.16721606254577637,-50.123252868652344,4364.26611328125,0.8910987377166748,4.529569625854492,0.4291818141937256,5.858185768127441,282.1692810058594,0.02091284841299057,0.09693286567926407,12.298115730285645
-225.51988220214844,7.3739752769470215,1653.0,-197.00579833984375,9.489850044250488,1653.0,752.0,0.0003000000142492354,1244709.0,-40.96044921875,0.05545806884765625,0.44193172454833984,-0.020507514476776123,-72.22918701171875,0.924176812171936,-0.08859694004058838,-50.05278396606445,4370.08935546875,0.8875439167022705,4.516361713409424,0.4077596664428711,5.819823265075684,284.0292663574219,0.022228876128792763,0.2803478240966797,12.312226295471191
-225.94935607910156,5.672877311706543,1653.0,-196.8976593017578,9.587170600891113,1653.0,753.0,0.0003000000142492354,1246362.0,-40.866390228271484,0.09405899047851562,0.41283345222473145,-0.0290982723236084,-72.38249206542969,0.7764593362808228,-0.14771747589111328,-49.976993560791016,4375.93896484375,0.8919785022735596,4.546819686889648,0.39909791946411133,5.8461408615112305,282.7506408691406,0.022069429978728294,-0.19161087274551392,12.326560974121094
-225.82032775878906,4.276251316070557,1653.0,-194.71401977539062,9.412460327148438,1653.0,754.0,0.0003000000142492354,1248015.0,-40.816951751708984,0.0494384765625,0.4022923409938812,-0.01054111123085022,-72.52154541015625,1.0134460926055908,0.23698675632476807,-49.911407470703125,4381.82275390625,0.8953835964202881,4.569281578063965,0.4072387218475342,5.880181789398193,281.11376953125,0.020348116755485535,-0.6137295365333557,12.340842247009277
-224.56565856933594,4.143381595611572,1653.0,-194.61605834960938,9.422053337097168,1653.0,755.0,0.0003000000142492354,1249668.0,-40.744266510009766,0.07268524169921875,0.3992416262626648,-0.0030507147312164307,-72.68262481689453,1.0222537517547607,0.008807659149169922,-49.834529876708984,4387.78369140625,0.9032416343688965,4.623124599456787,0.422623872756958,5.95750093460083,277.4653625488281,0.0185810886323452,-0.09835663437843323,12.354584693908691
-227.1576385498047,7.693698883056641,1653.0,-195.83615112304688,9.924884796142578,1653.0,756.0,0.0003000000142492354,1251321.0,-40.666019439697266,0.0782470703125,0.3842845559120178,-0.014957070350646973,-72.92897033691406,1.122844934463501,0.10059118270874023,-49.75672912597656,4393.71923828125,0.8976209163665771,4.614306449890137,0.41146135330200195,5.9318389892578125,278.6656799316406,0.019464412704110146,0.1884394735097885,12.369268417358398
-228.22462463378906,7.91401481628418,1653.0,-196.0830841064453,9.814125061035156,1653.0,757.0,0.0003000000142492354,1252974.0,-40.60144805908203,0.06457138061523438,0.37862950563430786,-0.005655050277709961,-73.19367980957031,0.9185268878936768,-0.20431804656982422,-49.701663970947266,4399.56103515625,0.8842999935150146,4.5208306312561035,0.4247322082519531,5.837977886199951,283.14599609375,0.021725155413150787,0.9564376473426819,12.388321876525879
-230.19288635253906,8.185222625732422,1653.0,-197.43212890625,10.216485023498535,1653.0,758.0,0.0003000000142492354,1254627.0,-40.51558303833008,0.08586502075195312,0.3797035813331604,0.001074075698852539,-73.38494110107422,0.9300971627235413,0.011570274829864502,-49.62590789794922,4405.4345703125,0.8909554481506348,4.535775661468506,0.43517351150512695,5.8703155517578125,281.58624267578125,0.021193837746977806,-1.0775527954101562,12.40665054321289
-231.4054718017578,8.56701946258545,1653.0,-196.6046905517578,10.3364839553833,1653.0,759.0,0.0003000000142492354,1256280.0,-40.42605972290039,0.0895233154296875,0.37637507915496826,-0.0033285021781921387,-73.36040496826172,1.1245335340499878,0.19443637132644653,-49.5150260925293,4411.38037109375,0.906928300857544,4.610207557678223,0.4164004325866699,5.942095756530762,278.1846923828125,0.017652159556746483,-1.9770175218582153,12.423991203308105
-230.96450805664062,8.780714988708496,1653.0,-197.9586944580078,10.738835334777832,1653.0,760.0,0.0003000000142492354,1257933.0,-40.3488655090332,0.0771942138671875,0.3781042993068695,0.0017292201519012451,-73.36898040771484,0.8843852877616882,-0.24014824628829956,-49.42354965209961,4417.28271484375,0.8933348655700684,4.592588424682617,0.40441012382507324,5.898631572723389,280.2344970703125,0.01625947467982769,0.29142308235168457,12.44133186340332
-232.40435791015625,8.925034523010254,1653.0,-199.60662841796875,15.557256698608398,1653.0,761.0,0.0003000000142492354,1259586.0,-40.265716552734375,0.08314895629882812,0.3784082233905792,0.0003039240837097168,-73.37480926513672,1.1225330829620361,0.2381477952003479,-49.31589889526367,4423.091796875,0.8844730854034424,4.514632701873779,0.39783692359924316,5.805240631103516,284.7427062988281,0.018410401418805122,0.4229787290096283,12.458672523498535
-234.48324584960938,9.392980575561523,1653.0,-199.49813842773438,15.657257080078125,1653.0,762.0,0.0003000000142492354,1261239.0,-40.23111343383789,0.034603118896484375,0.380648672580719,0.0022404491901397705,-73.42941284179688,0.9663286805152893,-0.15620440244674683,-49.24884033203125,4429.03759765625,0.8974368572235107,4.597160339355469,0.43941473960876465,5.942675590515137,278.1575622558594,0.0190602857619524,1.5490150451660156,12.47601318359375
-235.29385375976562,9.612979888916016,1653.0,-200.2255401611328,15.992897987365723,1653.0,763.0,0.0003000000142492354,1262892.0,-40.12702178955078,0.10409164428710938,0.37015798687934875,-0.01049068570137024,-73.39578247070312,1.0291624069213867,0.06283372640609741,-49.12381362915039,4434.8701171875,0.8881309032440186,4.5271501541137695,0.40537118911743164,5.828959941864014,283.5840759277344,0.020278632640838623,0.5789986252784729,12.493354797363281
-240.33079528808594,11.381488800048828,1653.0,-202.99246215820312,16.052898406982422,1653.0,764.0,0.0003000000142492354,1264545.0,-40.045082092285156,0.081939697265625,0.37285926938056946,0.002701282501220703,-73.38984680175781,1.2085732221603394,0.17941081523895264,-49.03382873535156,4440.70361328125,0.8888969421386719,4.52117919921875,0.4116647243499756,5.829890251159668,283.538818359375,0.021711235865950584,1.1238691806793213,12.510695457458496
-242.82388305664062,11.501487731933594,1653.0,-204.10476684570312,16.012897491455078,1653.0,765.0,0.0003000000142492354,1266198.0,-39.97440719604492,0.07067489624023438,0.37737420201301575,0.004514932632446289,-73.41558837890625,1.1998615264892578,-0.008711695671081543,-48.93503189086914,4446.59228515625,0.8913028240203857,4.562370300292969,0.4227614402770996,5.884662628173828,280.89971923828125,0.02374744787812233,0.4448656141757965,12.528472900390625
-245.26229858398438,11.883214950561523,1653.0,-209.98316955566406,22.65882110595703,1653.0,766.0,0.0003000000142492354,1267851.0,-39.909202575683594,0.06520462036132812,0.36810600757598877,-0.009268194437026978,-73.45413970947266,1.1329389810562134,-0.06692254543304443,-48.85166931152344,4452.4736328125,0.8924863338470459,4.5717878341674805,0.40528249740600586,5.877939224243164,281.2210388183594,0.023321205750107765,-1.3819611072540283,12.545905113220215
-249.7694854736328,14.056100845336914,1653.0,-214.40185546875,25.50222396850586,1653.0,767.0,0.0003000000142492354,1269504.0,-39.838592529296875,0.07061004638671875,0.3629225790500641,-0.005183428525924683,-73.49935150146484,1.082616925239563,-0.05032205581665039,-48.764766693115234,4458.34326171875,0.889129638671875,4.563602447509766,0.40454721450805664,5.865573883056641,281.8138732910156,0.020742254331707954,-0.2844059467315674,12.563246726989746
-254.31398010253906,16.223691940307617,1653.0,-215.9731903076172,25.628408432006836,1653.0,768.0,0.0003000000142492354,1271157.0,-39.72161102294922,0.11698150634765625,0.37404030561447144,0.011117726564407349,-73.55685424804688,0.9047067761421204,-0.17791014909744263,-48.66635513305664,4464.32470703125,0.9089083671569824,4.651259422302246,0.40889549255371094,5.977516174316406,276.5362548828125,0.020922748371958733,-0.6052536964416504,12.581026077270508
-256.23675537109375,16.28369140625,1653.0,-217.55999755859375,25.608407974243164,1653.0,769.0,0.0003000000142492354,1272810.0,-39.696414947509766,0.025196075439453125,0.3767017424106598,0.0026614367961883545,-73.50135803222656,1.086611270904541,0.18190449476242065,-48.57255935668945,4470.2587890625,0.906792402267456,4.611356735229492,0.4036576747894287,5.930574417114258,278.72509765625,0.018048159778118134,-0.7467288374900818,12.598888397216797
-259.3868713378906,16.694053649902344,1653.0,-220.04185485839844,26.349403381347656,1653.0,770.0,0.0003000000142492354,1274463.0,-39.540042877197266,0.1563720703125,0.39051294326782227,0.013811200857162476,-73.53070068359375,0.8965450525283813,-0.19006621837615967,-48.43541717529297,4476.11669921875,0.891526460647583,4.541123867034912,0.41350364685058594,5.8543009757995605,282.3565368652344,0.020059220492839813,1.6132726669311523,12.616313934326172
-263.384033203125,21.04500961303711,1653.0,-224.8455810546875,35.213069915771484,1653.0,771.0,0.0003000000142492354,1276116.0,-39.42512893676758,0.1149139404296875,0.4290514886379242,0.03853854537010193,-73.55979919433594,1.0284740924835205,0.13192903995513916,-48.305931091308594,4482.03955078125,0.8991162776947021,4.602492809295654,0.40919923782348633,5.919458389282227,279.24853515625,0.018452739343047142,-1.791868805885315,12.63365650177002
-265.68695068359375,22.421653747558594,1653.0,-225.58126831054688,35.23307418823242,1653.0,772.0,0.0003000000142492354,1277769.0,-39.277095794677734,0.14803314208984375,0.4231751561164856,-0.005876332521438599,-73.7325210571289,1.0590413808822632,0.030567288398742676,-48.13521957397461,4487.8828125,0.8898217678070068,4.5364885330200195,0.4050781726837158,5.839930534362793,283.05133056640625,0.018296794965863228,-0.9408793449401855,12.651776313781738
-267.4768981933594,24.226743698120117,1653.0,-228.6556854248047,36.3598747253418,1653.0,773.0,0.0003000000142492354,1279422.0,-39.127037048339844,0.15005874633789062,0.427412211894989,0.004237055778503418,-73.81438446044922,1.1500356197357178,0.09099423885345459,-47.975826263427734,4493.7822265625,0.8950974941253662,4.559917449951172,0.4320700168609619,5.895913124084473,280.36370849609375,0.016864445060491562,1.1825902462005615,12.669377326965332
-269.0502624511719,24.226743698120117,1653.0,-228.8446502685547,36.3994026184082,1653.0,774.0,0.0003000000142492354,1281075.0,-39.06178283691406,0.06525421142578125,0.4434221386909485,0.016009926795959473,-74.02328491210938,1.1771591901779175,0.027123570442199707,-47.885093688964844,4499.65380859375,0.8902087211608887,4.551618576049805,0.4174826145172119,5.867798805236816,281.7070007324219,0.020350417122244835,1.9268004894256592,12.686718940734863
-269.6088562011719,24.2867431640625,1653.0,-229.2890625,36.3794059753418,1653.0,775.0,0.0003000000142492354,1282728.0,-39.00967025756836,0.052112579345703125,0.45111557841300964,0.007693439722061157,-74.08964538574219,1.2282812595367432,0.051122069358825684,-47.82400894165039,4505.45166015625,0.8814682960510254,4.502211570739746,0.4020857810974121,5.794126987457275,285.2889099121094,0.02307257615029812,1.8894412517547607,12.704060554504395
-270.4576416015625,24.426740646362305,1653.0,-230.48451232910156,36.47940444946289,1653.0,776.0,0.0003000000142492354,1284381.0,-38.96919250488281,0.040477752685546875,0.4483453035354614,-0.0027702748775482178,-74.12796020507812,1.0514177083969116,-0.17686355113983154,-47.80327606201172,4511.35791015625,0.8964791297912598,4.5736823081970215,0.42436933517456055,5.902853965759277,280.0340270996094,0.024109335616230965,-1.1210651397705078,12.72138500213623
-271.9883117675781,24.46921157836914,1653.0,-231.21685791015625,36.45940017700195,1653.0,777.0,0.0003000000142492354,1286034.0,-39.041603088378906,-0.07241058349609375,0.42598971724510193,-0.022355586290359497,-74.12712860107422,0.9117123484611511,-0.1397053599357605,-47.83445358276367,4517.19580078125,0.8882620334625244,4.528374195098877,0.4094200134277344,5.834430694580078,283.3181457519531,0.020887363702058792,-0.9768363237380981,12.738518714904785
-272.4068298339844,24.50920867919922,1653.0,-231.3865966796875,36.319400787353516,1653.0,778.0,0.0003000000142492354,1287687.0,-38.99755859375,0.04404449462890625,0.42669224739074707,0.0007025301456451416,-74.07721710205078,0.8643539547920227,-0.04735839366912842,-47.792205810546875,4523.1357421875,0.9057016372680664,4.601574420928955,0.4199488162994385,5.935988426208496,278.4709167480469,0.019813023507595062,-0.2769452929496765,12.755592346191406
-272.7967529296875,24.54318618774414,1653.0,-231.1249542236328,36.359405517578125,1653.0,779.0,0.0003000000142492354,1289340.0,-38.93077850341797,0.06678009033203125,0.433707058429718,0.007014811038970947,-74.06719207763672,0.8352190852165222,-0.02913486957550049,-47.703922271728516,4528.95849609375,0.8873987197875977,4.519223213195801,0.40467095375061035,5.819426536560059,284.04864501953125,0.019926806911826134,0.28475499153137207,12.771920204162598
-274.5866394042969,24.602609634399414,1653.0,-232.66148376464844,36.43940353393555,1653.0,780.0,0.0003000000142492354,1290993.0,-38.8956298828125,0.03514862060546875,0.4345448315143585,0.0008377730846405029,-73.99891662597656,0.7300416231155396,-0.10517746210098267,-47.63929748535156,4534.7900390625,0.8880231380462646,4.526071548461914,0.40529966354370117,5.827845573425293,283.6382751464844,0.02097437158226967,0.23915500938892365,12.787981033325195
-274.54052734375,24.479990005493164,1653.0,-233.69281005859375,36.639408111572266,1653.0,781.0,0.0003000000142492354,1292646.0,-38.84356689453125,0.05206298828125,0.46160072088241577,0.02705588936805725,-73.91194152832031,0.8534060120582581,0.1233643889427185,-47.561092376708984,4540.6279296875,0.8882036209106445,4.5299882888793945,0.4080202579498291,5.834342002868652,283.3224792480469,0.020748477429151535,-0.8130277395248413,12.804295539855957
-275.4769592285156,24.479990005493164,1653.0,-234.6470947265625,36.65940475463867,1653.0,782.0,0.0003000000142492354,1294299.0,-38.72905731201172,0.11450958251953125,0.4748370349407196,0.013236314058303833,-73.75740814208984,0.849234402179718,-0.004171609878540039,-47.4459228515625,4546.4716796875,0.888592004776001,4.529906272888184,0.4135282039642334,5.8402509689331055,283.0357971191406,0.018156977370381355,-1.5036123991012573,12.820201873779297
-276.9772644042969,24.55998992919922,1653.0,-235.72804260253906,36.71940612792969,1653.0,783.0,0.0003000000142492354,1295952.0,-38.67304229736328,0.0560150146484375,0.5027816295623779,0.027944594621658325,-73.61614990234375,0.8448091149330139,-0.0044252872467041016,-47.333309173583984,4552.35791015625,0.8959674835205078,4.576526165008545,0.4015219211578369,5.882313251495361,281.01190185546875,0.016748767346143723,0.8384616374969482,12.835966110229492
-278.71893310546875,24.67999267578125,1653.0,-235.73072814941406,36.77940368652344,1653.0,784.0,0.0003000000142492354,1297605.0,-38.62428283691406,0.04875946044921875,0.5031462907791138,0.00036466121673583984,-73.39000701904297,0.7470428347587585,-0.09776628017425537,-47.278499603271484,4558.15478515625,0.8841328620910645,4.493471622467041,0.4077143669128418,5.793420791625977,285.32366943359375,0.015812406316399574,-1.5857611894607544,12.852313995361328
-279.7554931640625,24.765644073486328,1653.0,-237.43246459960938,36.89320755004883,1653.0,785.0,0.0003000000142492354,1299258.0,-38.59193801879883,0.032344818115234375,0.5335950255393982,0.030448734760284424,-73.28694152832031,0.6488683223724365,-0.09817451238632202,-47.21910858154297,4564.0400390625,0.8918583393096924,4.5641961097717285,0.4173588752746582,5.881772994995117,281.0377197265625,0.014853124506771564,-0.011439749971032143,12.869036674499512
-279.67596435546875,24.743629455566406,1653.0,-238.20794677734375,37.25320816040039,1653.0,786.0,0.0003000000142492354,1300911.0,-38.56543731689453,0.026500701904296875,0.5713221430778503,0.03772711753845215,-73.20257568359375,0.5657442808151245,-0.08312404155731201,-47.14938735961914,4569.9677734375,0.8984246253967285,4.6009368896484375,0.4164705276489258,5.924160003662109,279.02691650390625,0.01470910757780075,0.8592728972434998,12.886064529418945
-280.8317565917969,24.82387924194336,1653.0,-238.2177276611328,36.98186111450195,1653.0,787.0,0.0003000000142492354,1302564.0,-38.552223205566406,0.013214111328125,0.5509735345840454,-0.02034860849380493,-73.12564086914062,0.4449915587902069,-0.1207527220249176,-47.137229919433594,4575.810546875,0.8913190364837646,4.528979301452637,0.41044044494628906,5.839022636413574,283.0953369140625,0.017881469801068306,1.0686804056167603,12.902233123779297
-281.7933654785156,24.763877868652344,1653.0,-238.27719116210938,37.08185958862305,1653.0,788.0,0.0003000000142492354,1304217.0,-38.510658264160156,0.04156494140625,0.5588283538818359,0.007854819297790527,-73.06846618652344,0.4954621195793152,0.050470560789108276,-47.075172424316406,4581.67529296875,0.8913264274597168,4.53855037689209,0.4232485294342041,5.86149263381958,282.0101013183594,0.017881516367197037,-0.01211073063313961,12.918600082397461
-281.3623962402344,24.839216232299805,1653.0,-237.77503967285156,37.10186004638672,1653.0,789.0,0.0003000000142492354,1305870.0,-38.44184494018555,0.06881332397460938,0.5321182012557983,-0.026710152626037598,-73.05220031738281,0.4463449716567993,-0.04911714792251587,-46.988040924072266,4587.55126953125,0.8912701606750488,4.546965599060059,0.42543864250183105,5.872467041015625,281.4830627441406,0.018197091296315193,0.047775499522686005,12.934576988220215
-281.62664794921875,24.919214248657227,1653.0,-236.6005859375,37.15986251831055,1653.0,790.0,0.0003000000142492354,1307523.0,-38.358642578125,0.08320236206054688,0.5275120139122009,-0.004606187343597412,-72.79889678955078,0.5241259932518005,0.07778102159500122,-46.880069732666016,4593.40869140625,0.8873283863067627,4.549571514129639,0.40844082832336426,5.853647232055664,282.3880310058594,0.018496468663215637,0.6673743724822998,12.950849533081055
-280.466552734375,24.936147689819336,1653.0,-235.45223999023438,36.269683837890625,1653.0,791.0,0.0003000000142492354,1309176.0,-38.3104362487793,0.048206329345703125,0.525375485420227,-0.002136528491973877,-72.64458465576172,0.5468260645866394,0.022700071334838867,-46.80652618408203,4599.2470703125,0.8865039348602295,4.531604290008545,0.408099889755249,5.834852695465088,283.2976379394531,0.022204047068953514,2.3111724853515625,12.96741008758545
-278.8520812988281,24.893598556518555,1653.0,-232.5586700439453,36.1877326965332,1653.0,792.0,0.0003000000142492354,1310829.0,-38.28301239013672,0.027423858642578125,0.4995356798171997,-0.025839805603027344,-72.67414093017578,0.4188193380832672,-0.1280067265033722,-46.742919921875,4605.1103515625,0.8927338123321533,4.548368453979492,0.4101221561431885,5.859493255615234,282.1062927246094,0.026203438639640808,0.5380988121032715,12.983460426330566
-278.052001953125,24.805959701538086,1653.0,-232.77008056640625,36.14773178100586,1653.0,793.0,0.0003000000142492354,1312482.0,-38.208709716796875,0.07430267333984375,0.510506808757782,0.010971128940582275,-72.67427062988281,0.43194377422332764,0.013124436140060425,-46.68304443359375,4610.98828125,0.8929095268249512,4.565544128417969,0.4074513912200928,5.874323844909668,281.39410400390625,0.02696724608540535,1.0514932870864868,12.999225616455078
-277.7581481933594,24.705270767211914,1653.0,-233.12374877929688,36.295841217041016,1653.0,794.0,0.0003000000142492354,1314135.0,-38.2827262878418,-0.07401657104492188,0.5786442160606384,0.06813740730285645,-73.1242446899414,0.35693904757499695,-0.07500472664833069,-46.73464584350586,4616.93212890625,0.8988525867462158,4.62147855758667,0.4114382266998291,5.940332412719727,278.2672424316406,0.03347529470920563,4.295271873474121,13.014988899230957
-278.9414978027344,25.314315795898438,1653.0,-234.75018310546875,36.61933517456055,1653.0,795.0,0.0003000000142492354,1315788.0,-38.606319427490234,-0.3235931396484375,0.990880012512207,0.4122357964515686,-75.53355407714844,0.5335127711296082,0.1765737235546112,-47.14011764526367,4622.8740234375,0.9049749374389648,4.616575241088867,0.40844178199768066,5.938551902770996,278.3507080078125,0.04735549911856651,6.785480499267578,13.030754089355469
-283.4374084472656,28.1115779876709,1653.0,-240.67166137695312,38.836891174316406,1653.0,796.0,0.0003000000142492354,1317441.0,-39.58141326904297,-0.9750938415527344,1.5404869318008423,0.5496069192886353,-79.95201873779297,0.5562040209770203,0.02269124984741211,-48.38172149658203,4628.705078125,0.889958381652832,4.515762805938721,0.4133117198944092,5.827266693115234,283.66644287109375,0.06313798576593399,5.749876976013184,13.047308921813965
-286.3627624511719,30.383861541748047,1653.0,-241.6639862060547,34.47038650512695,1653.0,797.0,0.0003000000142492354,1319094.0,-40.57529067993164,-0.9938774108886719,1.5724499225616455,0.03196299076080322,-82.77345275878906,0.6238704323768616,0.06766641139984131,-49.7255859375,4634.55859375,0.8914239406585693,4.539896488189697,0.41025853157043457,5.849853515625,282.5711975097656,0.0768245980143547,2.5198452472686768,13.06476879119873
-286.92974853515625,30.096878051757812,1653.0,-240.90155029296875,34.546180725097656,1653.0,798.0,0.0003000000142492354,1320747.0,-40.98542022705078,-0.4101295471191406,1.4263348579406738,-0.14611506462097168,-84.1511459350586,0.480338454246521,-0.14353197813034058,-50.40376281738281,4640.39453125,0.8870978355407715,4.523264408111572,0.4137146472930908,5.832521438598633,283.410888671875,0.07885914295911789,-1.3895071744918823,13.082115173339844
-286.7569580078125,29.865537643432617,1653.0,-241.1101531982422,34.42618179321289,1653.0,799.0,0.0003000000142492354,1322400.0,-41.2076530456543,-0.22223281860351562,1.361360788345337,-0.06497406959533691,-85.09326171875,0.5355799794197083,0.055241525173187256,-50.70646286010742,4646.3056640625,0.898751974105835,4.590163230895996,0.41034722328186035,5.907625198364258,279.807861328125,0.0649954080581665,-3.000574827194214,13.099456787109375
-286.46417236328125,29.729135513305664,1653.0,-240.7266845703125,34.16999435424805,1653.0,800.0,0.0003000000142492354,1324053.0,-41.414161682128906,-0.20650863647460938,1.3511478900909424,-0.010212898254394531,-86.09675598144531,0.5610644817352295,0.02548450231552124,-51.015708923339844,4652.16357421875,0.8877556324005127,4.545709609985352,0.41280579566955566,5.854537487030029,282.3451232910156,0.05436268821358681,-1.9207440614700317,13.116008758544922
-286.5010681152344,29.6091365814209,1653.0,-241.33074951171875,34.06999206542969,1653.0,801.0,0.0003000000142492354,1325706.0,-41.579734802246094,-0.1655731201171875,1.314740777015686,-0.03640711307525635,-86.8385009765625,0.4136449694633484,-0.1474195122718811,-51.224510192871094,4658.0087890625,0.8874309062957764,4.543232440948486,0.4021120071411133,5.84124755859375,282.98748779296875,0.04654631018638611,-1.509552240371704,13.131772994995117
-285.3373718261719,29.4881649017334,1653.0,-241.18173217773438,34.109981536865234,1653.0,802.0,0.0003000000142492354,1327359.0,-41.764183044433594,-0.1844482421875,1.4550180435180664,0.14027726650238037,-87.55083465576172,0.4325077533721924,0.018862783908843994,-51.45117950439453,4663.869140625,0.8919618129730225,4.554073810577393,0.4030027389526367,5.857205390930176,282.21649169921875,0.04079814255237579,-0.8559104204177856,13.147536277770996
-286.0715026855469,29.623899459838867,1653.0,-241.826171875,34.062828063964844,1653.0,803.0,0.0003000000142492354,1329012.0,-41.87683868408203,-0.1126556396484375,1.6484261751174927,0.19340813159942627,-87.96682739257812,0.4914673864841461,0.058959633111953735,-51.62214660644531,4669.71044921875,0.8866796493530273,4.539105415344238,0.40372705459594727,5.837784767150879,283.1553649902344,0.037779852747917175,-0.7636219263076782,13.163299560546875
-285.75,29.525989532470703,1653.0,-242.12948608398438,34.04282760620117,1653.0,804.0,0.0003000000142492354,1330665.0,-42.018898010253906,-0.142059326171875,1.6835707426071167,0.03514456748962402,-88.56605529785156,0.5566540956497192,0.06518670916557312,-51.801292419433594,4675.58984375,0.8943476676940918,4.5538482666015625,0.41927242279052734,5.87580680847168,281.32305908203125,0.039688944816589355,1.3343086242675781,13.17971420288086
-285.21661376953125,29.381187438964844,1653.0,-240.96469116210938,33.88623809814453,1653.0,805.0,0.0003000000142492354,1332318.0,-42.13722229003906,-0.11832427978515625,1.5755521059036255,-0.10801863670349121,-89.42739868164062,0.3683869242668152,-0.18826717138290405,-51.98296356201172,4681.53173828125,0.9017105102539062,4.615081787109375,0.4130110740661621,5.938216686248779,278.3664245605469,0.04229827970266342,-0.33820709586143494,13.195751190185547
