Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-358.5093688964844,38.91313552856445,1653.0,-248.4186553955078,13.477038383483887,1653.0,787.0,0.0003000000142492354,1302564.0,28.857648849487305,0.01386260986328125,0.23759405314922333,-0.009859547019004822,-28.973970413208008,2549.050048828125,0.6074104309082031,2.479485034942627,0.33536839485168457,3.4287712574005127,482.0969543457031
-358.4248352050781,39.097251892089844,1653.0,-248.16519165039062,13.676261901855469,1653.0,788.0,0.0003000000142492354,1304217.0,28.852901458740234,-0.0047473907470703125,0.24454978108406067,0.006955727934837341,-28.96937370300293,2552.50439453125,0.6138536930084229,2.4987308979034424,0.3320121765136719,3.451429605484009,478.9320068359375
-356.45294189453125,38.867244720458984,1653.0,-247.00465393066406,13.463187217712402,1653.0,789.0,0.0003000000142492354,1305870.0,28.859594345092773,0.0066928863525390625,0.236282616853714,-0.00826716423034668,-28.964704513549805,2555.940185546875,0.6083128452301025,2.4881885051727295,0.3291587829589844,3.4324512481689453,481.580078125
-354.5998840332031,38.342262268066406,1653.0,-246.0224151611328,13.563188552856445,1653.0,790.0,0.0003000000142492354,1307523.0,28.828020095825195,-0.031574249267578125,0.2341846227645874,-0.002097994089126587,-28.962305068969727,2559.406005859375,0.6155340671539307,2.503443956375122,0.3370208740234375,3.4627525806427,477.365966796875
-353.2754821777344,38.324466705322266,1653.0,-244.83740234375,13.583187103271484,1653.0,791.0,0.0003000000142492354,1309176.0,28.81505584716797,-0.012964248657226562,0.2206820249557495,-0.01350259780883789,-28.928728103637695,2562.827880859375,0.6021378040313721,2.4726109504699707,0.33750391006469727,3.418865203857422,483.4938049316406
-352.6952819824219,38.41122055053711,1653.0,-243.54722595214844,13.563185691833496,1653.0,792.0,0.0003000000142492354,1310829.0,28.77864646911621,-0.03640937805175781,0.2080494463443756,-0.012632578611373901,-28.8942928314209,2566.266845703125,0.6143984794616699,2.4883248805999756,0.32648706436157227,3.435901403427124,481.0965576171875
-350.89678955078125,37.95891189575195,1653.0,-242.64178466796875,13.504708290100098,1653.0,793.0,0.0003000000142492354,1312482.0,28.76372528076172,-0.014921188354492188,0.2039330005645752,-0.004116445779800415,-28.875368118286133,2569.731201171875,0.6158919334411621,2.506474018096924,0.3319084644317627,3.4610745906829834,477.5973815917969
-349.34307861328125,37.27607727050781,1653.0,-241.71359252929688,13.444732666015625,1653.0,794.0,0.0003000000142492354,1314135.0,28.722885131835938,-0.04084014892578125,0.198969766497612,-0.004963234066963196,-28.828092575073242,2573.22119140625,0.6198844909667969,2.51796293258667,0.3425159454345703,3.4870522022247314,474.0394287109375
-348.4060974121094,37.2090950012207,1653.0,-241.04786682128906,13.52473258972168,1653.0,795.0,0.0003000000142492354,1315788.0,28.729318618774414,0.0064334869384765625,0.19462692737579346,-0.0043428391218185425,-28.833824157714844,2576.65966796875,0.6083109378814697,2.482916831970215,0.33729004859924316,3.435349464416504,481.173828125
-347.8199462890625,37.07642364501953,1653.0,-239.63638305664062,13.395698547363281,1653.0,796.0,0.0003000000142492354,1317441.0,28.70631217956543,-0.023006439208984375,0.19446812570095062,-0.00015880167484283447,-28.81331443786621,2580.191162109375,0.6259598731994629,2.555047035217285,0.3403358459472656,3.5283265113830566,468.49407958984375
-347.3929748535156,37.10984802246094,1653.0,-237.96981811523438,13.154855728149414,1653.0,797.0,0.0003000000142492354,1319094.0,28.670583724975586,-0.03572845458984375,0.19815264642238617,0.003684520721435547,-28.777036666870117,2583.596435546875,0.6011917591094971,2.473432779312134,0.32111334800720215,3.4022045135498047,485.86151123046875
-346.2698059082031,37.135318756103516,1653.0,-236.55477905273438,13.218966484069824,1653.0,798.0,0.0003000000142492354,1320747.0,28.615894317626953,-0.05468940734863281,0.19309736788272858,-0.005055278539657593,-28.730573654174805,2586.807373046875,0.5615720748901367,2.3209028244018555,0.31934475898742676,3.207669973373413,515.327392578125
-345.7651672363281,37.08283615112305,1653.0,-234.93492126464844,12.791281700134277,1653.0,799.0,0.0003000000142492354,1322400.0,28.55731201171875,-0.058582305908203125,0.19366022944450378,0.0005628615617752075,-28.668861389160156,2590.04150390625,0.5640783309936523,2.342925786972046,0.31833791732788086,3.2311794757843018,511.5779724121094
-344.0856628417969,36.865665435791016,1653.0,-233.23011779785156,12.820002555847168,1653.0,800.0,0.0003000000142492354,1324053.0,28.51008415222168,-0.04722785949707031,0.20188863575458527,0.008228406310081482,-28.630603790283203,2593.27783203125,0.5636355876922607,2.3435001373291016,0.3202950954437256,3.2332751750946045,511.246337890625
-342.4903564453125,36.9468879699707,1653.0,-232.02236938476562,12.662837028503418,1653.0,801.0,0.0003000000142492354,1325706.0,28.461406707763672,-0.04867744445800781,0.21067257225513458,0.008783936500549316,-28.582645416259766,2596.552978515625,0.5721485614776611,2.374544620513916,0.3195505142211914,3.2722156047821045,505.162353515625
-342.0985107421875,37.047889709472656,1653.0,-231.01953125,12.762836456298828,1653.0,802.0,0.0003000000142492354,1327359.0,28.44786834716797,-0.013538360595703125,0.21492412686347961,0.004251554608345032,-28.548603057861328,2599.824951171875,0.5715014934539795,2.371652841567993,0.31978344917297363,3.2688140869140625,505.6880187988281
-341.3006591796875,36.808929443359375,1653.0,-230.66921997070312,12.822709083557129,1653.0,803.0,0.0003000000142492354,1329012.0,28.390771865844727,-0.05709648132324219,0.22357317805290222,0.008649051189422607,-28.51219940185547,2603.077880859375,0.5690736770629883,2.3544857501983643,0.32040834426879883,3.249845266342163,508.6396484375
-339.65289306640625,36.66755294799805,1653.0,-230.15167236328125,12.842026710510254,1653.0,804.0,0.0003000000142492354,1330665.0,28.39078140258789,9.5367431640625e-06,0.23847579956054688,0.014902621507644653,-28.511564254760742,2606.346435546875,0.5702502727508545,2.3701512813568115,0.31920337677001953,3.265497922897339,506.20159912109375
-338.8665771484375,36.60060119628906,1653.0,-228.99072265625,12.922027587890625,1653.0,805.0,0.0003000000142492354,1332318.0,28.376367568969727,-0.014413833618164062,0.25431010127067566,0.015834301710128784,-28.48653793334961,2609.61962890625,0.5720081329345703,2.373120069503784,0.31897926330566406,3.270057439804077,505.4957580566406
-337.44586181640625,36.414798736572266,1653.0,-228.05398559570312,12.892315864562988,1653.0,806.0,0.0003000000142492354,1333971.0,28.383554458618164,0.0071868896484375,0.2582734525203705,0.003963351249694824,-28.497150421142578,2612.89404296875,0.5714578628540039,2.372856378555298,0.3212757110595703,3.2715816497802734,505.2602844238281
-336.50079345703125,36.029930114746094,1653.0,-226.78787231445312,12.932316780090332,1653.0,807.0,0.0003000000142492354,1335624.0,28.386770248413086,0.003215789794921875,0.2572919726371765,-0.0009814798831939697,-28.505874633789062,2616.16552734375,0.5708122253417969,2.3711061477661133,0.32039570808410645,3.2682976722717285,505.7679443359375
-335.9522399902344,36.20658874511719,1653.0,-226.21339416503906,13.083697319030762,1653.0,808.0,0.0003000000142492354,1337277.0,28.41979217529297,0.03302192687988281,0.261009156703949,0.003717184066772461,-28.531232833862305,2619.416259765625,0.5716488361358643,2.350137233734131,0.31995105743408203,3.2476396560668945,508.9850769042969
-334.8065490722656,36.014495849609375,1653.0,-224.9656219482422,13.143697738647461,1653.0,809.0,0.0003000000142492354,1338930.0,28.442916870117188,0.02312469482421875,0.265115886926651,0.004106730222702026,-28.558908462524414,2622.68359375,0.5703141689300537,2.3706607818603516,0.3173036575317383,3.2643370628356934,506.3815612792969
-332.8129577636719,36.12712097167969,1653.0,-223.62319946289062,13.273365020751953,1653.0,810.0,0.0003000000142492354,1340583.0,28.42342185974121,-0.019495010375976562,0.2708534300327301,0.0057375431060791016,-28.551822662353516,2625.906005859375,0.5612475872039795,2.337095260620117,0.31513452529907227,3.219374418258667,513.453857421875
-331.5874328613281,35.85301971435547,1653.0,-221.75633239746094,13.372441291809082,1653.0,811.0,0.0003000000142492354,1342236.0,28.430923461914062,0.0075016021728515625,0.2872107923030853,0.016357362270355225,-28.555288314819336,2629.1396484375,0.5641725063323975,2.3422951698303223,0.318279504776001,3.230700731277466,511.6537780761719
-330.3081359863281,35.83002853393555,1653.0,-221.23672485351562,13.547016143798828,1653.0,812.0,0.0003000000142492354,1343889.0,28.448387145996094,0.01746368408203125,0.31149062514305115,0.02427983283996582,-28.57718849182129,2632.3759765625,0.5646228790283203,2.341623306274414,0.3211696147918701,3.233320713043213,511.2391357421875
-329.3616027832031,35.793827056884766,1653.0,-220.63629150390625,13.781865119934082,1653.0,813.0,0.0003000000142492354,1345542.0,28.495962142944336,0.04757499694824219,0.33797481656074524,0.026484191417694092,-28.63029670715332,2635.608154296875,0.5620579719543457,2.3420441150665283,0.3189053535461426,3.228923797607422,511.935302734375
-328.5625,35.83340072631836,1653.0,-219.4558563232422,13.801862716674805,1653.0,814.0,0.0003000000142492354,1347195.0,28.5170841217041,0.021121978759765625,0.3462040424346924,0.008229225873947144,-28.642927169799805,2638.856201171875,0.566864013671875,2.3515775203704834,0.3204529285430908,3.2448227405548096,509.42694091796875
-327.47088623046875,36.044986724853516,1653.0,-219.4258270263672,14.282074928283691,1653.0,815.0,0.0003000000142492354,1348848.0,28.555910110473633,0.03882598876953125,0.3803277313709259,0.03412368893623352,-28.691423416137695,2642.101806640625,0.5654044151306152,2.349485397338867,0.3220090866088867,3.2426841259002686,509.7629699707031
-326.4203796386719,36.311126708984375,1653.0,-219.29849243164062,14.402074813842773,1653.0,816.0,0.0003000000142492354,1350501.0,28.59004783630371,0.034137725830078125,0.4053642749786377,0.025036543607711792,-28.732542037963867,2645.337158203125,0.5649402141571045,2.343775987625122,0.3177762031555176,3.2323081493377686,511.3992919921875
-324.4693908691406,36.37661361694336,1653.0,-218.37722778320312,14.243840217590332,1653.0,817.0,0.0003000000142492354,1352154.0,28.683704376220703,0.09365653991699219,0.48812639713287354,0.08276212215423584,-28.83420753479004,2648.583740234375,0.5668487548828125,2.3499155044555664,0.32068657875061035,3.2434628009796143,509.6405334472656
-323.7118835449219,36.75422668457031,1653.0,-217.7896270751953,14.12647819519043,1653.0,818.0,0.0003000000142492354,1353807.0,28.807655334472656,0.12395095825195312,0.4676717519760132,-0.02045464515686035,-28.942829132080078,2651.80029296875,0.5622496604919434,2.3243796825408936,0.3209710121154785,3.2136070728302,514.3753662109375
-322.6346740722656,36.9477653503418,1653.0,-216.39453125,14.1382417678833,1653.0,819.0,0.0003000000142492354,1355460.0,28.92193603515625,0.11428070068359375,0.4366365671157837,-0.031035184860229492,-29.05928611755371,2655.01953125,0.5636568069458008,2.3271026611328125,0.3195614814758301,3.216127634048462,513.9722290039062
-321.62628173828125,37.5809440612793,1653.0,-215.0077667236328,14.12134075164795,1653.0,820.0,0.0003000000142492354,1357113.0,29.104711532592773,0.18277549743652344,0.33840125799179077,-0.09823530912399292,-29.219572067260742,2658.266845703125,0.5680150985717773,2.3480520248413086,0.3222939968109131,3.244215250015259,509.5223693847656
-319.45843505859375,37.52174377441406,1653.0,-214.48312377929688,14.0238676071167,1653.0,821.0,0.0003000000142492354,1358766.0,29.20419692993164,0.09948539733886719,0.282541424036026,-0.05585983395576477,-29.32870101928711,2661.51220703125,0.564190149307251,2.3502469062805176,0.32201218605041504,3.242276668548584,509.82696533203125
-318.64288330078125,37.41530990600586,1653.0,-213.1265106201172,14.083867073059082,1653.0,822.0,0.0003000000142492354,1360419.0,29.219776153564453,0.0155792236328125,0.22404569387435913,-0.05849573016166687,-29.336158752441406,2664.78857421875,0.5714118480682373,2.371788740158081,0.3240652084350586,3.273299217224121,504.9951171875
-316.8492431640625,37.117942810058594,1653.0,-212.21604919433594,14.452609062194824,1653.0,823.0,0.0003000000142492354,1362072.0,29.124902725219727,-0.09487342834472656,0.15608449280261993,-0.0679612010717392,-29.247262954711914,2668.02978515625,0.5675654411315918,2.3448567390441895,0.3196887969970703,3.2381043434143066,510.48388671875
-314.4708251953125,37.529388427734375,1653.0,-210.6927490234375,14.97260856628418,1653.0,824.0,0.0003000000142492354,1363725.0,29.02657127380371,-0.09833145141601562,0.12751786410808563,-0.028566628694534302,-29.128421783447266,2671.281494140625,0.5657968521118164,2.356706380844116,0.3203911781311035,3.248730182647705,508.8141784667969
-313.01171875,37.99198913574219,1653.0,-210.25201416015625,15.732609748840332,1653.0,825.0,0.0003000000142492354,1365378.0,28.903282165527344,-0.12328910827636719,0.12547770142555237,-0.002040162682533264,-29.007686614990234,2674.536376953125,0.566342830657959,2.359149694442749,0.3204164505004883,3.2518041133880615,508.333251953125
-311.27301025390625,38.24135971069336,1653.0,-209.1413116455078,16.29261016845703,1653.0,826.0,0.0003000000142492354,1367031.0,28.754501342773438,-0.14878082275390625,0.12814439833164215,0.0026666969060897827,-28.8596248626709,2677.792724609375,0.5676984786987305,2.359640121459961,0.3200869560241699,3.253319501876831,508.0965270996094
-308.5678405761719,38.43095779418945,1653.0,-207.7704620361328,16.552610397338867,1653.0,827.0,0.0003000000142492354,1368684.0,28.622047424316406,-0.13245391845703125,0.14155213534832,0.013407737016677856,-28.7119197845459,2681.047607421875,0.5661654472351074,2.3602724075317383,0.319612979888916,3.251870632171631,508.3228759765625
-306.46746826171875,38.63412094116211,1653.0,-206.4202117919922,16.552610397338867,1653.0,828.0,0.0003000000142492354,1370337.0,28.518037796020508,-0.10400962829589844,0.15446911752223969,0.012916982173919678,-28.61284828186035,2684.278076171875,0.5650327205657959,2.3366072177886963,0.3198370933532715,3.2274010181427,512.1768798828125
-304.7257995605469,38.42918014526367,1653.0,-204.64193725585938,16.412609100341797,1653.0,829.0,0.0003000000142492354,1371990.0,28.39853286743164,-0.11950492858886719,0.1640392690896988,0.009570151567459106,-28.495405197143555,2687.541259765625,0.5690927505493164,2.3658976554870605,0.3192708492279053,3.26021671295166,507.02154541015625
-302.4935607910156,38.150184631347656,1653.0,-203.12306213378906,16.412609100341797,1653.0,830.0,0.0003000000142492354,1373643.0,28.285669326782227,-0.11286354064941406,0.17493624985218048,0.01089698076248169,-28.396997451782227,2690.80078125,0.5668294429779053,2.3633275032043457,0.3201315402984619,3.256340980529785,507.62506103515625
-301.11639404296875,37.9857292175293,1653.0,-200.80502319335938,16.232608795166016,1653.0,831.0,0.0003000000142492354,1375296.0,28.171241760253906,-0.11442756652832031,0.18931683897972107,0.014380589127540588,-28.284841537475586,2694.06103515625,0.5668258666992188,2.3642048835754395,0.3203597068786621,3.257286787033081,507.4776916503906
-299.3879699707031,37.728179931640625,1653.0,-198.47459411621094,16.192607879638672,1653.0,832.0,0.0003000000142492354,1376949.0,28.061147689819336,-0.11009407043457031,0.20222513377666473,0.012908294796943665,-28.172277450561523,2697.2978515625,0.5658919811248779,2.341641664505005,0.32025861740112305,3.2335829734802246,511.19769287109375
-299.1573791503906,37.6728401184082,1653.0,-196.4528350830078,15.974656105041504,1653.0,833.0,0.0003000000142492354,1378602.0,27.957841873168945,-0.10330581665039062,0.2147945612668991,0.012569427490234375,-28.07141876220703,2700.53076171875,0.5613448619842529,2.3424627780914307,0.3202540874481201,3.2298877239227295,511.7826232910156
-297.7817687988281,37.548519134521484,1653.0,-194.5951385498047,15.914656639099121,1653.0,834.0,0.0003000000142492354,1380255.0,27.847023010253906,-0.11081886291503906,0.22711381316184998,0.012319251894950867,-27.965248107910156,2703.766357421875,0.5628483295440674,2.344498634338379,0.3193552494049072,3.232573986053467,511.35723876953125
-295.8060607910156,37.4802131652832,1653.0,-192.9592742919922,15.7350435256958,1653.0,835.0,0.0003000000142492354,1381908.0,27.72168731689453,-0.125335693359375,0.23703444004058838,0.009920626878738403,-27.841514587402344,2706.970458984375,0.5610063076019287,2.3191895484924316,0.3152012825012207,3.201105833053589,516.3840942382812
-294.7826232910156,37.481937408447266,1653.0,-191.57998657226562,15.636999130249023,1653.0,836.0,0.0003000000142492354,1383561.0,27.645790100097656,-0.075897216796875,0.25111356377601624,0.014079123735427856,-27.760313034057617,2710.208740234375,0.5640807151794434,2.343780517578125,0.32140302658081055,3.2351441383361816,510.95098876953125
-293.65277099609375,37.28972625732422,1653.0,-190.45327758789062,15.556999206542969,1653.0,837.0,0.0003000000142492354,1385214.0,27.532228469848633,-0.11356163024902344,0.2571442425251007,0.006030678749084473,-27.662717819213867,2713.44677734375,0.5631427764892578,2.3430120944976807,0.3230321407318115,3.2351183891296387,510.955078125
-291.7284851074219,37.00250244140625,1653.0,-188.4456024169922,15.436999320983887,1653.0,838.0,0.0003000000142492354,1386867.0,27.45722770690918,-0.07500076293945312,0.2668633460998535,0.009719103574752808,-27.58315086364746,2716.673828125,0.5655074119567871,2.3324646949768066,0.3199727535247803,3.2238783836364746,512.7365112304688
-291.2458801269531,36.998558044433594,1653.0,-187.3174285888672,15.458518981933594,1653.0,839.0,0.0003000000142492354,1388520.0,27.373733520507812,-0.08349418640136719,0.2676766812801361,0.0008133351802825928,-27.503114700317383,2719.9150390625,0.5639488697052002,2.3478636741638184,0.3204941749572754,3.2380759716033936,510.4883728027344
-289.5592956542969,37.084320068359375,1653.0,-186.27134704589844,15.398519515991211,1653.0,840.0,0.0003000000142492354,1390173.0,27.32563591003418,-0.04809761047363281,0.27480849623680115,0.007131814956665039,-27.450336456298828,2723.1533203125,0.5638103485107422,2.345593214035034,0.3199951648712158,3.235410213470459,510.9090576171875
-288.8577575683594,36.98566818237305,1653.0,-185.5548858642578,15.420244216918945,1653.0,841.0,0.0003000000142492354,1391826.0,27.247323989868164,-0.07831192016601562,0.2841891944408417,0.009380698204040527,-27.37520408630371,2726.384521484375,0.5637540817260742,2.3434550762176514,0.31488919258117676,3.2280914783477783,512.0673217773438
-286.821533203125,37.22454833984375,1653.0,-184.89405822753906,15.420244216918945,1653.0,842.0,0.0003000000142492354,1393479.0,27.154239654541016,-0.09308433532714844,0.2952592968940735,0.011070102453231812,-27.285343170166016,2729.614013671875,0.5596182346343994,2.3401806354522705,0.32070159912109375,3.226306915283203,512.3505859375
-286.90362548828125,37.40795135498047,1653.0,-184.33380126953125,15.5602445602417,1653.0,843.0,0.0003000000142492354,1395132.0,27.085134506225586,-0.06910514831542969,0.3010152280330658,0.00575593113899231,-27.22123146057129,2732.958740234375,0.595947265625,2.418731212615967,0.32035040855407715,3.341717004776001,494.6559143066406
-287.482177734375,37.309410095214844,1653.0,-183.01144409179688,15.523499488830566,1653.0,844.0,0.0003000000142492354,1396785.0,27.052143096923828,-0.03299140930175781,0.30414384603500366,0.003128618001937866,-27.17945671081543,2736.45703125,0.6131513118743896,2.5526010990142822,0.322676420211792,3.4951984882354736,472.9345703125
-286.57647705078125,37.546234130859375,1653.0,-182.22305297851562,15.603498458862305,1653.0,845.0,0.0003000000142492354,1398438.0,27.007980346679688,-0.044162750244140625,0.3151889443397522,0.011045098304748535,-27.145620346069336,2739.8154296875,0.5965776443481445,2.4308626651763916,0.3212897777557373,3.3552305698394775,492.66363525390625
-284.565185546875,37.611351013183594,1653.0,-180.9290771484375,15.619122505187988,1653.0,846.0,0.0003000000142492354,1400091.0,27.01919937133789,0.011219024658203125,0.3402762711048126,0.025087326765060425,-27.149494171142578,2743.154541015625,0.5978398323059082,2.407435655593872,0.32413220405578613,3.3360159397125244,495.5012512207031
-283.2495422363281,37.660762786865234,1653.0,-180.2786865234375,15.694056510925293,1653.0,847.0,0.0003000000142492354,1401744.0,27.035545349121094,0.016345977783203125,0.3838497996330261,0.0435735285282135,-27.178524017333984,2746.50439453125,0.5970282554626465,2.4234519004821777,0.3196291923522949,3.346712589263916,493.9176025390625
-283.5166931152344,38.01063537597656,1653.0,-180.34906005859375,15.739177703857422,1653.0,848.0,0.0003000000142492354,1403397.0,27.084142684936523,0.04859733581542969,0.39731258153915405,0.01346278190612793,-27.22835350036621,2749.83154296875,0.5881013870239258,2.4066972732543945,0.3226923942565918,3.3240180015563965,497.289794921875
-284.2309875488281,38.32023239135742,1653.0,-179.17515563964844,15.802565574645996,1653.0,849.0,0.0003000000142492354,1405050.0,27.1518611907959,0.067718505859375,0.39962005615234375,0.0023074746131896973,-27.284744262695312,2753.1591796875,0.5887207984924316,2.405031204223633,0.3245527744293213,3.324759006500244,497.1789245605469
-284.0594177246094,38.9248161315918,1653.0,-178.86416625976562,15.803580284118652,1653.0,850.0,0.0003000000142492354,1406703.0,27.225597381591797,0.07373619079589844,0.40931016206741333,0.00969010591506958,-27.373905181884766,2756.48681640625,0.5910775661468506,2.4045908451080322,0.3223390579223633,3.3243322372436523,497.2427673339844
-284.1128234863281,39.47613525390625,1653.0,-177.7603302001953,15.747157096862793,1653.0,851.0,0.0003000000142492354,1408356.0,27.30419921875,0.07860183715820312,0.44138336181640625,0.03207319974899292,-27.463970184326172,2759.92529296875,0.6070899963378906,2.4926955699920654,0.32913923263549805,3.4354279041290283,481.162841796875
-284.13592529296875,40.8353157043457,1653.0,-177.11817932128906,15.707157135009766,1653.0,852.0,0.0003000000142492354,1410009.0,27.495819091796875,0.191619873046875,0.5023353695869446,0.06095200777053833,-27.655519485473633,2763.371337890625,0.6084315776824951,2.4916253089904785,0.33629488945007324,3.4430854320526123,480.0926818847656
-284.8999938964844,42.457332611083984,1653.0,-175.5410614013672,15.607156753540039,1653.0,853.0,0.0003000000142492354,1411662.0,27.78015899658203,0.28433990478515625,0.47207993268966675,-0.030255436897277832,-27.930326461791992,2766.795654296875,0.6041619777679443,2.478534460067749,0.3318467140197754,3.4211018085479736,483.1777038574219
-285.0400390625,42.848289489746094,1653.0,-174.21322631835938,15.527156829833984,1653.0,854.0,0.0003000000142492354,1413315.0,28.03460693359375,0.25444793701171875,0.34505292773246765,-0.1270270049571991,-28.175424575805664,2770.240234375,0.6051421165466309,2.4940481185913086,0.3354616165161133,3.441422939300537,480.3246154785156
-286.2420654296875,43.54949188232422,1653.0,-173.86126708984375,15.387157440185547,1653.0,855.0,0.0003000000142492354,1414968.0,28.222993850708008,0.1883869171142578,0.28128018975257874,-0.06377273797988892,-28.343772888183594,2773.69189453125,0.605374813079834,2.504467487335205,0.33215785026550293,3.448737859725952,479.3058776855469
-285.1519470214844,43.17933654785156,1653.0,-172.50636291503906,15.207157135009766,1653.0,856.0,0.0003000000142492354,1416621.0,28.277633666992188,0.05463981628417969,0.23293326795101166,-0.04834692180156708,-28.397653579711914,2777.10791015625,0.59928297996521,2.4693706035614014,0.33606410026550293,3.4111311435699463,484.59002685546875
-286.32684326171875,43.63949203491211,1653.0,-171.9012451171875,15.027155876159668,1653.0,857.0,0.0003000000142492354,1418274.0,28.314998626708984,0.037364959716796875,0.21040406823158264,-0.022529199719429016,-28.432682037353516,2780.563720703125,0.6056303977966309,2.506078004837036,0.3343052864074707,3.4528205394744873,478.7391052246094
-284.69403076171875,43.09806823730469,1653.0,-170.34324645996094,14.7374849319458,1653.0,858.0,0.0003000000142492354,1419927.0,28.328044891357422,0.0130462646484375,0.17720551788806915,-0.03319855034351349,-28.43159294128418,2783.967529296875,0.597421407699585,2.467076301574707,0.3294515609741211,3.40065598487854,486.082763671875
-285.85040283203125,43.709049224853516,1653.0,-169.8514862060547,14.683216094970703,1653.0,859.0,0.0003000000142492354,1421580.0,28.226404190063477,-0.10164070129394531,0.14082427322864532,-0.03638124465942383,-28.34311866760254,2787.466064453125,0.6113598346710205,2.5357534885406494,0.34160757064819336,3.4956040382385254,472.8797302246094
-287.268310546875,43.91249084472656,1653.0,-169.5427703857422,14.763216972351074,1653.0,860.0,0.0003000000142492354,1423233.0,28.13521957397461,-0.09118461608886719,0.12531012296676636,-0.015514150261878967,-28.23587417602539,2790.885986328125,0.5981073379516602,2.4777729511260986,0.33409690856933594,3.4167211055755615,483.7972106933594
-285.5028381347656,44.0238151550293,1653.0,-169.34422302246094,14.763216972351074,1653.0,861.0,0.0003000000142492354,1424886.0,28.022363662719727,-0.11285591125488281,0.12738779187202454,0.0020776689052581787,-28.11774444580078,2794.2822265625,0.5964236259460449,2.449622392654419,0.3401463031768799,3.3932225704193115,487.1475524902344
-284.361572265625,43.97468185424805,1653.0,-167.7250518798828,14.667476654052734,1653.0,862.0,0.0003000000142492354,1426539.0,27.91977310180664,-0.10259056091308594,0.13904987275600433,0.011662080883979797,-28.01837158203125,2797.7412109375,0.6103761196136475,2.502171754837036,0.33580470085144043,3.4558255672454834,478.3227844238281
-282.2920227050781,43.671688079833984,1653.0,-167.2334747314453,14.612628936767578,1653.0,863.0,0.0003000000142492354,1428192.0,27.829683303833008,-0.09008979797363281,0.1527952402830124,0.013745367527008057,-27.93360137939453,2801.16015625,0.6021571159362793,2.4736483097076416,0.3328359127044678,3.4156432151794434,483.94989013671875
-280.4854736328125,43.400508880615234,1653.0,-166.45187377929688,14.652629852294922,1653.0,864.0,0.0003000000142492354,1429845.0,27.739553451538086,-0.09012985229492188,0.17094965279102325,0.018154412508010864,-27.85187530517578,2804.534423828125,0.5923357009887695,2.451216697692871,0.3214538097381592,3.3713343143463135,490.31036376953125
-278.6063232421875,43.27277755737305,1653.0,-165.13502502441406,14.392419815063477,1653.0,865.0,0.0003000000142492354,1431498.0,27.65348243713379,-0.08607101440429688,0.1856708526611328,0.014721199870109558,-27.757347106933594,2808.04833984375,0.6162517070770264,2.531416416168213,0.35622668266296387,3.51065993309021,470.8517150878906
-277.3734130859375,42.970821380615234,1653.0,-163.91082763671875,14.372419357299805,1653.0,866.0,0.0003000000142492354,1433151.0,27.549936294555664,-0.103546142578125,0.19694684445858002,0.011275991797447205,-27.677288055419922,2811.540283203125,0.6109187602996826,2.525420665740967,0.346057653427124,3.488995313644409,473.7754211425781
-276.84423828125,42.5780029296875,1653.0,-164.3861541748047,14.630651473999023,1653.0,867.0,0.0003000000142492354,1434804.0,27.472986221313477,-0.0769500732421875,0.20890392363071442,0.0119570791721344,-27.586767196655273,2814.996337890625,0.6031343936920166,2.5052132606506348,0.33804869651794434,3.4529848098754883,478.71630859375
-276.0146789550781,42.28379440307617,1653.0,-162.9025421142578,14.628016471862793,1653.0,868.0,0.0003000000142492354,1436457.0,27.404447555541992,-0.06853866577148438,0.21374760568141937,0.004843682050704956,-27.518701553344727,2818.48046875,0.6154112815856934,2.5326266288757324,0.32645201683044434,3.481016159057617,474.8614196777344
-277.4078369140625,41.33213424682617,1653.0,-162.23069763183594,14.563355445861816,1653.0,869.0,0.0003000000142492354,1438110.0,27.344890594482422,-0.05955696105957031,0.22459568083286285,0.010848075151443481,-27.45100975036621,2821.9580078125,0.6064097881317139,2.530895948410034,0.33042120933532715,3.474353551864624,475.77203369140625
-276.36456298828125,40.9052619934082,1653.0,-162.02757263183594,14.640259742736816,1653.0,870.0,0.0003000000142492354,1439763.0,27.254343032836914,-0.09054756164550781,0.23411712050437927,0.009521439671516418,-27.369600296020508,2825.450927734375,0.6100418567657471,2.5304174423217773,0.342742919921875,3.4898650646209717,473.6573181152344
-275.8430480957031,40.76852035522461,1653.0,-161.9286651611328,14.957730293273926,1653.0,871.0,0.0003000000142492354,1441416.0,27.18702507019043,-0.06731796264648438,0.23787763714790344,0.00376051664352417,-27.307592391967773,2828.939208984375,0.6067512035369873,2.5178840160369873,0.3524971008300781,3.4835703372955322,474.51324462890625
-274.6629638671875,40.86481475830078,1653.0,-161.7253875732422,15.077731132507324,1653.0,872.0,0.0003000000142492354,1443069.0,27.106454849243164,-0.08057022094726562,0.24447718262672424,0.006599545478820801,-27.221302032470703,2832.430419921875,0.61362624168396,2.5317025184631348,0.3360118865966797,3.4881458282470703,473.8907775878906
