Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-1030.9072265625,622.7418212890625,1653.0,-414.34613037109375,313.9465637207031,1653.0,59.0,1.297753095626831,0.009102024137973785,10.0,0.9953566193580627,0.9953566193580627,0.9953566193580627,0.008998367935419083,0.00028199999360367656,0.9034918546676636,99180.0,-0.017350897192955017,0.005599493160843849,-0.23986144363880157,45.63417434692383,12.347244262695312,-84.38488006591797,82.98928833007812,0.6286773681640625,0.23748350143432617,0.8661839962005615,1908.37109375
-1022.8471069335938,616.1430053710938,1653.0,-420.05078125,327.2992858886719,1653.0,60.0,1.2952094078063965,0.008980907499790192,10.0,0.9993852972984314,0.9993852972984314,0.9993852972984314,0.007702988106757402,0.00028169999131932855,0.9011996388435364,100833.0,-0.021823609247803688,-0.004472712054848671,-0.08243423700332642,25.762252807617188,-19.87192153930664,-85.61027526855469,84.42804718017578,0.6478567123413086,0.2705411911010742,0.9184424877166748,1799.7869873046875
-1015.3778686523438,610.2779541015625,1653.0,-425.0662841796875,340.0044860839844,1653.0,61.0,1.292517066001892,0.007247422821819782,10.0,1.0003247261047363,1.0003247261047363,1.0003247261047363,0.00759578961879015,0.00028139998903498054,0.8986830115318298,102486.0,-0.02135358564555645,0.00047002360224723816,0.11099957674741745,36.015655517578125,10.253402709960938,-86.3720474243164,85.80604553222656,0.6342277526855469,0.20717930793762207,0.841423749923706,1964.5279541015625
-1007.06982421875,603.2213745117188,1653.0,-430.3882751464844,352.380859375,1653.0,62.0,1.28739333152771,0.00830787979066372,10.0,1.0018829107284546,1.0018829107284546,1.0018829107284546,0.008868338540196419,0.0002810999867506325,0.8946072459220886,104139.0,-0.023724570870399475,-0.002370985224843025,0.005382314790040255,29.416351318359375,-6.59930419921875,-87.20807647705078,87.18126678466797,0.6459784507751465,0.1964583396911621,0.8424544334411621,1962.12451171875
-998.9976806640625,595.6621704101562,1653.0,-434.8496398925781,363.6933898925781,1653.0,63.0,1.2797993421554565,0.006586784962564707,10.0,1.0040597915649414,1.0040597915649414,1.0040597915649414,0.006997969932854176,0.00028080001357011497,0.8884897828102112,105792.0,-0.019616689532995224,0.004107881337404251,-0.034059058874845505,30.276199340820312,0.8598480224609375,-88.33010864257812,88.56810760498047,0.6304917335510254,0.22217679023742676,0.852689266204834,1938.5731201171875
-991.2525024414062,587.5214233398438,1653.0,-437.2120361328125,371.3734436035156,1653.0,64.0,1.2744319438934326,0.007619107607752085,10.0,0.999143123626709,0.999143123626709,0.999143123626709,0.007289968430995941,0.00028050001128576696,0.8840035200119019,107445.0,-0.02142307721078396,-0.0018063876777887344,-0.00011803961388068274,31.580873489379883,1.3046741485595703,-89.56934356689453,89.95075225830078,0.6444416046142578,0.22106218338012695,0.8655247688293457,1909.8245849609375
-984.2282104492188,579.4358520507812,1653.0,-442.1371154785156,383.1575012207031,1653.0,65.0,1.2719982862472534,0.00646623782813549,10.0,0.9978544116020203,0.9978544116020203,0.9978544116020203,0.006868422031402588,0.00028020000900141895,0.8824440240859985,109098.0,-0.022094586864113808,-0.0006715096533298492,0.022908248007297516,26.352914810180664,-5.227958679199219,-89.75431060791016,91.39888763427734,0.6467430591583252,0.2726471424102783,0.9194531440734863,1797.8082275390625
-977.599365234375,571.510009765625,1653.0,-445.9770812988281,393.0389709472656,1653.0,66.0,1.2701705694198608,0.008846818469464779,10.0,1.0031688213348389,1.0031688213348389,1.0031688213348389,0.007095984648913145,0.00027990000671707094,0.8816546201705933,110751.0,-0.02077074535191059,0.0013238415122032166,-0.09580325335264206,34.65210723876953,8.299192428588867,-90.48037719726562,92.75888061523438,0.6162917613983154,0.21680140495300293,0.8331112861633301,1984.1292724609375
-969.94189453125,564.7759399414062,1653.0,-450.4311218261719,403.5028991699219,1653.0,67.0,1.2664411067962646,0.008716638199985027,10.0,0.9990624785423279,0.9990624785423279,0.9990624785423279,0.0069356393069028854,0.0002796000044327229,0.8791207075119019,112404.0,-0.025501897558569908,-0.004731152206659317,0.004237115848809481,32.075050354003906,-2.577056884765625,-91.2947769165039,94.10816955566406,0.6385574340820312,0.19704055786132812,0.8356153964996338,1978.183349609375
-960.6929931640625,557.4911499023438,1653.0,-454.5135498046875,413.04229736328125,1653.0,68.0,1.2664681673049927,0.008037352934479713,10.0,1.0018465518951416,1.0018465518951416,1.0018465518951416,0.007025391794741154,0.0002793000021483749,0.8799432516098022,114057.0,-0.021912647411227226,0.003589250147342682,0.11302676051855087,20.134794235229492,-11.940256118774414,-90.0026626586914,95.57299041748047,0.6778731346130371,0.20935797691345215,0.8872485160827637,1863.0635986328125
-953.6322021484375,550.99609375,1653.0,-459.7700500488281,424.1040954589844,1653.0,69.0,1.2655460834503174,0.008140926249325275,10.0,1.0026283264160156,1.0026283264160156,1.0026283264160156,0.0067338221706449986,0.0002789999998640269,0.8800752758979797,115710.0,-0.022548168897628784,-0.0006355214864015579,0.0772409662604332,22.608970642089844,2.4741764068603516,-89.64527893066406,96.9247817993164,0.6133661270141602,0.21397161483764648,0.8273653984069824,1997.9091796875
-945.922607421875,545.3859252929688,1653.0,-467.259521484375,438.7419128417969,1653.0,70.0,1.263430118560791,0.004653541371226311,10.0,1.0014612674713135,1.0014612674713135,1.0014612674713135,0.005875793751329184,0.0002786999975796789,0.8789886236190796,117363.0,-0.01449959073215723,0.008048578165471554,-0.07198277860879898,30.57741355895996,7.968442916870117,-88.73876953125,98.40160369873047,0.6390385627746582,0.3070821762084961,0.9461877346038818,1747.0123291015625
-938.728271484375,538.6560668945312,1653.0,-475.7420654296875,455.37945556640625,1653.0,71.0,1.2603925466537476,0.006805798038840294,10.0,0.9999507069587708,0.9999507069587708,0.9999507069587708,0.006491237785667181,0.0002783999952953309,0.8770763874053955,119016.0,-0.017199991270899773,-0.0027004005387425423,0.07431221008300781,23.174694061279297,-7.402719497680664,-88.66044616699219,99.76390838623047,0.6347308158874512,0.20839691162109375,0.8431458473205566,1960.5155029296875
-930.2869262695312,531.230712890625,1653.0,-483.431884765625,470.743408203125,1653.0,72.0,1.2573837041854858,0.004371587187051773,10.0,1.0006659030914307,1.0006659030914307,1.0006659030914307,0.006110916379839182,0.00027809999301098287,0.8753810524940491,120669.0,-0.01570698618888855,0.0014930050820112228,-0.09385931491851807,25.64734649658203,2.4726524353027344,-88.57518768310547,101.10635375976562,0.6322042942047119,0.1950082778930664,0.8272299766540527,1998.2357177734375
-922.2927856445312,524.0140380859375,1653.0,-489.82781982421875,484.7538757324219,1653.0,73.0,1.2531671524047852,0.008765991777181625,10.0,1.0019768476486206,1.0019768476486206,1.0019768476486206,0.00695173442363739,0.00027779999072663486,0.8725263476371765,122322.0,-0.02451125532388687,-0.008804269134998322,-0.08001529425382614,25.653690338134766,0.006343841552734375,-87.36969757080078,102.45069122314453,0.6343247890472412,0.19227123260498047,0.8266124725341797,1999.7283935546875
-917.6398315429688,518.03564453125,1653.0,-496.724853515625,498.609619140625,1653.0,74.0,1.2488510608673096,0.009267356246709824,10.0,0.9981104135513306,0.9981104135513306,0.9981104135513306,0.0068311239592731,0.00027749998844228685,0.8692454099655151,123975.0,-0.020323144271969795,0.004188111051917076,0.06295324116945267,25.479341506958008,-0.1743488311767578,-86.29378509521484,103.80526733398438,0.6324145793914795,0.2186756134033203,0.8511085510253906,1942.1734619140625
-910.8252563476562,511.4222717285156,1653.0,-503.9620361328125,512.6058349609375,1653.0,75.0,1.2455159425735474,0.006816675886511803,10.0,1.0003870725631714,1.0003870725631714,1.0003870725631714,0.005553731229156256,0.00027719998615793884,0.8667867183685303,125628.0,-0.017521284520626068,0.002801859751343727,-0.05292494595050812,29.591459274291992,4.112117767333984,-88.38549041748047,105.14384460449219,0.640026330947876,0.19244790077209473,0.8324911594390869,1985.6072998046875
-903.1741333007812,504.7264404296875,1653.0,-510.2630615234375,524.62744140625,1653.0,76.0,1.240458369255066,0.009653850458562374,10.0,0.997562825679779,0.997562825679779,0.997562825679779,0.007090097758919001,0.0002769000129774213,0.8628334403038025,127281.0,-0.0267742071300745,-0.009252922609448433,0.12081350386142731,31.929704666137695,2.338245391845703,-87.49894714355469,106.59104919433594,0.6377918720245361,0.28313684463500977,0.9209458827972412,1794.8941650390625
-896.5965576171875,499.3431701660156,1653.0,-516.040771484375,537.9654541015625,1653.0,77.0,1.236395001411438,0.011401226744055748,10.0,0.9984778165817261,0.9984778165817261,0.9984778165817261,0.008747001178562641,0.00027660001069307327,0.8596493005752563,128934.0,-0.017961451783776283,0.008812755346298218,-0.0657193586230278,24.839725494384766,-7.08997917175293,-87.36158752441406,107.94181823730469,0.6316478252410889,0.19550800323486328,0.8271772861480713,1998.363525390625
-890.1626586914062,493.1148376464844,1653.0,-520.0205078125,547.5831909179688,1653.0,78.0,1.2365957498550415,0.005500942934304476,10.0,0.9973783493041992,0.9973783493041992,0.9973783493041992,0.0076251341961324215,0.00027630000840872526,0.8599958419799805,130587.0,-0.02267528884112835,-0.004713837057352066,-0.03502914682030678,26.461454391479492,1.6217288970947266,-86.01139068603516,109.28970336914062,0.6342477798461914,0.19607853889465332,0.8303451538085938,1990.739013671875
-882.2337646484375,486.64398193359375,1653.0,-521.5794067382812,552.0077514648438,1653.0,79.0,1.2359784841537476,0.006870722863823175,10.0,0.9989946484565735,0.9989946484565735,0.9989946484565735,0.00725530507043004,0.00027600000612437725,0.8598452806472778,132240.0,-0.014746534638106823,0.007928754203021526,-0.11204805225133896,26.14563751220703,-0.31581687927246094,-85.42813873291016,110.65423583984375,0.6290476322174072,0.2097938060760498,0.8388590812683105,1970.53466796875
-874.7935180664062,479.6037902832031,1653.0,-523.8917846679688,558.0318603515625,1653.0,80.0,1.2336972951889038,0.0060332356952130795,10.0,0.995685338973999,0.995685338973999,0.995685338973999,0.00828012265264988,0.00027570000384002924,0.8582403063774109,133893.0,-0.02092280425131321,-0.0061762696132063866,-0.010680340230464935,29.638853073120117,3.493215560913086,-84.43694305419922,111.99400329589844,0.6259751319885254,0.20414948463439941,0.8301489353179932,1991.208984375
-866.9483032226562,473.2024230957031,1653.0,-526.4488525390625,564.1337280273438,1653.0,81.0,1.2317993640899658,0.0064849951304495335,10.0,1.000840187072754,1.000840187072754,1.000840187072754,0.006440621800720692,0.00027540000155568123,0.8572788238525391,135546.0,-0.020354172214865685,0.000568632036447525,-0.02992909401655197,22.601036071777344,-7.037817001342773,-84.5826644897461,113.4417953491211,0.6575920581817627,0.28218936920166016,0.9398295879364014,1758.8304443359375
-859.7334594726562,466.9490966796875,1653.0,-528.0468139648438,568.4063110351562,1653.0,82.0,1.23247492313385,0.005272586829960346,10.0,0.9979580640792847,0.9979580640792847,0.9979580640792847,0.005626289639621973,0.0002750999992713332,0.8581517338752747,137199.0,-0.01809011958539486,0.002264052629470825,0.035335980355739594,23.58985710144043,0.9888210296630859,-84.12944030761719,114.81251525878906,0.6375846862792969,0.2112898826599121,0.8488926887512207,1947.2431640625
-854.2188110351562,460.88043212890625,1653.0,-533.103759765625,578.9972534179688,1653.0,83.0,1.230578899383545,0.005951475817710161,10.0,0.999073326587677,0.999073326587677,0.999073326587677,0.006103978957980871,0.0002747999969869852,0.856854259967804,138852.0,-0.016051238402724266,0.0020388811826705933,-0.048737891018390656,33.96552658081055,10.375669479370117,-83.40299224853516,116.18159484863281,0.6433632373809814,0.19416308403015137,0.8375446796417236,1973.627197265625
-847.0999145507812,455.2799987792969,1653.0,-538.5004272460938,588.8721923828125,1653.0,84.0,1.2275187969207764,0.007189918775111437,10.0,0.9984577894210815,0.9984577894210815,0.9984577894210815,0.0077976989559829235,0.0002744999947026372,0.8546261787414551,140505.0,-0.019521206617355347,-0.0034699682146310806,0.017468906939029694,28.284189224243164,-5.681337356567383,-83.56085205078125,117.53995513916016,0.6473379135131836,0.19770121574401855,0.8450593948364258,1956.07666015625
-842.630126953125,450.3591003417969,1653.0,-545.4199829101562,602.301025390625,1653.0,85.0,1.2242006063461304,0.0058288867585361,10.0,0.9992125630378723,0.9992125630378723,0.9992125630378723,0.006987225729972124,0.0002741999924182892,0.8519976139068604,142158.0,-0.01735794171690941,0.002163264900445938,-0.0249599888920784,27.10930633544922,-1.1748828887939453,-83.4819107055664,118.9366226196289,0.6508169174194336,0.20423173904418945,0.8550665378570557,1933.1834716796875
-837.33740234375,446.228271484375,1653.0,-551.1930541992188,613.6846313476562,1653.0,86.0,1.2243573665618896,0.0146455317735672,10.0,0.9983915090560913,0.9983915090560913,0.9983915090560913,0.007973041385412216,0.0002738999901339412,0.8522992730140686,143811.0,-0.024359164759516716,-0.0070012230426073074,-0.10965996235609055,25.290498733520508,-1.818807601928711,-84.03302001953125,120.37760925292969,0.6472077369689941,0.26857686042785645,0.9158029556274414,1804.973876953125
-830.2835083007812,440.6348571777344,1653.0,-559.5233154296875,629.2239990234375,1653.0,87.0,1.2259694337844849,0.007092794869095087,10.0,0.9957437515258789,0.9957437515258789,0.9957437515258789,0.0071942973881959915,0.00027359998784959316,0.8539724349975586,145464.0,-0.012986843474209309,0.011372321285307407,-0.0920267403125763,26.194520950317383,0.904022216796875,-83.60700225830078,121.76575469970703,0.6177423000335693,0.2372426986694336,0.8550059795379639,1933.3203125
-824.8643188476562,435.3606262207031,1653.0,-566.4935302734375,643.5128784179688,1653.0,88.0,1.2233784198760986,0.00856801588088274,10.0,0.997486412525177,0.997486412525177,0.997486412525177,0.007705428171902895,0.00027329998556524515,0.8522787690162659,147117.0,-0.02033732458949089,-0.007350481115281582,-0.029749149456620216,25.06603240966797,-1.128488540649414,-81.78887176513672,123.10702514648438,0.6325452327728271,0.19429707527160645,0.8268628120422363,1999.123046875
-818.172607421875,430.1352844238281,1653.0,-571.3466796875,654.64990234375,1653.0,89.0,1.2197614908218384,0.005312931723892689,10.0,1.0017385482788086,1.0017385482788086,1.0017385482788086,0.006593621335923672,0.0002730000123847276,0.8496707081794739,148770.0,-0.016556082293391228,0.0037812422960996628,0.10278303176164627,27.56426429748535,2.498231887817383,-81.73946380615234,124.47064971923828,0.6433250904083252,0.19402432441711426,0.8373677730560303,1974.0435791015625
-811.9149169921875,425.0824890136719,1653.0,-577.8025512695312,668.7355346679688,1653.0,90.0,1.2192872762680054,0.005340498872101307,10.0,1.003858208656311,1.003858208656311,1.003858208656311,0.006871082354336977,0.0002727000101003796,0.849830150604248,150423.0,-0.018560251221060753,-0.002004168927669525,0.07316090166568756,28.167566299438477,0.603302001953125,-82.1846923828125,125.905029296875,0.6448473930358887,0.22187328338623047,0.8667385578155518,1907.1500244140625
-805.1978759765625,420.2461853027344,1653.0,-585.8439331054688,684.2447509765625,1653.0,91.0,1.2197225093841553,0.008690684102475643,10.0,1.0029550790786743,1.0029550790786743,1.0029550790786743,0.008112955838441849,0.0002724000078160316,0.8505727648735046,152076.0,-0.025600947439670563,-0.00704069621860981,-0.0625266432762146,29.559144973754883,1.3915786743164062,-82.2655029296875,127.27096557617188,0.6525278091430664,0.20828604698181152,0.8608317375183105,1920.2364501953125
-799.9620971679688,414.9110107421875,1653.0,-592.8344116210938,698.096923828125,1653.0,92.0,1.2167747020721436,0.008794303983449936,10.0,0.9973841905593872,0.9973841905593872,0.9973841905593872,0.006678445730358362,0.00027210000553168356,0.8481518626213074,153729.0,-0.019588062539696693,0.006012884899973869,-0.019223177805542946,26.187856674194336,-3.371288299560547,-80.92744445800781,128.7583770751953,0.6400253772735596,0.3314390182495117,0.9714844226837158,1701.520263671875
-794.2039184570312,409.9608154296875,1653.0,-596.1646728515625,706.142578125,1653.0,93.0,1.2135220766067505,0.007601837627589703,10.0,0.9960141777992249,0.9960141777992249,0.9960141777992249,0.007859858684241772,0.00027180000324733555,0.8455305099487305,155382.0,-0.019566142931580544,2.1919608116149902e-05,-0.014836135320365429,33.455257415771484,7.267400741577148,-81.8559341430664,130.11996459960938,0.6222250461578369,0.22018742561340332,0.8424341678619385,1962.171630859375
