Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-338.6488342285156,52.82969284057617,1653.0,-241.54257202148438,34.06166458129883,1653.0,86.0,0.0003000000142492354,143811.0,43.675662994384766,0.10953140258789062,1.1346280574798584,0.03952181339263916,-43.98047637939453,323.39776611328125,0.7178463935852051,2.5415878295898438,0.44336509704589844,3.7095165252685547,445.61065673828125
-340.0213317871094,52.25064468383789,1653.0,-243.2943878173828,34.425514221191406,1653.0,87.0,0.0003000000142492354,145464.0,43.86554718017578,0.18988418579101562,1.1388107538223267,0.004182696342468262,-44.208839416503906,327.0517578125,0.712085485458374,2.5090301036834717,0.42268896102905273,3.6505649089813232,452.8066711425781
-341.6434631347656,52.124839782714844,1653.0,-245.0062713623047,34.374637603759766,1653.0,88.0,0.0003000000142492354,147117.0,43.9468879699707,0.08134078979492188,1.1721999645233154,0.03338921070098877,-44.32630157470703,330.7424621582031,0.7163405418395996,2.526768207550049,0.4374268054962158,3.687452793121338,448.2769470214844
-343.49468994140625,52.04820251464844,1653.0,-246.8622283935547,34.356388092041016,1653.0,89.0,0.0003000000142492354,148770.0,44.203330993652344,0.2564430236816406,1.2154096364974976,0.04320967197418213,-44.4600830078125,334.4333801269531,0.7182068824768066,2.52034854888916,0.4422483444213867,3.687664031982422,448.25128173828125
-344.6535949707031,51.73589324951172,1653.0,-248.5599822998047,33.714256286621094,1653.0,90.0,0.0003000000142492354,150423.0,44.1549072265625,-0.04842376708984375,1.2128993272781372,-0.0025103092193603516,-44.4992561340332,338.167724609375,0.7270708084106445,2.5703396797180176,0.42655372619628906,3.7310242652893066,443.0419006347656
-347.50390625,51.824119567871094,1653.0,-249.88824462890625,33.491668701171875,1653.0,91.0,0.0003000000142492354,152076.0,44.11136245727539,-0.043544769287109375,1.20673406124115,-0.006165266036987305,-44.38954162597656,341.87921142578125,0.7183740139007568,2.529189348220825,0.4536936283111572,3.708254098892212,445.76239013671875
-349.525146484375,52.51974105834961,1653.0,-250.7362823486328,33.33464050292969,1653.0,92.0,0.0003000000142492354,153729.0,44.087162017822266,-0.024200439453125,1.2021335363388062,-0.00460052490234375,-44.41696548461914,345.63702392578125,0.7310583591461182,2.588212013244629,0.4284021854400635,3.754570722579956,440.2633972167969
-352.1757507324219,52.99806213378906,1653.0,-253.16323852539062,33.267333984375,1653.0,93.0,0.0003000000142492354,155382.0,44.25325012207031,0.16608810424804688,1.2181285619735718,0.015995025634765625,-44.552791595458984,349.3345031738281,0.7177505493164062,2.5283498764038086,0.4411354064941406,3.6942691802978516,447.4498291015625
-354.1940612792969,54.0556640625,1653.0,-260.8164978027344,36.62977981567383,1653.0,94.0,0.0003000000142492354,157035.0,44.37720489501953,0.12395477294921875,1.2225147485733032,0.004386186599731445,-44.65255355834961,353.07574462890625,0.7290432453155518,2.5638389587402344,0.43787550926208496,3.738008737564087,442.214111328125
-358.08270263671875,56.175716400146484,1653.0,-265.3086242675781,37.48515319824219,1653.0,95.0,0.0003000000142492354,158688.0,44.659141540527344,0.2819366455078125,1.2493691444396973,0.026854395866394043,-44.91786575317383,356.9023132324219,0.7420098781585693,2.624185800552368,0.44992637634277344,3.82316255569458,432.3646240234375
-361.09796142578125,57.879608154296875,1653.0,-269.19696044921875,37.97832107543945,1653.0,96.0,0.0003000000142492354,160341.0,44.91231155395508,0.2531700134277344,1.2762935161590576,0.02692437171936035,-45.21621322631836,360.6185607910156,0.7239434719085693,2.5475330352783203,0.4345228672027588,3.712986469268799,445.1942443847656
-363.3916320800781,58.335174560546875,1653.0,-273.9281005859375,39.451576232910156,1653.0,97.0,0.0003000000142492354,161994.0,45.210533142089844,0.2982215881347656,1.3007845878601074,0.024491071701049805,-45.48294448852539,364.31414794921875,0.7190580368041992,2.5258443355560303,0.4405405521392822,3.6922178268432617,447.69842529296875
-365.8365478515625,59.11094284057617,1653.0,-277.9385986328125,40.331642150878906,1653.0,98.0,0.0003000000142492354,163647.0,45.516910552978516,0.3063774108886719,1.3342965841293335,0.033511996269226074,-45.79905319213867,368.0079040527344,0.7185022830963135,2.5239462852478027,0.44090986251831055,3.6904542446136475,447.9123840332031
-368.2369384765625,59.8252067565918,1653.0,-281.7051696777344,40.94418716430664,1653.0,99.0,0.0003000000142492354,165300.0,45.8581657409668,0.34125518798828125,1.3404678106307983,0.006171226501464844,-46.13343811035156,371.69195556640625,0.7128188610076904,2.528264284133911,0.4328339099884033,3.68064284324646,449.10638427734375
-371.2835998535156,60.529537200927734,1653.0,-283.43682861328125,40.82540512084961,1653.0,100.0,0.0003000000142492354,166953.0,46.042205810546875,0.18404006958007812,1.3713065385818481,0.030838727951049805,-46.346435546875,375.3697204589844,0.7094483375549316,2.518059492111206,0.44040632247924805,3.6745307445526123,449.8534240722656
-373.0511779785156,60.81309509277344,1653.0,-287.4556579589844,42.17656707763672,1653.0,101.0,0.0003000000142492354,168606.0,46.35426712036133,0.3120613098144531,1.4232347011566162,0.051928162574768066,-46.65238571166992,379.11029052734375,0.7160224914550781,2.5521860122680664,0.46204662322998047,3.7372140884399414,442.30810546875
-373.66326904296875,59.65054702758789,1653.0,-285.8948669433594,40.58663558959961,1653.0,102.0,0.0003000000142492354,170259.0,46.52180099487305,0.16753387451171875,1.4647918939590454,0.0415571928024292,-46.829593658447266,382.8252868652344,0.7122366428375244,2.520918369293213,0.47152233123779297,3.7117676734924316,445.34039306640625
-375.7410888671875,60.63042068481445,1653.0,-286.4848937988281,41.09444808959961,1653.0,103.0,0.0003000000142492354,171912.0,46.73516082763672,0.21335983276367188,1.5141527652740479,0.04936087131500244,-47.08231735229492,386.7012634277344,0.738264799118042,2.6549458503723145,0.4724693298339844,3.8727316856384277,426.8305358886719
-379.63421630859375,63.26759338378906,1653.0,-288.3140869140625,41.61030197143555,1653.0,104.0,0.0003000000142492354,173565.0,47.11212921142578,0.3769683837890625,1.5366532802581787,0.02250051498413086,-47.43363952636719,390.5700378417969,0.7434797286987305,2.6644701957702637,0.4505183696746826,3.865511655807495,427.6277770996094
-381.4476318359375,63.871639251708984,1653.0,-290.97418212890625,42.102134704589844,1653.0,105.0,0.0003000000142492354,175218.0,47.48694610595703,0.37481689453125,1.5504450798034668,0.013791799545288086,-47.829402923583984,394.2836608886719,0.7159767150878906,2.5339739322662354,0.4536893367767334,3.7102866172790527,445.5181884765625
-383.3062438964844,63.712459564208984,1653.0,-292.48504638671875,40.902183532714844,1653.0,106.0,0.0003000000142492354,176871.0,47.753143310546875,0.26619720458984375,1.611940622329712,0.06149554252624512,-48.112483978271484,397.9386901855469,0.7082734107971191,2.5103683471679688,0.42633748054504395,3.651782989501953,452.6556091308594
-387.82403564453125,64.95205688476562,1653.0,-294.40032958984375,40.303245544433594,1653.0,107.0,0.0003000000142492354,178524.0,48.13430404663086,0.3811607360839844,1.6341547966003418,0.022214174270629883,-48.413246154785156,401.614501953125,0.7107889652252197,2.5213470458984375,0.4337317943572998,3.6725926399230957,450.0907897949219
-389.0853576660156,65.7498779296875,1653.0,-298.0724792480469,40.58451461791992,1653.0,108.0,0.0003000000142492354,180177.0,48.225257873535156,0.09095382690429688,1.6353399753570557,0.0011851787567138672,-48.56744384765625,405.31756591796875,0.7191135883331299,2.547451972961426,0.4258694648742676,3.6998305320739746,446.7772521972656
-390.3124084472656,65.57164764404297,1653.0,-299.2564392089844,41.00804138183594,1653.0,109.0,0.0003000000142492354,181830.0,48.50410079956055,0.2788429260253906,1.6415084600448608,0.006168484687805176,-48.89189147949219,409.1440124511719,0.7338852882385254,2.6470580101013184,0.4354665279388428,3.8232100009918213,432.3592224121094
-392.8787841796875,66.83675384521484,1653.0,-300.1097412109375,41.55910110473633,1653.0,110.0,0.0003000000142492354,183483.0,48.75753402709961,0.2534332275390625,1.6491098403930664,0.007601380348205566,-49.14344024658203,412.8326416015625,0.7144660949707031,2.5303549766540527,0.4336280822753906,3.685319662094116,448.53643798828125
-393.7441101074219,67.12902069091797,1653.0,-302.604736328125,42.67914581298828,1653.0,111.0,0.0003000000142492354,185136.0,48.93574142456055,0.1782073974609375,1.6928719282150269,0.04376208782196045,-49.29431915283203,416.57928466796875,0.7186145782470703,2.580566644668579,0.4376189708709717,3.7434113025665283,441.5758972167969
-395.2353210449219,67.94778442382812,1653.0,-303.3614196777344,42.47849655151367,1653.0,112.0,0.0003000000142492354,186789.0,48.939823150634766,0.00408172607421875,1.6922392845153809,-0.0006326436996459961,-49.34493637084961,420.2683410644531,0.7137176990509033,2.534343957901001,0.4307377338409424,3.6857924461364746,448.4788818359375
-396.9399719238281,68.623046875,1653.0,-305.2967834472656,43.850399017333984,1653.0,113.0,0.0003000000142492354,188442.0,49.166595458984375,0.22677230834960938,1.6804074048995972,-0.011831879615783691,-49.48889923095703,423.96636962890625,0.7160344123840332,2.529825210571289,0.44225335121154785,3.6947946548461914,447.3861999511719
-398.2653503417969,68.88098907470703,1653.0,-306.1005554199219,43.576480865478516,1653.0,114.0,0.0003000000142492354,190095.0,49.2900276184082,0.12343215942382812,1.6941518783569336,0.013744473457336426,-49.65802764892578,427.6291198730469,0.692626953125,2.4705123901367188,0.4898030757904053,3.6595356464385986,451.6966857910156
-400.621337890625,69.36646270751953,1653.0,-307.85028076171875,44.306495666503906,1653.0,115.0,0.0003000000142492354,191748.0,49.421024322509766,0.1309967041015625,1.7322561740875244,0.03810429573059082,-49.7465934753418,431.3613586425781,0.7163898944854736,2.54819655418396,0.4573845863342285,3.7287914752960205,443.30718994140625
-403.2079162597656,70.35021209716797,1653.0,-308.4200439453125,44.128074645996094,1653.0,116.0,0.0003000000142492354,193401.0,49.509334564208984,0.08831024169921875,1.7108138799667358,-0.021442294120788574,-49.86287307739258,435.15625,0.7349526882171631,2.6168437004089355,0.43288755416870117,3.791562557220459,435.9680480957031
-405.6396179199219,71.22589111328125,1653.0,-309.97259521484375,44.169002532958984,1653.0,117.0,0.0003000000142492354,195054.0,49.58491897583008,0.07558441162109375,1.7212735414505005,0.010459661483764648,-49.899383544921875,438.8175964355469,0.7050614356994629,2.5065770149230957,0.43948793411254883,3.6580984592437744,451.8741455078125
-408.4298095703125,71.96483612060547,1653.0,-311.5693054199219,44.59430694580078,1653.0,118.0,0.0003000000142492354,196707.0,49.864410400390625,0.2794914245605469,1.7570163011550903,0.035742759704589844,-50.154232025146484,442.46038818359375,0.7022292613983154,2.494187355041504,0.43657922744750977,3.6394600868225098,454.1882629394531
-411.1771240234375,72.79914093017578,1653.0,-312.9761657714844,45.191131591796875,1653.0,119.0,0.0003000000142492354,198360.0,50.008216857910156,0.14380645751953125,1.7711511850357056,0.014134883880615234,-50.30052185058594,446.11737060546875,0.7058942317962646,2.5050089359283447,0.43089723587036133,3.648660659790039,453.04296875
-413.4986267089844,73.70655059814453,1653.0,-315.6385498046875,45.94646072387695,1653.0,120.0,0.0003000000142492354,200013.0,50.07524108886719,0.06702423095703125,1.7972629070281982,0.026111721992492676,-50.36002731323242,449.798828125,0.7103309631347656,2.5147316455841064,0.4463520050048828,3.678152322769165,449.41046142578125
-416.0350341796875,74.4580078125,1653.0,-317.1529846191406,46.2901496887207,1653.0,121.0,0.0003000000142492354,201666.0,50.2935791015625,0.2183380126953125,1.8230282068252563,0.025765299797058105,-50.599273681640625,453.4693298339844,0.7096526622772217,2.5130667686462402,0.43755173683166504,3.667193651199341,450.7534484863281
-418.1919250488281,75.10980987548828,1653.0,-318.4614562988281,46.66307067871094,1653.0,122.0,0.0003000000142492354,203319.0,50.367794036865234,0.07421493530273438,1.8127391338348389,-0.01028907299041748,-50.66170120239258,457.1478271484375,0.7107076644897461,2.51230788230896,0.44542360305786133,3.6750969886779785,449.7840881347656
-420.2901916503906,75.7187728881836,1653.0,-320.777587890625,47.142967224121094,1653.0,123.0,0.0003000000142492354,204972.0,50.42488098144531,0.057086944580078125,1.8482104539871216,0.035471320152282715,-50.74248123168945,460.8119812011719,0.7103359699249268,2.5089261531829834,0.4345571994781494,3.6609385013580322,451.5235900878906
-423.55450439453125,76.5029067993164,1653.0,-322.65447998046875,47.32552719116211,1653.0,124.0,0.0003000000142492354,206625.0,50.61896514892578,0.19408416748046875,1.8726786375045776,0.024468183517456055,-50.99823760986328,464.591552734375,0.7234232425689697,2.5896759033203125,0.4561433792114258,3.776370048522949,437.72198486328125
-425.63128662109375,76.58004760742188,1653.0,-324.8218078613281,48.008033752441406,1653.0,125.0,0.0003000000142492354,208278.0,50.72943115234375,0.11046600341796875,1.879316806793213,0.006638169288635254,-51.07041931152344,468.2527160644531,0.7059612274169922,2.515817880630493,0.42928266525268555,3.6576600074768066,451.9283142089844
-427.90484619140625,76.7957534790039,1653.0,-327.69183349609375,48.789608001708984,1653.0,126.0,0.0003000000142492354,209931.0,50.87156677246094,0.1421356201171875,1.9176267385482788,0.03830993175506592,-51.2703971862793,471.9153137207031,0.7070741653442383,2.5089757442474365,0.43676328659057617,3.6593875885009766,451.7149963378906
-430.3760986328125,78.12033081054688,1653.0,-329.13262939453125,49.0194206237793,1653.0,127.0,0.0003000000142492354,211584.0,51.143798828125,0.2722320556640625,1.9685910940170288,0.05096435546875,-51.45936965942383,475.6471252441406,0.7214360237121582,2.569756269454956,0.4301185607910156,3.728564739227295,443.33416748046875
-431.1007080078125,77.68975830078125,1653.0,-330.4496765136719,49.163108825683594,1653.0,128.0,0.0003000000142492354,213237.0,51.28202438354492,0.13822555541992188,2.0234501361846924,0.054859042167663574,-51.625492095947266,479.3152770996094,0.7066442966461182,2.5155582427978516,0.4357895851135254,3.664860248565674,451.0404052734375
-433.56365966796875,78.62442779541016,1653.0,-332.9794921875,50.4536018371582,1653.0,129.0,0.0003000000142492354,214890.0,51.2697868347168,-0.012237548828125,2.0875964164733887,0.06414628028869629,-51.717735290527344,482.991455078125,0.7122249603271484,2.523425817489624,0.4306151866912842,3.6729202270507812,450.0506591796875
-436.0258483886719,79.04474639892578,1653.0,-334.052978515625,50.400543212890625,1653.0,130.0,0.0003000000142492354,216543.0,51.574607849121094,0.3048210144042969,2.1203668117523193,0.032770395278930664,-51.91188049316406,486.65728759765625,0.7092909812927246,2.507185935974121,0.43927931785583496,3.6625800132751465,451.3212585449219
-438.7769470214844,79.89232635498047,1653.0,-336.4560241699219,50.920570373535156,1653.0,131.0,0.0003000000142492354,218196.0,51.53493118286133,-0.039676666259765625,2.1193108558654785,-0.0010559558868408203,-51.92035675048828,490.3136901855469,0.707843542098999,2.508793830871582,0.4298698902130127,3.653136968612671,452.48785400390625
-440.81903076171875,79.93159484863281,1653.0,-337.42816162109375,50.721073150634766,1653.0,132.0,0.0003000000142492354,219849.0,51.66481018066406,0.12987899780273438,2.1806373596191406,0.06132650375366211,-51.94581985473633,493.9773864746094,0.7065932750701904,2.508323907852173,0.43874669075012207,3.6604626178741455,451.58233642578125
-441.99871826171875,79.93092346191406,1653.0,-338.1785583496094,50.18448257446289,1653.0,133.0,0.0003000000142492354,221502.0,51.61534118652344,-0.049468994140625,2.208184242248535,0.02754688262939453,-52.001041412353516,497.6343078613281,0.7076029777526855,2.5088608264923096,0.43062853813171387,3.653689384460449,452.41943359375
-443.6742858886719,80.50775146484375,1653.0,-339.4677734375,50.50521469116211,1653.0,134.0,0.0003000000142492354,223155.0,51.855377197265625,0.2400360107421875,2.2442469596862793,0.03606271743774414,-52.1955451965332,501.3082580566406,0.7095158100128174,2.5156404972076416,0.4388744831085205,3.6707210540771484,450.3202819824219
