Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-386.230224609375,45.481075286865234,1653.0,-290.1429748535156,27.99091148376465,1653.0,760.0,0.0003000000142492354,1257933.0,40.767234802246094,0.020206451416015625,0.7946376204490662,-0.009720981121063232,-40.93973922729492,2738.60595703125,0.7163751125335693,2.5967867374420166,0.4447932243347168,3.7650434970855713,439.038818359375
-388.0487976074219,46.202186584472656,1653.0,-290.20477294921875,27.928293228149414,1653.0,761.0,0.0003000000142492354,1259586.0,40.85691833496094,0.08968353271484375,0.7887938618659973,-0.005843758583068848,-41.006988525390625,2742.3779296875,0.7189443111419678,2.603816032409668,0.43773388862609863,3.7673494815826416,438.7700500488281
-389.4588928222656,46.64421844482422,1653.0,-290.49542236328125,28.00131607055664,1653.0,762.0,0.0003000000142492354,1261239.0,40.87472915649414,0.017810821533203125,0.793276846408844,0.00448298454284668,-41.0308723449707,2746.2021484375,0.7247333526611328,2.6369738578796387,0.4523887634277344,3.8209874629974365,432.6107177734375
-389.0107116699219,46.863670349121094,1653.0,-290.84716796875,28.069562911987305,1653.0,763.0,0.0003000000142492354,1262892.0,40.95846176147461,0.08373260498046875,0.7955674529075623,0.0022906064987182617,-41.091670989990234,2750.01708984375,0.7251131534576416,2.6266963481903076,0.45233678817749023,3.811548948287964,433.6819763183594
-388.8406982421875,47.112205505371094,1653.0,-291.3356628417969,28.170412063598633,1653.0,764.0,0.0003000000142492354,1264545.0,40.91291046142578,-0.045551300048828125,0.7885845303535461,-0.006982922554016113,-41.086002349853516,2753.8359375,0.7177739143371582,2.610668659210205,0.48005223274230957,3.8153727054595947,433.2473449707031
-389.1392822265625,47.33975601196289,1653.0,-291.2657470703125,28.22201156616211,1653.0,765.0,0.0003000000142492354,1266198.0,40.959503173828125,0.04659271240234375,0.7787193655967712,-0.009865164756774902,-41.131099700927734,2757.6826171875,0.7281115055084229,2.665618419647217,0.44249963760375977,3.843318462371826,430.09710693359375
-388.6473388671875,47.57699203491211,1653.0,-290.62127685546875,27.65705108642578,1653.0,766.0,0.0003000000142492354,1267851.0,41.02581787109375,0.066314697265625,0.7665755748748779,-0.01214379072189331,-41.18358612060547,2761.44091796875,0.7143144607543945,2.5979204177856445,0.43569445610046387,3.7549052238464355,440.2242126464844
-387.94671630859375,47.61869812011719,1653.0,-290.6295471191406,28.012182235717773,1653.0,767.0,0.0003000000142492354,1269504.0,41.07649230957031,0.0506744384765625,0.768241822719574,0.001666247844696045,-41.215858459472656,2765.20361328125,0.7117867469787598,2.592576265335083,0.4482555389404297,3.7594268321990967,439.6947021484375
-387.455322265625,47.5469970703125,1653.0,-290.642822265625,28.001052856445312,1653.0,768.0,0.0003000000142492354,1271157.0,41.06283950805664,-0.013652801513671875,0.7861416935920715,0.01789987087249756,-41.221954345703125,2768.96044921875,0.7143228054046631,2.5957276821136475,0.43640732765197754,3.7534232139587402,440.39801025390625
-387.9387512207031,47.87797927856445,1653.0,-292.89459228515625,27.9749755859375,1653.0,769.0,0.0003000000142492354,1272810.0,41.13229751586914,0.0694580078125,0.7803334593772888,-0.005808234214782715,-41.27133560180664,2772.721923828125,0.715418815612793,2.5929079055786133,0.4431450366973877,3.7583208084106445,439.8240966796875
-385.578369140625,46.17496109008789,1653.0,-292.9412536621094,28.181747436523438,1653.0,770.0,0.0003000000142492354,1274463.0,41.12007141113281,-0.012226104736328125,0.7784705758094788,-0.0018628835678100586,-41.2683219909668,2776.469482421875,0.7128605842590332,2.5896103382110596,0.4349808692932129,3.7444005012512207,441.459228515625
-383.655517578125,44.763702392578125,1653.0,-303.7832946777344,37.388999938964844,1653.0,771.0,0.0003000000142492354,1276116.0,41.17937469482422,0.05930328369140625,0.7683781981468201,-0.010092377662658691,-41.31464385986328,2780.245849609375,0.7160358428955078,2.606929302215576,0.4431743621826172,3.7729082107543945,438.12359619140625
-383.02801513671875,45.011756896972656,1653.0,-303.69964599609375,37.57212448120117,1653.0,772.0,0.0003000000142492354,1277769.0,41.155555725097656,-0.0238189697265625,0.7848772406578064,0.016499042510986328,-41.31694412231445,2784.010498046875,0.7156710624694824,2.596738338470459,0.4418811798095703,3.7613749504089355,439.46697998046875
-387.559814453125,47.990638732910156,1653.0,-302.9623107910156,36.55109405517578,1653.0,773.0,0.0003000000142492354,1279422.0,41.21938705444336,0.06383132934570312,0.7798935174942017,-0.004983723163604736,-41.38376235961914,2787.767333984375,0.7181262969970703,2.5909037590026855,0.43807005882263184,3.7537548542022705,440.3591003417969
-386.8779602050781,47.774192810058594,1653.0,-302.78082275390625,36.62007522583008,1653.0,774.0,0.0003000000142492354,1281075.0,41.206947326660156,-0.012439727783203125,0.7772121429443359,-0.0026813745498657227,-41.370357513427734,2791.50146484375,0.71224045753479,2.5611250400543213,0.4505317211151123,3.7306103706359863,443.091064453125
-386.33465576171875,48.1429328918457,1653.0,-299.8565673828125,33.65742111206055,1653.0,775.0,0.0003000000142492354,1282728.0,41.21942138671875,0.01247406005859375,0.7837597131729126,0.00654757022857666,-41.3882942199707,2795.25537109375,0.7167577743530273,2.5920159816741943,0.43501758575439453,3.7506651878356934,440.72186279296875
-384.5678405761719,47.69118118286133,1653.0,-301.5083923339844,32.683013916015625,1653.0,776.0,0.0003000000142492354,1284381.0,41.22478103637695,0.005359649658203125,0.7887141108512878,0.004954397678375244,-41.395023345947266,2799.023193359375,0.716588020324707,2.5946319103240967,0.4462146759033203,3.7645208835601807,439.0997314453125
-381.640625,46.142330169677734,1653.0,-303.20184326171875,33.490169525146484,1653.0,777.0,0.0003000000142492354,1286034.0,41.22007369995117,-0.00470733642578125,0.7831381559371948,-0.005575954914093018,-41.382381439208984,2802.7763671875,0.713162899017334,2.5884437561035156,0.44125890731811523,3.749783992767334,440.8254089355469
-381.25836181640625,46.461090087890625,1653.0,-303.7145690917969,33.71006774902344,1653.0,778.0,0.0003000000142492354,1287687.0,41.23482894897461,0.0147552490234375,0.7962408065795898,0.01310265064239502,-41.401126861572266,2806.555419921875,0.7196998596191406,2.6070635318756104,0.4423184394836426,3.7758665084838867,437.78033447265625
-381.5752868652344,46.64430236816406,1653.0,-306.7940673828125,35.97802734375,1653.0,779.0,0.0003000000142492354,1289340.0,41.30057907104492,0.0657501220703125,0.7996211051940918,0.003380298614501953,-41.46665954589844,2810.321044921875,0.7142119407653809,2.586064338684082,0.4554729461669922,3.7623515129089355,439.3529052734375
-381.9789733886719,46.804176330566406,1653.0,-309.1829833984375,37.63197708129883,1653.0,780.0,0.0003000000142492354,1290993.0,41.323158264160156,0.022579193115234375,0.8078879117965698,0.008266806602478027,-41.491676330566406,2814.244140625,0.7392427921295166,2.708824634552002,0.46454524993896484,3.9197561740875244,421.70989990234375
-381.991943359375,47.027549743652344,1653.0,-310.7558898925781,38.22406768798828,1653.0,781.0,0.0003000000142492354,1292646.0,41.326637268066406,0.00347900390625,0.793212890625,-0.014675021171569824,-41.48924255371094,2818.1044921875,0.7275965213775635,2.638486385345459,0.48410844802856445,3.857119560241699,428.55816650390625
-381.7308349609375,47.1794548034668,1653.0,-311.0610656738281,38.46540832519531,1653.0,782.0,0.0003000000142492354,1294299.0,41.31584167480469,-0.01079559326171875,0.7849538326263428,-0.008259057998657227,-41.48900604248047,2821.896240234375,0.7212018966674805,2.6101438999176025,0.45019102096557617,3.7882680892944336,436.34716796875
-381.36956787109375,47.378780364990234,1653.0,-311.8316345214844,38.73261260986328,1653.0,783.0,0.0003000000142492354,1295952.0,41.357669830322266,0.041828155517578125,0.7880098819732666,0.003056049346923828,-41.53385543823242,2825.763427734375,0.7302947044372559,2.66678524017334,0.45966362953186035,3.8639416694641113,427.8015441894531
-382.3885498046875,47.88136672973633,1653.0,-313.2457275390625,39.282997131347656,1653.0,784.0,0.0003000000142492354,1297605.0,41.4157600402832,0.0580902099609375,0.7794155478477478,-0.008594334125518799,-41.58096694946289,2829.55810546875,0.7222990989685059,2.618741273880005,0.4433877468109131,3.791294813156128,435.9989013671875
-383.619384765625,48.348331451416016,1653.0,-314.05126953125,39.49128723144531,1653.0,785.0,0.0003000000142492354,1299258.0,41.460227966308594,0.044467926025390625,0.8198026418685913,0.040387094020843506,-41.63629913330078,2833.34228515625,0.7203562259674072,2.603940010070801,0.44691896438598633,3.778064727783203,437.5256042480469
-384.3956604003906,48.557437896728516,1653.0,-315.19659423828125,39.84639358520508,1653.0,786.0,0.0003000000142492354,1300911.0,41.531158447265625,0.07093048095703125,0.8064401745796204,-0.013362467288970947,-41.697669982910156,2837.130126953125,0.717552900314331,2.6097140312194824,0.45069408416748047,3.7847251892089844,436.7556457519531
-384.5478210449219,48.7113037109375,1653.0,-316.8077087402344,40.22343063354492,1653.0,787.0,0.0003000000142492354,1302564.0,41.52786636352539,-0.003292083740234375,0.789070725440979,-0.017369449138641357,-41.714874267578125,2840.9267578125,0.7246594429016113,2.6185219287872314,0.44309401512145996,3.7931582927703857,435.7846374511719
-384.7348937988281,48.89911651611328,1653.0,-318.4167175292969,40.400360107421875,1653.0,788.0,0.0003000000142492354,1304217.0,41.61211013793945,0.0842437744140625,0.8062858581542969,0.01721513271331787,-41.77622604370117,2844.78271484375,0.7311744689941406,2.653233289718628,0.46159958839416504,3.8528740406036377,429.0304260253906
-384.3280029296875,48.869327545166016,1653.0,-322.83282470703125,41.427921295166016,1653.0,789.0,0.0003000000142492354,1305870.0,41.648094177246094,0.035984039306640625,0.7975648641586304,-0.008720993995666504,-41.806373596191406,2848.73583984375,0.7459793090820312,2.7430620193481445,0.45372557640075684,3.9497504234313965,418.5074768066406
-384.6703186035156,49.01042938232422,1653.0,-323.4579162597656,41.501121520996094,1653.0,790.0,0.0003000000142492354,1307523.0,41.703853607177734,0.055759429931640625,0.8015120625495911,0.003947198390960693,-41.864139556884766,2852.477294921875,0.7117621898651123,2.5853419303894043,0.4342210292816162,3.7380483150482178,442.20941162109375
-385.40472412109375,49.08389663696289,1653.0,-323.2696228027344,41.938087463378906,1653.0,791.0,0.0003000000142492354,1309176.0,41.69264221191406,-0.011211395263671875,0.8059864044189453,0.004474341869354248,-41.88724136352539,2856.222900390625,0.713587760925293,2.579799175262451,0.4423484802246094,3.742360830307007,441.6998596191406
-385.361328125,49.2847900390625,1653.0,-321.2273864746094,40.65852355957031,1653.0,792.0,0.0003000000142492354,1310829.0,41.75758361816406,0.06494140625,0.7917830348014832,-0.014203369617462158,-41.93996810913086,2860.0517578125,0.7250981330871582,2.632612943649292,0.46097707748413086,3.8255999088287354,432.089111328125
-385.7501525878906,49.73094177246094,1653.0,-322.2074890136719,40.803977966308594,1653.0,793.0,0.0003000000142492354,1312482.0,41.81789779663086,0.060314178466796875,0.8014364242553711,0.00965338945388794,-41.994171142578125,2863.82470703125,0.7188940048217773,2.6059794425964355,0.43768763542175293,3.769653081893921,438.5019226074219
-385.5641784667969,49.68259811401367,1653.0,-322.2763366699219,41.162994384765625,1653.0,794.0,0.0003000000142492354,1314135.0,41.8402214050293,0.0223236083984375,0.7972533106803894,-0.0041831135749816895,-42.0213737487793,2867.611572265625,0.7260687351226807,2.599757432937622,0.45087194442749023,3.7835216522216797,436.89459228515625
-385.931640625,49.65361404418945,1653.0,-323.1835632324219,41.241153717041016,1653.0,795.0,0.0003000000142492354,1315788.0,41.90523910522461,0.0650177001953125,0.7826805710792542,-0.014572739601135254,-42.06871032714844,2871.486083984375,0.7432246208190918,2.6757264137268066,0.4449434280395508,3.871030330657959,427.0181579589844
-386.8363037109375,50.1242561340332,1653.0,-325.3989562988281,42.229026794433594,1653.0,796.0,0.0003000000142492354,1317441.0,41.91798400878906,0.012744903564453125,0.7961011528968811,0.013420581817626953,-42.0869140625,2875.311279296875,0.7288286685943604,2.6235196590423584,0.4624013900756836,3.82180118560791,432.51861572265625
-387.5755615234375,50.36764144897461,1653.0,-325.7332763671875,42.749053955078125,1653.0,797.0,0.0003000000142492354,1319094.0,41.9213752746582,0.003391265869140625,0.8095530271530151,0.013451874256134033,-42.10603332519531,2879.175537109375,0.7390859127044678,2.647142171859741,0.467390775680542,3.8609185218811035,428.1365051269531
-386.7766418457031,50.42292785644531,1653.0,-323.7923583984375,40.85404968261719,1653.0,798.0,0.0003000000142492354,1320747.0,41.96967315673828,0.048297882080078125,0.8056337833404541,-0.003919243812561035,-42.1422004699707,2883.019775390625,0.7330620288848877,2.6636338233947754,0.4349954128265381,3.8389012813568115,430.5920104980469
-386.5221862792969,50.56740188598633,1653.0,-322.4003601074219,40.3131103515625,1653.0,799.0,0.0003000000142492354,1322400.0,42.00067138671875,0.03099822998046875,0.8282912969589233,0.02265751361846924,-42.17607498168945,2886.79443359375,0.7219738960266113,2.59177827835083,0.4503657817840576,3.771172285079956,438.32525634765625
-386.843017578125,50.49018859863281,1653.0,-321.60186767578125,40.24067687988281,1653.0,800.0,0.0003000000142492354,1324053.0,42.05305480957031,0.0523834228515625,0.8324036598205566,0.004112362861633301,-42.17128372192383,2890.5791015625,0.7304515838623047,2.6085355281829834,0.43535900115966797,3.781531572341919,437.1244812011719
-385.347900390625,50.46467208862305,1653.0,-320.939208984375,40.07258605957031,1653.0,801.0,0.0003000000142492354,1325706.0,42.021671295166016,-0.031383514404296875,0.827982485294342,-0.0044211745262146,-42.20288848876953,2894.364013671875,0.7230448722839355,2.60642671585083,0.444887638092041,3.7816529273986816,437.1104736328125
-385.7095947265625,50.84340286254883,1653.0,-321.2332458496094,39.98750305175781,1653.0,802.0,0.0003000000142492354,1327359.0,42.051536560058594,0.029865264892578125,0.8361559510231018,0.008173465728759766,-42.22948455810547,2898.165771484375,0.7260568141937256,2.6098570823669434,0.4551708698272705,3.798137903213501,435.2132873535156
-385.4045715332031,50.49481964111328,1653.0,-322.3653259277344,40.37443161010742,1653.0,803.0,0.0003000000142492354,1329012.0,42.01588439941406,-0.03565216064453125,0.8214247226715088,-0.014731228351593018,-42.202083587646484,2902.08349609375,0.7539350986480713,2.7115015983581543,0.4418525695800781,3.9144327640533447,422.2834167480469
-384.32781982421875,50.72343826293945,1653.0,-322.2469482421875,40.32548141479492,1653.0,804.0,0.0003000000142492354,1330665.0,42.0840950012207,0.06821060180664062,0.8444960117340088,0.0230712890625,-42.27348327636719,2905.96630859375,0.7369370460510254,2.6436984539031982,0.4914684295654297,3.8795642852783203,426.0788269042969
-383.8617858886719,50.73379898071289,1653.0,-321.0242919921875,40.339141845703125,1653.0,805.0,0.0003000000142492354,1332318.0,42.15332794189453,0.06923294067382812,0.8472272157669067,0.0027312040328979492,-42.329429626464844,2909.909912109375,0.7521305084228516,2.7226691246032715,0.45058441162109375,3.932891368865967,420.3014831542969
-382.8057556152344,50.68551254272461,1653.0,-321.136962890625,40.38471221923828,1653.0,806.0,0.0003000000142492354,1333971.0,42.11015701293945,-0.043170928955078125,0.8620984554290771,0.01487123966217041,-42.30541229248047,2913.817138671875,0.7510302066802979,2.695943593978882,0.4499175548553467,3.9041666984558105,423.39385986328125
-382.21624755859375,50.30485916137695,1653.0,-319.4769287109375,40.277652740478516,1653.0,807.0,0.0003000000142492354,1335624.0,42.177978515625,0.06782150268554688,0.8559826612472534,-0.0061157941818237305,-42.376121520996094,2917.71923828125,0.7354714870452881,2.66056227684021,0.4957082271575928,3.8986332416534424,423.9947814941406
-381.0414123535156,50.31819152832031,1653.0,-318.802978515625,40.21342849731445,1653.0,808.0,0.0003000000142492354,1337277.0,42.173179626464844,-0.00479888916015625,0.8433680534362793,-0.012614607810974121,-42.375850677490234,2921.58642578125,0.733365535736084,2.6595191955566406,0.46399760246276855,3.863985061645508,427.7967224121094
-380.7586669921875,50.298622131347656,1653.0,-319.2110290527344,40.238868713378906,1653.0,809.0,0.0003000000142492354,1338930.0,42.25082015991211,0.07764053344726562,0.8426894545555115,-0.0006785988807678223,-42.435028076171875,2925.40625,0.7302355766296387,2.6413462162017822,0.4378492832183838,3.8163740634918213,433.1336669921875
-380.259521484375,50.27128982543945,1653.0,-318.3606872558594,40.34815979003906,1653.0,810.0,0.0003000000142492354,1340583.0,42.29292678833008,0.04210662841796875,0.8539515733718872,0.011262118816375732,-42.481170654296875,2929.184326171875,0.7230844497680664,2.5970821380615234,0.4473240375518799,3.7747573852539062,437.9089660644531
-378.6605529785156,49.936275482177734,1653.0,-317.8891906738281,40.43637466430664,1653.0,811.0,0.0003000000142492354,1342236.0,42.36649703979492,0.07357025146484375,0.8506507873535156,-0.003300786018371582,-42.53654861450195,2932.99658203125,0.7270731925964355,2.6160919666290283,0.4585084915161133,3.808903217315674,433.98321533203125
-377.3155212402344,49.975128173828125,1653.0,-317.3231201171875,40.611995697021484,1653.0,812.0,0.0003000000142492354,1343889.0,42.437782287597656,0.07128524780273438,0.8687894940376282,0.01813870668411255,-42.594581604003906,2936.848876953125,0.7357616424560547,2.6588873863220215,0.44706153869628906,3.8488645553588867,429.4773254394531
-377.8646240234375,50.34107971191406,1653.0,-317.5901184082031,40.755374908447266,1653.0,813.0,0.0003000000142492354,1345542.0,42.47115707397461,0.033374786376953125,0.8831725716590881,0.014383077621459961,-42.64811325073242,2940.648193359375,0.727276086807251,2.620027542114258,0.44161415100097656,3.7960762977600098,435.44964599609375
-378.0111083984375,50.609703063964844,1653.0,-316.139892578125,40.756160736083984,1653.0,814.0,0.0003000000142492354,1347195.0,42.49935531616211,0.0281982421875,0.8756517767906189,-0.007520794868469238,-42.69752883911133,2944.5263671875,0.739647388458252,2.6869049072265625,0.4411790370941162,3.874666929244995,426.6173400878906
-377.6639709472656,50.707027435302734,1653.0,-315.9731140136719,40.7037353515625,1653.0,815.0,0.0003000000142492354,1348848.0,42.54909133911133,0.04973602294921875,0.8699787259101868,-0.005673050880432129,-42.75516128540039,2948.28662109375,0.7204761505126953,2.591904878616333,0.43765974044799805,3.7570366859436035,439.9744873046875
-376.709716796875,50.540618896484375,1653.0,-315.6922302246094,40.63957595825195,1653.0,816.0,0.0003000000142492354,1350501.0,42.65964889526367,0.11055755615234375,0.8641706705093384,-0.005808055400848389,-42.80571746826172,2952.064453125,0.7225549221038818,2.602989673614502,0.44211792945861816,3.774444580078125,437.94525146484375
-376.9486389160156,50.561275482177734,1653.0,-315.1077575683594,40.39824676513672,1653.0,817.0,0.0003000000142492354,1352154.0,42.708106994628906,0.048458099365234375,0.8586925864219666,-0.005478084087371826,-42.88955307006836,2955.961181640625,0.7432997226715088,2.696364402770996,0.44653820991516113,3.893286943435669,424.5770263671875
-377.1978759765625,50.721458435058594,1653.0,-314.12713623046875,40.3250617980957,1653.0,818.0,0.0003000000142492354,1353807.0,42.7548942565918,0.046787261962890625,0.8639715313911438,0.005278944969177246,-42.940608978271484,2959.542724609375,0.6794259548187256,2.4663333892822266,0.42613697052001953,3.578289031982422,461.9526672363281
-375.58428955078125,50.409263610839844,1653.0,-311.548095703125,40.24480438232422,1653.0,819.0,0.0003000000142492354,1355460.0,42.797119140625,0.042224884033203125,0.8615900874137878,-0.002381443977355957,-42.96575164794922,2963.094482421875,0.6696352958679199,2.444826364517212,0.4279780387878418,3.5485305786132812,465.82666015625
-375.83441162109375,50.285762786865234,1653.0,-312.57867431640625,40.53676223754883,1653.0,820.0,0.0003000000142492354,1357113.0,42.87639617919922,0.07927703857421875,0.8535459041595459,-0.008044183254241943,-43.02702331542969,2966.64111328125,0.6709475517272949,2.4412050247192383,0.4251573085784912,3.5433156490325928,466.51226806640625
-375.84063720703125,50.694698333740234,1653.0,-298.4362487792969,28.69647789001465,1653.0,821.0,0.0003000000142492354,1358766.0,42.92661666870117,0.050220489501953125,0.8832154870033264,0.029669582843780518,-43.10257339477539,2970.190673828125,0.6711924076080322,2.444026470184326,0.42508697509765625,3.5464627742767334,466.0982971191406
-376.5698547363281,50.6568603515625,1653.0,-296.9581298828125,28.492055892944336,1653.0,822.0,0.0003000000142492354,1360419.0,43.00135803222656,0.07474136352539062,0.8863954544067383,0.0031799674034118652,-43.16659164428711,2973.7421875,0.6714506149291992,2.445134162902832,0.42551541328430176,3.54819917678833,465.87017822265625
-372.2062072753906,47.395774841308594,1653.0,-295.0529479980469,28.3526611328125,1653.0,823.0,0.0003000000142492354,1362072.0,43.05704116821289,0.055683135986328125,0.8860636353492737,-0.0003318190574645996,-43.23041915893555,2977.270263671875,0.6665918827056885,2.4293737411499023,0.4226207733154297,3.5246500968933105,468.9827575683594
-371.9307556152344,47.32233428955078,1653.0,-294.638916015625,27.683124542236328,1653.0,824.0,0.0003000000142492354,1363725.0,43.122013092041016,0.064971923828125,0.8863461017608643,0.00028246641159057617,-43.29756546020508,2980.822998046875,0.6714887619018555,2.44598650932312,0.42580413818359375,3.5493807792663574,465.7150573730469
-371.134765625,46.89463806152344,1653.0,-293.3925476074219,27.536630630493164,1653.0,825.0,0.0003000000142492354,1365378.0,43.17338180541992,0.05136871337890625,0.8722080588340759,-0.01413804292678833,-43.35595703125,2984.36865234375,0.6693332195281982,2.444514036178589,0.42246413230895996,3.5424036979675293,466.63232421875
-370.7807922363281,46.762413024902344,1653.0,-289.904296875,27.122509002685547,1653.0,826.0,0.0003000000142492354,1367031.0,43.23357009887695,0.06018829345703125,0.8697628378868103,-0.002445220947265625,-43.42268371582031,2987.90380859375,0.6684427261352539,2.4336044788360596,0.4236283302307129,3.531813859939575,468.031494140625
-370.63433837890625,46.4681510925293,1653.0,-288.71124267578125,26.473100662231445,1653.0,827.0,0.0003000000142492354,1368684.0,43.30516052246094,0.07159042358398438,0.8633760213851929,-0.006386816501617432,-43.51166915893555,2991.44677734375,0.6706554889678955,2.439070701599121,0.4239163398742676,3.539682149887085,466.9911193847656
-369.3231201171875,46.145416259765625,1653.0,-287.5950622558594,26.225526809692383,1653.0,828.0,0.0003000000142492354,1370337.0,43.422821044921875,0.1176605224609375,0.8619117140769958,-0.0014643073081970215,-43.58536911010742,2994.9931640625,0.6712169647216797,2.444697141647339,0.4211554527282715,3.543219566345215,466.5249328613281
-368.76885986328125,46.0769157409668,1653.0,-284.513427734375,24.16208267211914,1653.0,829.0,0.0003000000142492354,1371990.0,43.45028305053711,0.027462005615234375,0.8732861876487732,0.011374473571777344,-43.61149215698242,2998.540283203125,0.6710152626037598,2.4358878135681152,0.43094301223754883,3.5439000129699707,466.4352722167969
-368.92437744140625,46.32899475097656,1653.0,-282.0005187988281,22.632966995239258,1653.0,830.0,0.0003000000142492354,1373643.0,43.52521514892578,0.07493209838867188,0.8698223233222961,-0.0034638643264770508,-43.68620681762695,3002.074951171875,0.6705951690673828,2.4248244762420654,0.4300541877746582,3.531379222869873,468.089111328125
-368.30584716796875,45.9693489074707,1653.0,-281.0321044921875,22.071199417114258,1653.0,831.0,0.0003000000142492354,1375296.0,43.561134338378906,0.035919189453125,0.8643925189971924,-0.00542980432510376,-43.749183654785156,3005.61767578125,0.668903112411499,2.438839912414551,0.4255962371826172,3.539355754852295,467.0342102050781
-368.08758544921875,46.043495178222656,1653.0,-279.75640869140625,22.17078399658203,1653.0,832.0,0.0003000000142492354,1376949.0,43.62785720825195,0.06672286987304688,0.8714613914489746,0.0070688724517822266,-43.824405670166016,3009.1572265625,0.6697742938995361,2.435253381729126,0.4253997802734375,3.5364091396331787,467.4233093261719
-368.5404357910156,46.28739929199219,1653.0,-278.8771667480469,21.997522354125977,1653.0,833.0,0.0003000000142492354,1378602.0,43.64085006713867,0.01299285888671875,0.8773695230484009,0.0059081315994262695,-43.839378356933594,3012.712890625,0.6720011234283447,2.4465060234069824,0.42756104469299316,3.552173614501953,465.3489074707031
-369.0522155761719,46.57862854003906,1653.0,-276.9374084472656,21.72130584716797,1653.0,834.0,0.0003000000142492354,1380255.0,43.63777160644531,-0.003078460693359375,0.8926909565925598,0.015321433544158936,-43.8135871887207,3016.260498046875,0.6697800159454346,2.4441165924072266,0.4244074821472168,3.5443966388702393,466.3699951171875
-368.8179016113281,47.09840774536133,1653.0,-275.3409729003906,21.642473220825195,1653.0,835.0,0.0003000000142492354,1381908.0,43.585044860839844,-0.05272674560546875,0.8863222002983093,-0.006368756294250488,-43.80640411376953,3019.81494140625,0.67421555519104,2.445061206817627,0.4255380630493164,3.5508639812469482,465.5205383300781
-369.5185852050781,47.73165512084961,1653.0,-276.46844482421875,23.14478302001953,1653.0,836.0,0.0003000000142492354,1383561.0,43.67188262939453,0.0868377685546875,0.8846654295921326,-0.0016567707061767578,-43.847198486328125,3023.353759765625,0.6705887317657471,2.4357259273529053,0.4233827590942383,3.535717248916626,467.5148010253906
-369.1888732910156,48.05833053588867,1653.0,-275.190673828125,23.038042068481445,1653.0,837.0,0.0003000000142492354,1385214.0,43.704654693603516,0.032772064208984375,0.8722953200340271,-0.012370109558105469,-43.87687301635742,3026.89501953125,0.6685984134674072,2.435436725616455,0.4275493621826172,3.537771463394165,467.2433166503906
-369.0888977050781,48.059600830078125,1653.0,-274.1050720214844,22.912355422973633,1653.0,838.0,0.0003000000142492354,1386867.0,43.790340423583984,0.08568572998046875,0.8843836784362793,0.012088358402252197,-43.9792366027832,3030.447998046875,0.6704115867614746,2.446099281311035,0.4272902011871338,3.54990553855896,465.64617919921875
-369.46746826171875,48.099971771240234,1653.0,-269.751708984375,22.06696128845215,1653.0,839.0,0.0003000000142492354,1388520.0,43.80512237548828,0.014781951904296875,0.8902750611305237,0.005891382694244385,-43.9846305847168,3033.988525390625,0.6671862602233887,2.4366226196289062,0.427295446395874,3.537228584289551,467.3150329589844
-368.5493469238281,47.952659606933594,1653.0,-269.5668640136719,22.06725311279297,1653.0,840.0,0.0003000000142492354,1390173.0,43.86036682128906,0.05524444580078125,0.8981008529663086,0.007825791835784912,-44.06389236450195,3037.510986328125,0.6631524562835693,2.4242351055145264,0.4258871078491211,3.5191822052001953,469.71142578125
-369.2293701171875,48.194515228271484,1653.0,-269.2350769042969,21.716995239257812,1653.0,841.0,0.0003000000142492354,1391826.0,43.911556243896484,0.051189422607421875,0.8908981084823608,-0.007202744483947754,-44.089900970458984,3041.040771484375,0.6649734973907471,2.4298255443573,0.42572665214538574,3.52657151222229,468.72723388671875
-368.59063720703125,48.22527313232422,1653.0,-268.09893798828125,21.72480010986328,1653.0,842.0,0.0003000000142492354,1393479.0,43.93695068359375,0.025394439697265625,0.9176374673843384,0.02673935890197754,-44.116214752197266,3044.567138671875,0.6652932167053223,2.4337222576141357,0.41797733306884766,3.5229830741882324,469.2046813964844
-368.3409729003906,48.01911926269531,1653.0,-266.6455078125,21.614412307739258,1653.0,843.0,0.0003000000142492354,1395132.0,43.95574188232422,0.01879119873046875,0.9136870503425598,-0.0039504170417785645,-44.147640228271484,3048.094970703125,0.6637651920318604,2.4313509464263916,0.4233379364013672,3.5244829654693604,469.0050048828125
-368.7878112792969,48.416568756103516,1653.0,-266.1629638671875,21.353731155395508,1653.0,844.0,0.0003000000142492354,1396785.0,43.97231674194336,0.016574859619140625,0.8895734548568726,-0.024113595485687256,-44.172393798828125,3051.6220703125,0.6643097400665283,2.427480697631836,0.42609477043151855,3.5238895416259766,469.083984375
-368.406982421875,48.3293571472168,1653.0,-264.73040771484375,21.125167846679688,1653.0,845.0,0.0003000000142492354,1398438.0,44.013648986816406,0.041332244873046875,0.9059584736824036,0.016385018825531006,-44.214317321777344,3055.1455078125,0.6633319854736328,2.427032470703125,0.4180474281311035,3.514402151107788,470.3503112792969
