Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-593.807861328125,250.9468536376953,1653.0,-353.3254699707031,91.0370101928711,1653.0,842.0,0.0003000000142492354,1393479.0,-27.204328536987305,-0.12195396423339844,5.0296311378479,0.6169681549072266,26.724782943725586,3291.599853515625,0.637737512588501,2.8995184898376465,0.4164297580718994,3.9602468013763428,417.39825439453125,0.19999997317790985
-592.7923583984375,250.67791748046875,1653.0,-355.0771789550781,92.13465881347656,1653.0,843.0,0.0003000000142492354,1395132.0,-27.282936096191406,-0.07860755920410156,4.36678409576416,-0.6628470420837402,26.84126091003418,3295.5263671875,0.6311211585998535,2.865471601486206,0.4204418659210205,3.9236223697662354,421.2944030761719,0.19999998807907104
-593.1375122070312,250.54331970214844,1653.0,-356.0164489746094,92.90849304199219,1653.0,844.0,0.0003000000142492354,1396785.0,-27.196617126464844,0.0863189697265625,4.008002281188965,-0.3587818145751953,26.806772232055664,3299.460205078125,0.6328959465026855,2.8807451725006104,0.41080784797668457,3.9309513568878174,420.5089111328125,0.19999997317790985
-596.3607788085938,252.65664672851562,1653.0,-357.3890380859375,93.94050598144531,1653.0,845.0,0.0003000000142492354,1398438.0,-27.301511764526367,-0.10489463806152344,3.786893129348755,-0.22110915184020996,26.84908103942871,3303.36669921875,0.6276826858520508,2.852196455001831,0.4173009395599365,3.9035494327545166,423.4608154296875,0.19999998807907104
-598.9547119140625,252.82846069335938,1653.0,-357.6623840332031,92.73126983642578,1653.0,846.0,0.0003000000142492354,1400091.0,-27.36591148376465,-0.06439971923828125,3.5926177501678467,-0.1942753791809082,26.89295196533203,3307.298095703125,0.6291933059692383,2.870732069015503,0.42223620414733887,3.928572654724121,420.7635192871094,0.19999997317790985
-599.3995361328125,254.69264221191406,1653.0,-359.6015319824219,93.87673950195312,1653.0,847.0,0.0003000000142492354,1401744.0,-27.351757049560547,0.014154434204101562,3.5545814037323,-0.038036346435546875,26.905637741088867,3311.19384765625,0.626577615737915,2.8488473892211914,0.41102170944213867,3.8929288387298584,424.6160583496094,0.19999998807907104
-602.704345703125,257.25567626953125,1653.0,-360.0973815917969,94.59906005859375,1653.0,848.0,0.0003000000142492354,1403397.0,-27.321229934692383,0.030527114868164062,3.446593999862671,-0.1079874038696289,26.88440704345703,3315.10400390625,0.6303656101226807,2.851316213607788,0.41945552825927734,3.907552719116211,423.0269470214844,0.19999997317790985
-603.1809692382812,257.20306396484375,1653.0,-361.2529602050781,95.77035522460938,1653.0,849.0,0.0003000000142492354,1405050.0,-27.352813720703125,-0.03158378601074219,3.454033136367798,0.007439136505126953,26.85003662109375,3319.001953125,0.6256046295166016,2.8495399951934814,0.4133572578430176,3.8951022624969482,424.3791198730469,0.19999998807907104
-603.27197265625,259.5128173828125,1653.0,-361.265625,95.96640014648438,1653.0,850.0,0.0003000000142492354,1406703.0,-27.22843360900879,0.12438011169433594,3.374128818511963,-0.07990431785583496,26.81392478942871,3322.90283203125,0.6252899169921875,2.8441295623779297,0.42215871810913086,3.8980162143707275,424.0618896484375,0.19999997317790985
-602.0369262695312,258.40899658203125,1653.0,-360.684814453125,95.72685241699219,1653.0,851.0,0.0003000000142492354,1408356.0,-27.079395294189453,0.14903831481933594,3.004988670349121,-0.3691401481628418,26.671344757080078,3326.824951171875,0.6286029815673828,2.8693654537200928,0.41467952728271484,3.9192800521850586,421.76116943359375,0.19999998807907104
-604.8958740234375,260.7904052734375,1653.0,-360.94305419921875,95.37210845947266,1653.0,852.0,0.0003000000142492354,1410009.0,-27.102882385253906,-0.023487091064453125,3.093367576599121,0.08837890625,26.636083602905273,3330.75439453125,0.6309268474578857,2.869304656982422,0.4198431968688965,3.9267125129699707,420.9628601074219,0.19999997317790985
-604.75634765625,261.8805236816406,1653.0,-360.7667236328125,95.3832778930664,1653.0,853.0,0.0003000000142492354,1411662.0,-26.90753936767578,0.195343017578125,3.2318010330200195,0.13843345642089844,26.502443313598633,3334.65673828125,0.6278173923492432,2.8622663021087646,0.4028589725494385,3.8993332386016846,423.91864013671875,0.19999998807907104
-607.0150146484375,262.1957092285156,1653.0,-360.8656921386719,95.71919250488281,1653.0,854.0,0.0003000000142492354,1413315.0,-26.789024353027344,0.1185150146484375,3.456472158432007,0.2246711254119873,26.397554397583008,3338.54443359375,0.6227664947509766,2.8404037952423096,0.41541290283203125,3.8849427700042725,425.4889221191406,0.19999997317790985
-606.1519165039062,260.2724609375,1653.0,-360.7915954589844,95.70106506347656,1653.0,855.0,0.0003000000142492354,1414968.0,-26.66392707824707,0.12509727478027344,3.6763675212860107,0.2198953628540039,26.262351989746094,3342.434814453125,0.6233217716217041,2.8473093509674072,0.4103670120239258,3.8876278400421143,425.195068359375,0.19999998807907104
-605.5994873046875,261.3605651855469,1653.0,-361.60174560546875,95.88099670410156,1653.0,856.0,0.0003000000142492354,1416621.0,-26.594619750976562,0.06930732727050781,3.837216854095459,0.16084933280944824,26.199953079223633,3346.333984375,0.6281399726867676,2.8474323749542236,0.41438913345336914,3.8963897228240967,424.2389221191406,0.19999997317790985
-605.630126953125,261.297119140625,1653.0,-361.6865539550781,95.75962829589844,1653.0,857.0,0.0003000000142492354,1418274.0,-26.629274368286133,-0.03465461730957031,4.073921203613281,0.23670434951782227,26.15333366394043,3350.298583984375,0.6324567794799805,2.8886985778808594,0.43390774726867676,3.961517333984375,417.2643737792969,0.19999998807907104
-608.2410278320312,266.56988525390625,1653.0,-362.2637634277344,96.02935791015625,1653.0,858.0,0.0003000000142492354,1419927.0,-26.593801498413086,0.035472869873046875,4.409774303436279,0.33585309982299805,26.139986038208008,3354.21435546875,0.6327023506164551,2.862487554550171,0.41149044036865234,3.913177490234375,422.4189453125,0.19999997317790985
-610.876708984375,268.1239929199219,1653.0,-363.126953125,95.64733123779297,1653.0,859.0,0.0003000000142492354,1421580.0,-26.599727630615234,-0.0059261322021484375,4.028740882873535,-0.38103342056274414,26.161266326904297,3358.10888671875,0.6275012493133545,2.842755079269409,0.4149467945098877,3.8915457725524902,424.76702880859375,0.19999998807907104
-609.81787109375,268.72821044921875,1653.0,-363.1973571777344,95.65234375,1653.0,860.0,0.0003000000142492354,1423233.0,-26.58441734313965,0.015310287475585938,3.9186675548553467,-0.11007332801818848,26.128681182861328,3362.02197265625,0.628277063369751,2.862487316131592,0.4127845764160156,3.9102203845977783,422.73834228515625,0.19999997317790985
-609.1490478515625,267.7572937011719,1653.0,-362.488525390625,94.505126953125,1653.0,861.0,0.0003000000142492354,1424886.0,-26.603147506713867,-0.01873016357421875,3.706418514251709,-0.2122490406036377,26.196218490600586,3365.937255859375,0.6269400119781494,2.849707841873169,0.42940568923950195,3.912508726119995,422.4910888671875,0.19999998807907104
-610.2799072265625,267.2318115234375,1653.0,-362.2100524902344,93.9606704711914,1653.0,862.0,0.0003000000142492354,1426539.0,-26.623390197753906,-0.020242691040039062,3.5571746826171875,-0.14924383163452148,26.161930084228516,3369.87109375,0.6328170299530029,2.8755922317504883,0.41591763496398926,3.9309921264648438,420.50457763671875,0.19999997317790985
-611.8308715820312,266.4370422363281,1653.0,-363.0924072265625,94.24897766113281,1653.0,863.0,0.0003000000142492354,1428192.0,-26.65399169921875,-0.03060150146484375,3.4798662662506104,-0.07730841636657715,26.198192596435547,3373.826904296875,0.6336269378662109,2.8782622814178467,0.43451666831970215,3.952998399734497,418.16363525390625,0.19999998807907104
-611.63134765625,264.17266845703125,1653.0,-363.7880859375,95.21183776855469,1653.0,864.0,0.0003000000142492354,1429845.0,-26.56524085998535,0.08875083923339844,3.4497909545898438,-0.0300753116607666,26.095600128173828,3377.7734375,0.6311445236206055,2.884549617767334,0.4212667942047119,3.9436066150665283,419.15948486328125,0.19999997317790985
-611.6632690429688,264.1365051269531,1653.0,-364.2056579589844,95.34687805175781,1653.0,865.0,0.0003000000142492354,1431498.0,-26.626684188842773,-0.061443328857421875,3.4372060298919678,-0.012584924697875977,26.14521026611328,3381.69384765625,0.629638671875,2.860621213912964,0.42101597785949707,3.9177756309509277,421.9231262207031,0.19999998807907104
-612.7355346679688,263.68157958984375,1653.0,-365.1545715332031,96.19760131835938,1653.0,866.0,0.0003000000142492354,1433151.0,-26.532245635986328,0.09443855285644531,3.534506320953369,0.09730029106140137,26.068904876708984,3385.640625,0.6336548328399658,2.880814552307129,0.4228489398956299,3.9438278675079346,419.135986328125,0.19999997317790985
-611.9454956054688,265.3908996582031,1653.0,-365.1339416503906,95.8365249633789,1653.0,867.0,0.0003000000142492354,1434804.0,-26.457664489746094,0.07458114624023438,3.527723550796509,-0.0067827701568603516,26.030616760253906,3389.59521484375,0.6370987892150879,2.884434223175049,0.4237101078033447,3.9519379138946533,418.2758483886719,0.19999998807907104
-614.2391967773438,263.7801818847656,1653.0,-364.6198425292969,94.82247924804688,1653.0,868.0,0.0003000000142492354,1436457.0,-26.426809310913086,0.030855178833007812,3.298306703567505,-0.2294168472290039,25.95148277282715,3393.589599609375,0.6417114734649658,2.9102704524993896,0.43290162086486816,3.9915571212768555,414.1241149902344,0.19999997317790985
-614.1514892578125,264.6786804199219,1653.0,-363.8730163574219,93.90723419189453,1653.0,869.0,0.0003000000142492354,1438110.0,-26.41082763671875,0.015981674194335938,3.3830580711364746,0.08475136756896973,25.996183395385742,3397.56201171875,0.637139081954956,2.8975484371185303,0.4280545711517334,3.969352960586548,416.4407043457031,0.19999998807907104
-614.2716674804688,265.6639404296875,1653.0,-364.2557373046875,94.04348754882812,1653.0,870.0,0.0003000000142492354,1439763.0,-26.392410278320312,0.0184173583984375,3.4469945430755615,0.06393647193908691,25.90989875793457,3401.510498046875,0.6342406272888184,2.8884694576263428,0.41622424125671387,3.945669174194336,418.94036865234375,0.19999997317790985
-614.6994018554688,266.3679504394531,1653.0,-364.3385009765625,93.58568572998047,1653.0,871.0,0.0003000000142492354,1441416.0,-26.29677963256836,0.09563064575195312,3.3229024410247803,-0.12409210205078125,25.886096954345703,3405.417236328125,0.6250288486480713,2.850989580154419,0.42142319679260254,3.9038147926330566,423.4320068359375,0.19999998807907104
-614.5360107421875,265.8973083496094,1653.0,-364.2021484375,93.65083312988281,1653.0,872.0,0.0003000000142492354,1443069.0,-26.333818435668945,-0.03703880310058594,3.4022634029388428,0.0793609619140625,25.919588088989258,3409.361328125,0.6374404430389404,2.8887455463409424,0.4085543155670166,3.94138503074646,419.395751953125,0.19999997317790985
-617.012451171875,266.71124267578125,1653.0,-363.8838195800781,93.70339965820312,1653.0,873.0,0.0003000000142492354,1444722.0,-26.3377742767334,-0.003955841064453125,3.3834328651428223,-0.018830537796020508,25.864212036132812,3413.285400390625,0.6264166831970215,2.87088680267334,0.4174327850341797,3.921252727508545,421.5489807128906,0.19999998807907104
-616.7164916992188,266.48193359375,1653.0,-363.74139404296875,92.95989227294922,1653.0,874.0,0.0003000000142492354,1446375.0,-26.294918060302734,0.04285621643066406,3.3820576667785645,-0.0013751983642578125,25.815513610839844,3417.220458984375,0.6321184635162354,2.8784499168395996,0.41519808769226074,3.932281732559204,420.36663818359375,0.19999997317790985
-617.2158203125,268.58184814453125,1653.0,-363.45867919921875,93.38375854492188,1653.0,875.0,0.0003000000142492354,1448028.0,-26.346288681030273,-0.05137062072753906,3.392798900604248,0.010741233825683594,25.83954429626465,3421.158203125,0.6342594623565674,2.8755760192871094,0.4187312126159668,3.935053586959839,420.070556640625,0.19999998807907104
-619.2860107421875,269.1456604003906,1653.0,-363.20440673828125,93.37499237060547,1653.0,876.0,0.0003000000142492354,1449681.0,-26.12254524230957,0.22374343872070312,3.284085512161255,-0.10871338844299316,25.707746505737305,3425.0712890625,0.6284821033477783,2.85797119140625,0.41718506813049316,3.910200834274292,422.7404479980469,0.19999997317790985
-620.7786865234375,267.57720947265625,1653.0,-364.54840087890625,95.53646850585938,1653.0,877.0,0.0003000000142492354,1451334.0,-26.11918830871582,0.00335693359375,3.320099115371704,0.03601360321044922,25.682741165161133,3428.986572265625,0.6289472579956055,2.8603899478912354,0.4166436195373535,3.912390947341919,422.50384521484375,0.19999998807907104
-622.77392578125,268.9366455078125,1653.0,-366.25921630859375,96.47437286376953,1653.0,878.0,0.0003000000142492354,1452987.0,-26.065942764282227,0.05324554443359375,3.4738752841949463,0.1537761688232422,25.59490966796875,3432.90234375,0.628838300704956,2.8533499240875244,0.4240391254425049,3.913114070892334,422.4257507324219,0.19999997317790985
-622.7922973632812,271.3326721191406,1653.0,-369.0166320800781,97.9477767944336,1653.0,879.0,0.0003000000142492354,1454640.0,-26.157411575317383,-0.09146881103515625,3.4578635692596436,-0.016011714935302734,25.668581008911133,3436.873291015625,0.6348915100097656,2.9105453491210938,0.41480088233947754,3.966747760772705,416.7142028808594,0.19999998807907104
-622.8432006835938,271.67779541015625,1653.0,-369.2436828613281,98.59785461425781,1653.0,880.0,0.0003000000142492354,1456293.0,-26.014265060424805,0.14314651489257812,3.4185597896575928,-0.03930377960205078,25.54302215576172,3440.805419921875,0.6326708793640137,2.8760321140289307,0.4139864444732666,3.92928147315979,420.6876220703125,0.19999997317790985
-625.7175903320312,271.8573303222656,1653.0,-370.6910400390625,100.81632995605469,1653.0,881.0,0.0003000000142492354,1457946.0,-26.072851181030273,-0.05858612060546875,3.3170228004455566,-0.10153698921203613,25.63909339904785,3444.720947265625,0.6274168491363525,2.85310697555542,0.4257974624633789,3.9127469062805176,422.46539306640625,0.19999998807907104
-625.8104858398438,272.89337158203125,1653.0,-371.5653991699219,101.32009887695312,1653.0,882.0,0.0003000000142492354,1459599.0,-25.991661071777344,0.08119010925292969,3.415268659591675,0.09824585914611816,25.581750869750977,3448.63818359375,0.6267251968383789,2.8664207458496094,0.4148128032684326,3.9143872261047363,422.288330078125,0.19999997317790985
-625.7669677734375,273.6781311035156,1653.0,-372.4873962402344,101.73703002929688,1653.0,883.0,0.0003000000142492354,1461252.0,-26.146076202392578,-0.15441513061523438,3.4534881114959717,0.038219451904296875,25.664827346801758,3452.548095703125,0.6266205310821533,2.853332757949829,0.4207174777984619,3.9072136878967285,423.06365966796875,0.19999998807907104
-628.24560546875,274.78399658203125,1653.0,-372.96124267578125,101.63611602783203,1653.0,884.0,0.0003000000142492354,1462905.0,-25.953935623168945,0.1921405792236328,3.2947707176208496,-0.15871739387512207,25.57477569580078,3456.464599609375,0.6282844543457031,2.869107484817505,0.4096651077270508,3.9135894775390625,422.37445068359375,0.19999997317790985
-628.7373046875,276.0191345214844,1653.0,-373.0821228027344,101.80154418945312,1653.0,885.0,0.0003000000142492354,1464558.0,-25.900592803955078,0.05334281921386719,3.3580164909362793,0.06324577331542969,25.447376251220703,3460.36865234375,0.6247079372406006,2.8509469032287598,0.41944003105163574,3.901449203491211,423.6887512207031,0.19999998807907104
-632.2207641601562,277.9046630859375,1653.0,-373.5185852050781,102.4387435913086,1653.0,886.0,0.0003000000142492354,1466211.0,-25.98235321044922,-0.08176040649414062,3.3566460609436035,-0.0013704299926757812,25.484346389770508,3464.278564453125,0.6294658184051514,2.850541353225708,0.4205508232116699,3.9069199562072754,423.095458984375,0.19999997317790985
-630.6417846679688,277.459228515625,1653.0,-374.0395812988281,102.1070327758789,1653.0,887.0,0.0003000000142492354,1467864.0,-25.75227165222168,0.23008155822753906,3.036464214324951,-0.32018184661865234,25.305448532104492,3468.20458984375,0.6300675868988037,2.8705122470855713,0.4162478446960449,3.9233360290527344,421.3251647949219,0.19999998807907104
-631.5955200195312,277.2330017089844,1653.0,-374.66656494140625,102.54376220703125,1653.0,888.0,0.0003000000142492354,1469517.0,-25.673295974731445,0.07897567749023438,3.1289913654327393,0.09252715110778809,25.205890655517578,3472.17333984375,0.6325027942657471,2.9170565605163574,0.40987372398376465,3.9659810066223145,416.79473876953125,0.19999997317790985
-631.3449096679688,277.1490478515625,1653.0,-375.3977355957031,103.3982925415039,1653.0,889.0,0.0003000000142492354,1471170.0,-25.572282791137695,0.10101318359375,3.2713468074798584,0.14235544204711914,25.127361297607422,3476.096923828125,0.6280670166015625,2.8678839206695557,0.41822195053100586,3.920624017715454,421.6165771484375,0.19999998807907104
-628.0989990234375,276.18292236328125,1653.0,-376.4674987792969,105.01333618164062,1653.0,890.0,0.0003000000142492354,1472823.0,-25.579601287841797,-0.0073184967041015625,3.8389625549316406,0.5676157474517822,25.077295303344727,3480.00732421875,0.6256592273712158,2.8614859580993652,0.41408824920654297,3.9076993465423584,423.0110778808594,0.19999997317790985
-628.0927124023438,275.3978576660156,1653.0,-376.9033203125,105.13353729248047,1653.0,891.0,0.0003000000142492354,1474476.0,-25.605281829833984,-0.0256805419921875,3.9122047424316406,0.0732421875,25.115488052368164,3483.913818359375,0.622870683670044,2.8503193855285645,0.42399120330810547,3.9036505222320557,423.4498291015625,0.19999998807907104
-630.5838012695312,276.3870849609375,1653.0,-376.3993835449219,105.31481170654297,1653.0,892.0,0.0003000000142492354,1476129.0,-25.445865631103516,0.15941619873046875,3.772097587585449,-0.1401071548461914,25.017196655273438,3487.898193359375,0.6403346061706543,2.9114084243774414,0.4228098392486572,3.981372117996216,415.18353271484375,0.19999997317790985
-630.1689453125,274.8817138671875,1653.0,-376.94171142578125,105.3520278930664,1653.0,893.0,0.0003000000142492354,1477782.0,-25.5893611907959,-0.1434955596923828,3.608855724334717,-0.16324186325073242,25.12448501586914,3491.87060546875,0.6348676681518555,2.908447265625,0.4196646213531494,3.9696054458618164,416.41424560546875,0.19999998807907104
-631.502685546875,274.7764892578125,1653.0,-377.74859619140625,105.76301574707031,1653.0,894.0,0.0003000000142492354,1479435.0,-25.51863670349121,0.0707244873046875,3.619990825653076,0.011135101318359375,25.06190299987793,3495.802734375,0.6311371326446533,2.875450849533081,0.4162423610687256,3.9293437004089355,420.68096923828125,0.19999997317790985
-629.5454711914062,275.79376220703125,1653.0,-377.7880859375,106.6227035522461,1653.0,895.0,0.0003000000142492354,1481088.0,-25.513690948486328,0.0049457550048828125,3.543922185897827,-0.07606863975524902,25.0244083404541,3499.74560546875,0.6330375671386719,2.8854851722717285,0.41518259048461914,3.940190076828003,419.52294921875,0.19999998807907104
-627.9511108398438,275.75360107421875,1653.0,-377.8238525390625,106.71110534667969,1653.0,896.0,0.0003000000142492354,1482741.0,-25.362234115600586,0.1514568328857422,3.5884294509887695,0.04450726509094238,24.96180534362793,3503.70166015625,0.6347429752349854,2.893305778503418,0.41832828521728516,3.953204870223999,418.14178466796875,0.19999997317790985
-627.8319702148438,275.5963134765625,1653.0,-377.1973876953125,106.58598327636719,1653.0,897.0,0.0003000000142492354,1484394.0,-25.37763786315918,-0.01540374755859375,3.520308494567871,-0.06812095642089844,24.940902709960938,3507.685302734375,0.6383867263793945,2.902104139328003,0.43369317054748535,3.9807941913604736,415.2438049316406,0.19999998807907104
-626.97607421875,276.93817138671875,1653.0,-378.035400390625,106.85933685302734,1653.0,898.0,0.0003000000142492354,1486047.0,-25.310523986816406,0.06711387634277344,3.5338430404663086,0.0135345458984375,24.922332763671875,3511.62646484375,0.6365466117858887,2.874532461166382,0.42058253288269043,3.9382920265197754,419.72515869140625,0.19999997317790985
-626.701416015625,277.31988525390625,1653.0,-378.48553466796875,107.64331817626953,1653.0,899.0,0.0003000000142492354,1487700.0,-25.301982879638672,0.008541107177734375,3.563188076019287,0.029345035552978516,24.855607986450195,3515.529296875,0.6254658699035645,2.854747772216797,0.4132575988769531,3.900019645690918,423.84405517578125,0.19999998807907104
-627.3160400390625,278.58917236328125,1653.0,-378.8106384277344,106.91632080078125,1653.0,900.0,0.0003000000142492354,1489353.0,-25.208698272705078,0.09328460693359375,3.5892035961151123,0.026015520095825195,24.799833297729492,3519.44580078125,0.6248974800109863,2.85476016998291,0.42754077911376953,3.913594961166382,422.3738708496094,0.19999997317790985
-628.6234130859375,281.3540344238281,1653.0,-379.9913330078125,107.74382019042969,1653.0,901.0,0.0003000000142492354,1491006.0,-25.1951961517334,0.013502120971679688,3.648113965988159,0.058910369873046875,24.730812072753906,3523.39306640625,0.6323714256286621,2.89086651802063,0.4146764278411865,3.944441795349121,419.07073974609375,0.19999998807907104
-627.1681518554688,280.8840637207031,1653.0,-381.6583251953125,110.13703918457031,1653.0,902.0,0.0003000000142492354,1492659.0,-25.21329689025879,-0.018100738525390625,3.482481002807617,-0.165632963180542,24.793807983398438,3527.321533203125,0.627887487411499,2.8718786239624023,0.4196021556854248,3.9257774353027344,421.0631103515625,0.19999997317790985
-628.817138671875,280.2158508300781,1653.0,-382.4223937988281,110.34857177734375,1653.0,903.0,0.0003000000142492354,1494312.0,-25.163806915283203,0.04948997497558594,3.5941641330718994,0.11168313026428223,24.724597930908203,3531.257568359375,0.6301991939544678,2.8772218227386475,0.4192626476287842,3.9332504272460938,420.2631530761719,0.19999998807907104
-627.9121704101562,280.61212158203125,1653.0,-383.5632019042969,110.96318054199219,1653.0,904.0,0.0003000000142492354,1495965.0,-25.131807327270508,0.03199958801269531,3.517310619354248,-0.07685351371765137,24.738447189331055,3535.17431640625,0.6275644302368164,2.8668007850646973,0.4131457805633545,3.9138829708099365,422.3427429199219,0.19999997317790985
-628.6563110351562,282.1459655761719,1653.0,-384.6587219238281,111.57994079589844,1653.0,905.0,0.0003000000142492354,1497618.0,-25.244476318359375,-0.11266899108886719,3.562366008758545,0.045055389404296875,24.777637481689453,3539.110595703125,0.6308174133300781,2.8768458366394043,0.41902613639831543,3.9335999488830566,420.22576904296875,0.19999998807907104
-630.5021362304688,282.7632751464844,1653.0,-386.33343505859375,113.27944946289062,1653.0,906.0,0.0003000000142492354,1499271.0,-25.186906814575195,0.05756950378417969,3.5010173320770264,-0.061348676681518555,24.752105712890625,3543.041015625,0.6280543804168701,2.8629486560821533,0.429973840713501,3.927424430847168,420.88653564453125,0.19999997317790985
-629.6974487304688,281.6279602050781,1653.0,-386.8279724121094,114.50993347167969,1653.0,907.0,0.0003000000142492354,1500924.0,-25.07711410522461,0.10979270935058594,3.5501012802124023,0.04908394813537598,24.613040924072266,3546.95166015625,0.6235246658325195,2.8624439239501953,0.41568803787231445,3.9079983234405518,422.97869873046875,0.19999998807907104
-626.905517578125,277.1554870605469,1653.0,-386.3751525878906,114.60330963134766,1653.0,908.0,0.0003000000142492354,1502577.0,-25.007017135620117,0.07009696960449219,3.5843327045440674,0.03423142433166504,24.57617950439453,3550.891357421875,0.6298525333404541,2.8857977390289307,0.4145371913909912,3.9367473125457764,419.8898010253906,0.19999997317790985
-626.5049438476562,277.63555908203125,1653.0,-386.1471862792969,115.3348617553711,1653.0,909.0,0.0003000000142492354,1504230.0,-25.019681930541992,-0.012664794921875,3.653977632522583,0.06964492797851562,24.557331085205078,3554.87109375,0.6380233764648438,2.9129838943481445,0.4193294048309326,3.9769396781921387,415.6462707519531,0.19999998807907104
-626.4007568359375,275.8580017089844,1653.0,-385.7339782714844,114.62935638427734,1653.0,910.0,0.0003000000142492354,1505883.0,-24.852142333984375,0.1675395965576172,3.6379945278167725,-0.015983104705810547,24.437429428100586,3558.794189453125,0.6291100978851318,2.8693110942840576,0.41542768478393555,3.9202914237976074,421.65234375,0.19999997317790985
-628.8233032226562,275.3486328125,1653.0,-385.9052429199219,114.58077239990234,1653.0,911.0,0.0003000000142492354,1507536.0,-24.929546356201172,-0.07740402221679688,3.6049294471740723,-0.033065080642700195,24.413259506225586,3562.70263671875,0.627793550491333,2.855276346206665,0.41586732864379883,3.90568470954895,423.2292785644531,0.19999998807907104
-627.0905151367188,275.0021057128906,1653.0,-385.79351806640625,114.35038757324219,1653.0,912.0,0.0003000000142492354,1509189.0,-24.84005355834961,0.0894927978515625,3.5530149936676025,-0.05191445350646973,24.39594841003418,3566.615234375,0.6251611709594727,2.8603813648223877,0.4177260398864746,3.909769058227539,422.7871398925781,0.19999997317790985
-625.6534423828125,277.0881042480469,1653.0,-385.241455078125,114.08267211914062,1653.0,913.0,0.0003000000142492354,1510842.0,-24.803241729736328,0.03681182861328125,3.5507402420043945,-0.002274751663208008,24.377782821655273,3570.552978515625,0.6301121711730957,2.880000591278076,0.41794681549072266,3.934816837310791,420.0958557128906,0.19999998807907104
-624.9310302734375,279.199951171875,1653.0,-384.92608642578125,113.26461029052734,1653.0,914.0,0.0003000000142492354,1512495.0,-24.71651268005371,0.08672904968261719,3.5266761779785156,-0.024064064025878906,24.329191207885742,3574.520263671875,0.6359827518463135,2.9014792442321777,0.4201962947845459,3.9644784927368164,416.9527282714844,0.19999997317790985
-624.0267333984375,277.6034240722656,1653.0,-384.36328125,112.33303833007812,1653.0,915.0,0.0003000000142492354,1514148.0,-24.719778060913086,-0.003265380859375,3.761256694793701,0.23458051681518555,24.246990203857422,3578.46435546875,0.6281185150146484,2.878757953643799,0.42818331718444824,3.9415030479431152,419.3831787109375,0.19999998807907104
-623.1193237304688,279.42010498046875,1653.0,-384.36444091796875,111.98343658447266,1653.0,916.0,0.0003000000142492354,1515801.0,-24.559680938720703,0.1600971221923828,3.6760480403900146,-0.08520865440368652,24.183019638061523,3582.42724609375,0.6334772109985352,2.905602216720581,0.4138505458831787,3.959385395050049,417.48907470703125,0.19999997317790985
-622.1321411132812,279.3382568359375,1653.0,-384.2828369140625,112.67027282714844,1653.0,917.0,0.0003000000142492354,1517454.0,-24.599889755249023,-0.04020881652832031,3.78236722946167,0.10631918907165527,24.176897048950195,3586.387451171875,0.6306707859039307,2.891876459121704,0.4282491207122803,3.957352876663208,417.7035217285156,0.19999998807907104
-621.2191162109375,281.2803955078125,1653.0,-384.5076904296875,114.13931274414062,1653.0,918.0,0.0003000000142492354,1519107.0,-24.45519256591797,0.1446971893310547,3.844832420349121,0.06246519088745117,24.03069496154785,3590.35546875,0.6359784603118896,2.904905080795288,0.4176506996154785,3.965219020843506,416.8748474121094,0.19999997317790985
-623.5462646484375,281.8012390136719,1653.0,-384.936279296875,114.03797912597656,1653.0,919.0,0.0003000000142492354,1520760.0,-24.574634552001953,-0.11944198608398438,3.8885498046875,0.043717384338378906,24.160573959350586,3594.293212890625,0.6318709850311279,2.8783657550811768,0.41800451278686523,3.9349117279052734,420.085693359375,0.19999998807907104
-624.148681640625,283.02880859375,1653.0,-384.95831298828125,113.51239013671875,1653.0,920.0,0.0003000000142492354,1522413.0,-24.466882705688477,0.10775184631347656,3.796522617340088,-0.09202718734741211,24.050859451293945,3598.201904296875,0.6276445388793945,2.865163564682007,0.4064910411834717,3.9058141708374023,423.2152404785156,0.19999997317790985
-621.6656494140625,279.9461975097656,1653.0,-384.7819519042969,112.93157958984375,1653.0,921.0,0.0003000000142492354,1524066.0,-24.39813995361328,0.06874275207519531,3.599949598312378,-0.19657301902770996,24.01264190673828,3602.177490234375,0.6340460777282715,2.912919759750366,0.41948652267456055,3.9729464054107666,416.06402587890625,0.19999998807907104
-620.0426635742188,277.3720397949219,1653.0,-384.5130920410156,111.75450897216797,1653.0,922.0,0.0003000000142492354,1525719.0,-24.291982650756836,0.10615730285644531,3.447524070739746,-0.15242552757263184,23.87694549560547,3606.0908203125,0.626492977142334,2.863424777984619,0.41402411460876465,3.91033935546875,422.7254943847656,0.19999997317790985
-619.3607177734375,277.37310791015625,1653.0,-384.5545349121094,110.74400329589844,1653.0,923.0,0.0003000000142492354,1527372.0,-24.119327545166016,0.1726551055908203,3.6471989154815674,0.1996748447418213,23.73810577392578,3610.008056640625,0.6262164115905762,2.8617024421691895,0.4202272891998291,3.9145705699920654,422.2685546875,0.19999998807907104
