Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-240.6585693359375,26.606210708618164,1653.0,-123.8383560180664,2.060680627822876,1653.0,362.0,0.8224985599517822,0.009757064282894135,10.0,0.9984936118125916,0.9984936118125916,0.9984936118125916,0.007344764657318592,0.00019109999993816018,0.6906647682189941,600039.0,-0.01562962681055069,-0.005255751311779022,-0.06982553750276566,9.14404582977295,-0.04281044006347656,-27.798381805419922,496.8215026855469,0.6093900203704834,0.29259777069091797,0.9020051956176758,1832.5841064453125
-240.93821716308594,26.670761108398438,1653.0,-123.52691650390625,2.0463035106658936,1653.0,363.0,0.822245180606842,0.014258919283747673,10.0,0.9999097585678101,0.9999097585678101,0.9999097585678101,0.008508005179464817,0.00019079999765381217,0.6911219954490662,601692.0,-0.011548204347491264,0.004081422463059425,0.007866183295845985,8.535991668701172,-0.6080541610717773,-28.339088439941406,498.1592712402344,0.6410603523254395,0.18932867050170898,0.8304085731506348,1990.5869140625
-241.3572998046875,26.70751190185547,1653.0,-123.3152084350586,2.0326180458068848,1653.0,364.0,0.8227335810661316,0.02283024974167347,3.0,0.997430145740509,0.997430145740509,0.997430145740509,0.006307222414761782,0.00019049999536946416,0.6913792490959167,603345.0,-0.0006336544756777585,0.010914549871813506,-0.0830015316605568,8.322274208068848,-0.21371746063232422,-28.85536766052246,499.3760986328125,0.6171674728393555,0.05893063545227051,0.6761198043823242,2444.834716796875
-240.51522827148438,26.478988647460938,1653.0,-122.63511657714844,2.0134847164154053,1653.0,365.0,0.8227977752685547,0.007324548903852701,10.0,0.9979132413864136,0.9979132413864136,0.9979132413864136,0.007884283550083637,0.00019019999308511615,0.6919390559196472,604998.0,-0.009636291302740574,-0.009002636827062815,0.011072739958763123,10.178361892700195,1.8560876846313477,-29.578460693359375,500.7596435546875,0.6243786811828613,0.22759437561035156,0.8519933223724365,1940.1566162109375
-240.2927703857422,26.497970581054688,1653.0,-123.06484985351562,1.9934849739074707,1653.0,366.0,0.8207266926765442,0.00910850241780281,10.0,0.9973732829093933,0.9973732829093933,0.9973732829093933,0.006264501251280308,0.00018990000535268337,0.6916921138763428,606651.0,-0.012119248509407043,-0.0024829572066664696,0.0016662768321111798,11.096074104309082,0.9177122116088867,-29.61160659790039,502.1099853515625,0.6287190914154053,0.1921067237854004,0.820845365524292,2013.7781982421875
-240.1846160888672,26.2960262298584,1653.0,-122.89059448242188,1.9763052463531494,1653.0,367.0,0.8177534937858582,0.026869401335716248,9.0,1.0000710487365723,1.0000710487365723,1.0000710487365723,0.009930824860930443,0.00018960000306833535,0.689915120601654,608304.0,-0.00856694020330906,0.0035523083060979843,-0.0078073525801301,10.6618070602417,-0.4342670440673828,-29.53812026977539,503.4501953125,0.6527633666992188,0.17221975326538086,0.8250024318695068,2003.6309814453125
-240.30462646484375,26.267831802368164,1653.0,-122.84386444091797,1.9564014673233032,1653.0,368.0,0.8162619471549988,0.005222933832556009,10.0,1.0013015270233154,1.0013015270233154,1.0013015270233154,0.00928500946611166,0.00018930000078398734,0.6887891292572021,609957.0,-0.012779696844518185,-0.0042127566412091255,0.017590222880244255,5.335813999176025,-5.325993061065674,-27.301021575927734,504.90924072265625,0.6231966018676758,0.31169986724853516,0.9349167346954346,1768.0723876953125
-240.34861755371094,26.34805679321289,1653.0,-122.8351058959961,1.936566948890686,1653.0,369.0,0.8152270913124084,0.006248884834349155,10.0,0.9996552467346191,0.9996552467346191,0.9996552467346191,0.00688309408724308,0.00018899999849963933,0.6885241866111755,611610.0,-0.013892369344830513,-0.0011126725003123283,-0.0321185365319252,9.223587036132812,3.887773036956787,-28.28974151611328,506.2443542480469,0.6300690174102783,0.19386863708496094,0.8239555358886719,2006.1767578125
-240.4168701171875,26.430809020996094,1653.0,-122.53231811523438,1.9176359176635742,1653.0,370.0,0.8147322535514832,0.007616762071847916,10.0,0.9989462494850159,0.9989462494850159,0.9989462494850159,0.007735543418675661,0.00018869999621529132,0.6888747215270996,613263.0,-0.011294154450297356,0.0025982148945331573,-0.11889484524726868,8.15616512298584,-1.0674219131469727,-28.071062088012695,507.6078796386719,0.6407737731933594,0.18897557258605957,0.8297672271728516,1992.12548828125
-240.3389434814453,26.41510009765625,1653.0,-121.85990142822266,1.9011437892913818,1653.0,371.0,0.8133045434951782,0.022042086347937584,10.0,0.9996282458305359,0.9996282458305359,0.9996282458305359,0.007119464222341776,0.0001883999939309433,0.6881722807884216,614916.0,-0.010753891430795193,0.0005402630195021629,0.022869644686579704,8.15439510345459,-0.00177001953125,-28.51521873474121,508.9901428222656,0.6093273162841797,0.2369370460510254,0.8462855815887451,1953.242431640625
-240.80909729003906,26.367084503173828,1653.0,-122.03056335449219,1.8811439275741577,1653.0,372.0,0.8114291429519653,0.03316476196050644,6.0,1.0018240213394165,1.0018240213394165,1.0018240213394165,0.007823637686669827,0.00018810000619851053,0.6869352459907532,616569.0,-0.005583483725786209,0.005170407705008984,0.024132048711180687,7.54288387298584,-0.61151123046875,-29.282913208007812,510.2473449707031,0.6057322025299072,0.1478421688079834,0.7535960674285889,2193.4833984375
-239.92396545410156,26.5008487701416,1653.0,-122.3210678100586,1.8611438274383545,1653.0,373.0,0.8099203705787659,0.02098347805440426,3.0,1.0012331008911133,1.0012331008911133,1.0012331008911133,0.007230624556541443,0.00018780000391416252,0.6861277222633362,618222.0,-0.00964157935231924,-0.0040580956265330315,-0.035033345222473145,7.148050308227539,-0.3948335647583008,-28.576772689819336,511.4809265136719,0.6411335468292236,0.06128978729248047,0.702444314956665,2353.213134765625
-239.4163818359375,26.421579360961914,1653.0,-123.015380859375,1.8411439657211304,1653.0,374.0,0.8095353245735168,0.021199651062488556,3.0,1.0000829696655273,1.0000829696655273,1.0000829696655273,0.008050144650042057,0.0001875000016298145,0.6858106255531311,619875.0,-0.00425950950011611,0.005382069852203131,-0.142677903175354,7.996664047241211,0.8486137390136719,-28.82208251953125,512.6734619140625,0.6156480312347412,0.072906494140625,0.6885740756988525,2400.61474609375
-238.7784423828125,26.401762008666992,1653.0,-123.8378677368164,1.8211486339569092,1653.0,375.0,0.8078663349151611,0.005206062458455563,10.0,0.9995144605636597,0.9995144605636597,0.9995144605636597,0.006331861484795809,0.0001871999993454665,0.6845503449440002,621528.0,-0.012052439153194427,-0.007792929653078318,-0.026462966576218605,11.011088371276855,3.0144243240356445,-29.419876098632812,514.1121826171875,0.6135025024414062,0.3109934329986572,0.9245190620422363,1787.9580078125
-238.68226623535156,26.26276397705078,1653.0,-124.1794662475586,1.801148533821106,1653.0,376.0,0.8069975972175598,0.013634433038532734,10.0,1.0012964010238647,1.0012964010238647,1.0012964010238647,0.00815453752875328,0.00018689999706111848,0.6843468546867371,623181.0,-0.009922957047820091,0.0021294821053743362,0.09037823975086212,6.55602502822876,-4.455063343048096,-28.190982818603516,515.4535522460938,0.6408779621124268,0.18972110748291016,0.830620288848877,1990.07958984375
-236.24281311035156,25.829130172729492,1653.0,-124.30342102050781,1.8029693365097046,1653.0,377.0,0.807115912437439,0.02171802707016468,6.0,0.9986619353294373,0.9986619353294373,0.9986619353294373,0.009342747740447521,0.00018659999477677047,0.6851325035095215,624834.0,-0.00760666886344552,0.002316288184374571,-0.009037780575454235,10.157002449035645,3.6009774208068848,-29.744640350341797,516.7156982421875,0.6128060817718506,0.11734414100646973,0.730170488357544,2263.85546875
-235.6963348388672,25.745361328125,1653.0,-124.56355285644531,1.8057125806808472,1653.0,378.0,0.8062920570373535,0.005213162396103144,10.0,1.000300407409668,1.000300407409668,1.000300407409668,0.005455427803099155,0.0001863000070443377,0.6851370930671692,626487.0,-0.010439256206154823,-0.002832587342709303,-0.05144278705120087,5.881113529205322,-4.275888919830322,-26.301006317138672,518.0971069335938,0.6198954582214355,0.21793484687805176,0.8378520011901855,1972.9027099609375
-234.62435913085938,25.68215560913086,1653.0,-124.87651062011719,1.8085236549377441,1653.0,379.0,0.8065621852874756,0.006458306685090065,10.0,0.9997583627700806,0.9997583627700806,0.9997583627700806,0.007905206643044949,0.00018600000475998968,0.6859460473060608,628140.0,-0.014008579775691032,-0.003569323569536209,0.017319684848189354,6.382201671600342,0.5010881423950195,-26.642515182495117,519.4257202148438,0.6226744651794434,0.19284343719482422,0.8155381679534912,2026.8836669921875
-234.89625549316406,25.587932586669922,1653.0,-125.26968383789062,1.811256766319275,1653.0,380.0,0.8076134920120239,0.005472562275826931,10.0,1.0003836154937744,1.0003836154937744,1.0003836154937744,0.006968419998884201,0.00018570000247564167,0.6871227622032166,629793.0,-0.014308658428490162,-0.0003000786527991295,-0.029659967869520187,7.417206764221191,1.0350050926208496,-26.659385681152344,520.7582397460938,0.6223549842834473,0.19051098823547363,0.8128917217254639,2033.4822998046875
-236.8097686767578,25.552078247070312,1653.0,-125.54331970214844,1.813328742980957,1653.0,381.0,0.8070967793464661,0.0038269341457635164,10.0,1.0007370710372925,1.0007370710372925,1.0007370710372925,0.005366375669836998,0.00018540000019129366,0.6869833469390869,631446.0,-0.012563034892082214,0.0017456235364079475,0.04395351558923721,5.858261585235596,-1.5589451789855957,-28.589698791503906,522.1570434570312,0.6073398590087891,0.2612636089324951,0.8686208724975586,1903.0172119140625
-236.50535583496094,25.466203689575195,1653.0,-125.64097595214844,1.813328504562378,1653.0,382.0,0.8058923482894897,0.006175599526613951,10.0,1.0000947713851929,1.0000947713851929,1.0000947713851929,0.0076835197396576405,0.00018509999790694565,0.6871175765991211,633099.0,-0.012217585928738117,0.00034544896334409714,-0.10320122539997101,7.785004615783691,1.9267430305480957,-29.449949264526367,523.47900390625,0.6212992668151855,0.19287943840026855,0.8141982555389404,2030.2186279296875
-236.74932861328125,25.172534942626953,1653.0,-125.16465759277344,1.8160971403121948,1653.0,383.0,0.8053221702575684,0.006839131470769644,10.0,1.0041470527648926,1.0041470527648926,1.0041470527648926,0.007939403876662254,0.00018479999562259763,0.6881341934204102,634752.0,-0.015407977625727654,-0.0031903916969895363,-0.003187495516613126,8.616581916809082,0.8315773010253906,-29.031326293945312,524.8701782226562,0.6096382141113281,0.215806245803833,0.8254644870758057,2002.509521484375
-237.74436950683594,25.279014587402344,1653.0,-125.60700988769531,1.8196395635604858,1653.0,384.0,0.8024688363075256,0.013166475109755993,10.0,1.000211477279663,1.000211477279663,1.000211477279663,0.006204929202795029,0.00018449999333824962,0.686373233795166,636405.0,-0.008978066965937614,0.006429910659790039,0.06761027872562408,9.662866592407227,1.0462846755981445,-29.259363174438477,526.213134765625,0.6321845054626465,0.1937711238861084,0.8259758949279785,2001.2696533203125
-237.50660705566406,25.426931381225586,1653.0,-125.87028503417969,1.8211053609848022,1653.0,385.0,0.8009650111198425,0.025579167529940605,8.0,1.0032943487167358,1.0032943487167358,1.0032943487167358,0.010556214489042759,0.00018420000560581684,0.6856006979942322,638058.0,-0.012682510539889336,-0.003704443573951721,0.12336701899766922,8.57315444946289,-1.089712142944336,-29.22051239013672,527.5275268554688,0.6331074237823486,0.1573953628540039,0.7905211448669434,2091.0263671875
-237.90078735351562,25.395709991455078,1653.0,-126.1115951538086,1.8424497842788696,1653.0,386.0,0.8014548420906067,0.009276596829295158,10.0,0.999035656452179,0.999035656452179,0.999035656452179,0.00825975276529789,0.00018390000332146883,0.68691486120224,639711.0,-0.00948512926697731,0.0031973812729120255,-0.21007834374904633,9.41059684753418,0.8374423980712891,-29.392879486083984,528.9525756835938,0.6069416999816895,0.29335927963256836,0.9003231525421143,1836.0079345703125
-238.8115234375,25.7375545501709,1653.0,-127.19279479980469,1.952225685119629,1653.0,387.0,0.8014509677886963,0.0055695464834570885,10.0,1.0026897192001343,1.0026897192001343,1.0026897192001343,0.008035789243876934,0.00018360000103712082,0.6874301433563232,641364.0,-0.010964634828269482,-0.0014795055612921715,-0.11845981329679489,10.078290939331055,0.667694091796875,-29.64317512512207,530.276123046875,0.6212525367736816,0.1900784969329834,0.8113527297973633,2037.3394775390625
-242.2368621826172,27.580638885498047,1653.0,-128.71267700195312,2.4502527713775635,1653.0,388.0,0.8012666702270508,0.010240203700959682,10.0,1.000028133392334,1.000028133392334,1.000028133392334,0.0085440743714571,0.0001832999987527728,0.6872235536575317,643017.0,-0.018616335466504097,-0.007651700638234615,-0.11802035570144653,11.884821891784668,1.8065309524536133,-32.2645149230957,531.6168212890625,0.6222848892211914,0.2056446075439453,0.8279480934143066,1996.5025634765625
-244.44180297851562,28.97491455078125,1653.0,-129.13331604003906,2.5670061111450195,1653.0,389.0,0.8020501136779785,0.006057173479348421,10.0,0.9969326853752136,0.9969326853752136,0.9969326853752136,0.006301722954958677,0.0001829999964684248,0.6879984140396118,644670.0,-0.013558728620409966,0.0050576068460941315,0.02911766618490219,12.733281135559082,0.8484592437744141,-33.855613708496094,532.9694213867188,0.6262259483337402,0.21480321884155273,0.8410484790802002,1965.404541015625
-248.96607971191406,31.640310287475586,1653.0,-128.38648986816406,2.522719621658325,1653.0,390.0,0.8049161434173584,0.015303493477404118,10.0,0.9998116493225098,0.9998116493225098,0.9998116493225098,0.006925306748598814,0.00018269999418407679,0.6901769638061523,646323.0,-0.00944913923740387,0.004109589383006096,-0.029751425608992577,7.761394500732422,-4.97188663482666,-38.91288757324219,534.3067626953125,0.6192116737365723,0.2077791690826416,0.8270084857940674,1998.771484375
-251.12457275390625,31.472461700439453,1653.0,-127.83134460449219,2.535656690597534,1653.0,391.0,0.8066521883010864,0.010795795358717442,10.0,0.9978915452957153,0.9978915452957153,0.9978915452957153,0.007936539128422737,0.000182400006451644,0.6911826729774475,647976.0,-0.01204018946737051,-0.0025910502299666405,-0.029975978657603264,5.9833245277404785,-1.7780699729919434,-41.59078598022461,535.703125,0.6732690334320068,0.19035816192626953,0.8636479377746582,1913.974853515625
-250.5126190185547,31.239377975463867,1653.0,-127.49824523925781,2.548755407333374,1653.0,392.0,0.8054627180099487,0.007015541661530733,10.0,0.9985863566398621,0.9985863566398621,0.9985863566398621,0.007988221943378448,0.000182100004167296,0.6910489201545715,649629.0,-0.012835261411964893,-0.0007950719445943832,0.17481373250484467,10.441469192504883,4.458144664764404,-41.03605651855469,537.1427001953125,0.6098744869232178,0.29519176483154297,0.9050862789154053,1826.345703125
-253.30589294433594,32.190921783447266,1653.0,-127.5682601928711,2.5661020278930664,1653.0,393.0,0.8033494353294373,0.0125505356118083,10.0,0.9993551969528198,0.9993551969528198,0.9993551969528198,0.007631738670170307,0.00018180000188294798,0.6904157996177673,651282.0,-0.01204044558107853,0.000794815830886364,-0.03074762225151062,5.294778823852539,-5.146690368652344,-41.813846588134766,538.4932861328125,0.631659984588623,0.19396185874938965,0.8256423473358154,2002.0787353515625
-254.2571258544922,31.955543518066406,1653.0,-127.7680435180664,2.604243516921997,1653.0,394.0,0.8004890084266663,0.004906242247670889,10.0,0.9980995059013367,0.9980995059013367,0.9980995059013367,0.006191216874867678,0.00018149999959859997,0.6889162063598633,652935.0,-0.00858127698302269,0.0034591685980558395,-0.01970585435628891,8.03474235534668,2.7399635314941406,-40.89158630371094,539.8864135742188,0.646857738494873,0.20428967475891113,0.8511769771575928,1942.0184326171875
-254.80801391601562,32.129058837890625,1653.0,-127.93316650390625,2.641280174255371,1653.0,395.0,0.797347366809845,0.011810640804469585,10.0,1.001063346862793,1.001063346862793,1.001063346862793,0.008973320946097374,0.00018119999731425196,0.6867072582244873,654588.0,-0.014251483604311943,-0.005670206621289253,0.10344378650188446,7.154438018798828,-0.8803043365478516,-39.48581314086914,541.2294311523438,0.6040563583374023,0.21976161003112793,0.8238365650177002,2006.466552734375
-254.39990234375,31.952463150024414,1653.0,-127.95703887939453,2.6781463623046875,1653.0,396.0,0.797748863697052,0.01823517307639122,10.0,1.003306269645691,1.003306269645691,1.003306269645691,0.008461443707346916,0.00018089999502990395,0.6875786781311035,656241.0,-0.013933395966887474,0.000318087637424469,-0.011565153487026691,7.408781051635742,0.25434303283691406,-37.65052795410156,542.5615234375,0.6271815299987793,0.1901402473449707,0.8173398971557617,2022.4156494140625
