Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-209.07940673828125,2.7986233234405518,1653.0,-150.69834899902344,19.863815307617188,1653.0,828.0,0.6755388975143433,0.005826038308441639,40.0,1.001028299331665,1.001028299331665,1.001028299331665,0.003072562627494335,5.1300001359777525e-05,0.6592784523963928,1370337.0,-0.0078763198107481,-0.0005891667678952217,0.031365327537059784,1.585979700088501,-0.17715907096862793,-22.959896087646484,0.2275853157043457,0.011129572987556458,0.14656169712543488,1449.0550537109375,0.6125271320343018,0.7684216499328613,1.380967378616333,1196.9874267578125,15.561758995056152,15.561758995056152,15.561758995056152,0.0
-209.40037536621094,2.79923939704895,1653.0,-149.52798461914062,19.35550880432129,1653.0,829.0,0.6755799651145935,0.005347843281924725,40.0,1.0003299713134766,1.0003299713134766,1.0003299713134766,0.0027711165603250265,5.0999999075429514e-05,0.659421443939209,1371990.0,-0.007409732788801193,0.00046658702194690704,0.020952224731445312,1.097419023513794,-0.48856067657470703,-23.5006160736084,0.20998895168304443,-0.01759636402130127,0.06379906833171844,1451.0347900390625,0.6165850162506104,0.8420000076293945,1.458601474761963,1133.2774658203125,15.561967849731445,15.561967849731445,15.561967849731445,0.0
-209.0042724609375,2.756709337234497,1653.0,-148.23373413085938,18.491168975830078,1653.0,830.0,0.6760221123695374,0.003963489085435867,40.0,0.9991409182548523,0.9991409182548523,0.9991409182548523,0.0022842895705252886,5.070000042906031e-05,0.65998375415802,1373643.0,-0.0072915321215987206,0.00011820066720247269,-0.003548744833096862,1.7188647985458374,0.6214457750320435,-23.576030731201172,0.2108953893184662,0.0009064376354217529,0.16338348388671875,1452.9267578125,0.6204934120178223,0.7601776123046875,1.3806872367858887,1197.2301025390625,15.562176704406738,15.562176704406738,15.562176704406738,0.0
-208.3213348388672,2.786482334136963,1653.0,-146.9679718017578,17.369300842285156,1653.0,831.0,0.6756146550178528,0.009761342778801918,40.0,0.9988695383071899,0.9988695383071899,0.9988695383071899,0.0028769359923899174,5.0400001782691106e-05,0.6598703861236572,1375296.0,-0.007340965326875448,-4.9433205276727676e-05,0.023603003472089767,1.7206780910491943,0.0018132925033569336,-22.807939529418945,0.22055859863758087,0.009663209319114685,0.18236540257930756,1454.9346923828125,0.6220452785491943,0.8603770732879639,1.4824397563934326,1115.0540771484375,15.562385559082031,15.562385559082031,15.562385559082031,0.0
-206.7323760986328,2.8125696182250977,1653.0,-145.63111877441406,16.271574020385742,1653.0,832.0,0.6755775213241577,0.005901051219552755,40.0,1.0026366710662842,1.0026366710662842,1.0026366710662842,0.00340256467461586,5.0099999498343095e-05,0.6596876382827759,1376949.0,-0.008007390424609184,-0.000666425097733736,0.011787314899265766,1.5945361852645874,-0.12614190578460693,-22.458011627197266,0.21724382042884827,-0.003314778208732605,0.16387443244457245,1456.8563232421875,0.6350581645965576,0.778078556060791,1.413158655166626,1169.720458984375,15.562594413757324,15.562594413757324,15.562594413757324,0.0
-205.77781677246094,2.802870512008667,1653.0,-144.2839813232422,15.428888320922852,1653.0,833.0,0.6755579113960266,0.006495011504739523,40.0,0.9954919815063477,0.9954919815063477,0.9954919815063477,0.0028287163004279137,4.980000085197389e-05,0.6594997048377991,1378602.0,-0.007137497421354055,0.0008698930032551289,-0.03972779959440231,1.422437310218811,-0.17209887504577637,-22.27729034423828,0.20751526951789856,-0.009728550910949707,0.141285702586174,1458.7576904296875,0.6197690963745117,0.7667510509490967,1.3865361213684082,1192.1796875,15.562804222106934,15.562804222106934,15.562804222106934,0.0
-204.87832641601562,2.8029375076293945,1653.0,-142.8133544921875,14.317032814025879,1653.0,834.0,0.6765159368515015,0.005100157577544451,40.0,0.9985183477401733,0.9985183477401733,0.9985183477401733,0.0028768039774149656,4.949999856762588e-05,0.6601914167404175,1380255.0,-0.007567852735519409,-0.0004303553141653538,-0.027301613241434097,1.4323705434799194,0.009933233261108398,-22.396081924438477,0.21446864306926727,0.006953373551368713,0.13335302472114563,1460.741943359375,0.62803053855896,0.8436777591705322,1.4717648029327393,1123.14208984375,15.563014030456543,15.563014030456543,15.563014030456543,0.0
-204.78001403808594,2.7935192584991455,1653.0,-141.46592712402344,13.566773414611816,1653.0,835.0,0.6770862340927124,0.006330838426947594,40.0,0.9977208971977234,0.9977208971977234,0.9977208971977234,0.0023912822362035513,4.9199999921256676e-05,0.660747230052948,1381908.0,-0.00743145402520895,0.00013639871031045914,0.00916242878884077,1.6027228832244873,0.17035233974456787,-22.59702491760254,0.2055048644542694,-0.008963778614997864,0.14099948108196259,1462.64697265625,0.6144006252288818,0.7756063938140869,1.3900272846221924,1189.185546875,15.563223838806152,15.563223838806152,15.563223838806152,0.0
-204.19105529785156,2.8066697120666504,1653.0,-139.92018127441406,12.02697467803955,1653.0,836.0,0.6763259172439575,0.005378703586757183,40.0,0.9981251955032349,0.9981251955032349,0.9981251955032349,0.0029032218735665083,4.890000127488747e-05,0.6602228283882141,1383561.0,-0.007489506155252457,-5.805213004350662e-05,0.05142594128847122,1.896437644958496,0.2937147617340088,-22.904300689697266,0.21463799476623535,0.009133130311965942,0.15168806910514832,1464.5347900390625,0.6105630397796631,0.764340877532959,1.3749237060546875,1202.2489013671875,15.563433647155762,15.563433647155762,15.563433647155762,0.0
-203.68038940429688,2.7806050777435303,1653.0,-138.18585205078125,9.977012634277344,1653.0,837.0,0.6761728525161743,0.0056273904629051685,40.0,0.9995333552360535,0.9995333552360535,0.9995333552360535,0.002043479820713401,4.859999899053946e-05,0.6599156260490417,1385214.0,-0.0071268281899392605,0.0003626779653131962,0.04490125551819801,1.2399170398712158,-0.6565206050872803,-22.206031799316406,0.20270033180713654,-0.011937662959098816,0.11666542291641235,1466.4974365234375,0.6067571640014648,0.8422994613647461,1.4490773677825928,1140.7261962890625,15.563643455505371,15.563643455505371,15.563643455505371,0.0
-202.7210693359375,2.7217581272125244,1653.0,-136.27474975585938,7.66595458984375,1653.0,838.0,0.6762449145317078,0.0060361940413713455,40.0,1.0036836862564087,1.0036836862564087,1.0036836862564087,0.0023441174998879433,4.830000034417026e-05,0.6600400805473328,1386867.0,-0.007459226995706558,-0.00033239880576729774,-0.0405462346971035,1.817625641822815,0.5777086019515991,-23.421947479248047,0.20402474701404572,0.0013244152069091797,0.17311739921569824,1468.3875732421875,0.6049728393554688,0.7689311504364014,1.373922348022461,1203.125,15.56385326385498,15.56385326385498,15.56385326385498,0.0
-201.48765563964844,2.688725471496582,1653.0,-134.46450805664062,6.104808807373047,1653.0,839.0,0.6762658953666687,0.004855122417211533,40.0,0.9995730519294739,0.9995730519294739,0.9995730519294739,0.0021830403711646795,4.8000001697801054e-05,0.6604419350624084,1388520.0,-0.007100427057594061,0.00035879993811249733,-0.02858034335076809,1.0064992904663086,-0.8111263513565063,-22.612220764160156,0.20098567008972168,-0.0030390769243240356,0.11506238579750061,1470.35986328125,0.614572286605835,0.8476190567016602,1.4622113704681396,1130.4798583984375,15.564062118530273,15.564062118530273,15.564062118530273,0.0
-200.90850830078125,2.678471088409424,1653.0,-132.7280731201172,4.558347702026367,1653.0,840.0,0.6771951913833618,0.007543401326984167,40.0,1.0004973411560059,1.0004973411560059,1.0004973411560059,0.0034260519314557314,4.769999941345304e-05,0.6613932847976685,1390173.0,-0.007614989764988422,-0.0005145627073943615,0.02700124680995941,1.3505570888519287,0.3440577983856201,-22.96831703186035,0.20029540359973907,-0.000690266489982605,0.12576225399971008,1472.249267578125,0.6131870746612549,0.7573740482330322,1.37058687210083,1206.0528564453125,15.564270973205566,15.564270973205566,15.564270973205566,0.0
-200.5740966796875,2.6647112369537354,1653.0,-131.32557678222656,3.615205764770508,1653.0,841.0,0.6777885556221008,0.006768360268324614,40.0,1.0013391971588135,1.0013391971588135,1.0013391971588135,0.0030716191977262497,4.740000076708384e-05,0.6621653437614441,1391826.0,-0.007733779493719339,-0.00011878972873091698,-0.026867898181080818,1.383597731590271,0.033040642738342285,-22.456586837768555,0.20786209404468536,0.007566690444946289,0.09638059139251709,1474.2218017578125,0.6151998043060303,0.8468546867370605,1.4620709419250488,1130.5885009765625,15.564478874206543,15.564478874206543,15.564478874206543,0.0
-199.8341064453125,2.7026288509368896,1653.0,-130.56764221191406,3.344508409500122,1653.0,842.0,0.6781099438667297,0.010241036303341389,40.0,1.0005117654800415,1.0005117654800415,1.0005117654800415,0.0027927530463784933,4.709999848273583e-05,0.6629121899604797,1393479.0,-0.007823504507541656,-8.972501382231712e-05,0.005865223705768585,1.1182854175567627,-0.2653123140335083,-22.948999404907227,0.22434251010417938,0.01648041605949402,0.11318329721689224,1476.1297607421875,0.6244568824768066,0.7726757526397705,1.3971495628356934,1183.12353515625,15.56468677520752,15.56468677520752,15.56468677520752,0.0
-198.8776397705078,2.683274507522583,1653.0,-130.0791473388672,3.3425207138061523,1653.0,843.0,0.6782530546188354,0.0038329511880874634,40.0,1.002195119857788,1.002195119857788,1.002195119857788,0.002550703939050436,4.6799999836366624e-05,0.663244903087616,1395132.0,-0.007252053823322058,0.0005714506842195988,0.020109741017222404,1.580348014831543,0.4620625972747803,-22.846023559570312,0.19794565439224243,-0.02639685571193695,0.1475343108177185,1478.067138671875,0.6322100162506104,0.7893486022949219,1.4215750694274902,1162.794921875,15.56489372253418,15.56489372253418,15.56489372253418,0.0
-199.44992065429688,2.652127265930176,1653.0,-129.711181640625,3.218862295150757,1653.0,844.0,0.6786677241325378,0.004945574793964624,40.0,1.0018936395645142,1.0018936395645142,1.0018936395645142,0.002364338608458638,4.650000118999742e-05,0.6637665033340454,1396785.0,-0.007139512803405523,0.00011254101991653442,0.026807481423020363,1.4566601514816284,-0.12368786334991455,-23.077016830444336,0.19523468613624573,-0.002710968255996704,0.1208769902586937,1480.0604248046875,0.6230299472808838,0.8375377655029297,1.460585594177246,1131.738037109375,15.56510066986084,15.56510066986084,15.56510066986084,0.0
-199.24826049804688,2.6819143295288086,1653.0,-129.67124938964844,3.1460344791412354,1653.0,845.0,0.6791239976882935,0.007226036861538887,40.0,1.0007388591766357,1.0007388591766357,1.0007388591766357,0.0033509843051433563,4.619999890564941e-05,0.6642616987228394,1398438.0,-0.007872195914387703,-0.0007326831109821796,0.004175715148448944,1.6094131469726562,0.15275299549102783,-23.401391983032227,0.2111244648694992,0.01588977873325348,0.09794110059738159,1481.96728515625,0.619309663772583,0.7660934925079346,1.3854217529296875,1193.138916015625,15.5653076171875,15.5653076171875,15.5653076171875,0.0
-198.97225952148438,2.626467704772949,1653.0,-129.78257751464844,3.1422457695007324,1653.0,846.0,0.6795120239257812,0.008754344657063484,40.0,1.001651644706726,1.001651644706726,1.001651644706726,0.0030378017108887434,4.5900000259280205e-05,0.6648648381233215,1400091.0,-0.007709572557359934,0.0001626233570277691,-0.035386670380830765,1.5303360223770142,-0.07907712459564209,-23.47127914428711,0.20197992026805878,-0.00914454460144043,0.14936219155788422,1483.968994140625,0.633695125579834,0.8529720306396484,1.4866852760314941,1111.86962890625,15.565513610839844,15.565513610839844,15.565513610839844,0.0
-198.6267547607422,2.6201183795928955,1653.0,-129.86854553222656,3.1302411556243896,1653.0,847.0,0.6800161600112915,0.006057657767087221,40.0,1.0036274194717407,1.0036274194717407,1.0036274194717407,0.0024743573740124702,4.5600001612911e-05,0.6654424071311951,1401744.0,-0.007312902715057135,0.0003966698423027992,0.02733980119228363,1.7428041696548462,0.21246814727783203,-23.415821075439453,0.19363942742347717,-0.008340492844581604,0.12788663804531097,1485.871337890625,0.6102583408355713,0.7755928039550781,1.3858668804168701,1192.755615234375,15.565718650817871,15.565718650817871,15.565718650817871,0.0
-198.00909423828125,2.6163272857666016,1653.0,-130.11288452148438,3.180342674255371,1653.0,848.0,0.6803973913192749,0.005356937646865845,40.0,1.0006606578826904,1.0006606578826904,1.0006606578826904,0.002422056160867214,4.529999932856299e-05,0.6659125685691833,1403397.0,-0.007185094058513641,0.00012780865654349327,-0.039597880095243454,1.7688047885894775,0.026000618934631348,-23.529489517211914,0.1917228251695633,-0.0019166022539138794,0.13774700462818146,1487.835205078125,0.6140518188476562,0.8303542137145996,1.444425106048584,1144.4002685546875,15.565923690795898,15.565923690795898,15.565923690795898,0.0
-198.59031677246094,2.6089229583740234,1653.0,-130.4392547607422,3.4362709522247314,1653.0,849.0,0.6810926198959351,0.005815274082124233,40.0,1.0033760070800781,1.0033760070800781,1.0033760070800781,0.0032481409143656492,4.5000000682193786e-05,0.6663985848426819,1405050.0,-0.00768405431881547,-0.0004989602603018284,0.014058922417461872,1.7571840286254883,-0.011620759963989258,-26.17840576171875,0.19800244271755219,0.006279617547988892,0.1841723471879959,1489.725830078125,0.6129240989685059,0.7659482955932617,1.3788886070251465,1198.791748046875,15.56612777709961,15.56612777709961,15.56612777709961,0.0
-198.15965270996094,1.9292514324188232,1653.0,-130.66099548339844,3.5696799755096436,1653.0,850.0,0.6816698908805847,0.006356521043926477,40.0,1.0021758079528809,1.0021758079528809,1.0021758079528809,0.0029379050247371197,4.4699998397845775e-05,0.6668190360069275,1406703.0,-0.0074157631024718285,0.0002682912163436413,-0.01729966513812542,2.242269515991211,0.48508548736572266,-26.648374557495117,0.19405558705329895,-0.003946855664253235,0.15298712253570557,1491.6273193359375,0.6162652969360352,0.7686877250671387,1.38496994972229,1193.5279541015625,15.566326141357422,15.566326141357422,15.566326141357422,0.0
-199.29354858398438,1.9824861288070679,1653.0,-130.8155517578125,3.5292816162109375,1653.0,851.0,0.682326078414917,0.0072529674507677555,40.0,0.9991766214370728,0.9991766214370728,0.9991766214370728,0.0032451990991830826,4.439999975147657e-05,0.6672758460044861,1408356.0,-0.008075252175331116,-0.0006594890728592873,-0.00594649463891983,2.108830690383911,-0.1334388256072998,-29.86489486694336,0.20933346450328827,0.015277877449989319,0.20688237249851227,1493.64599609375,0.6375343799591064,0.8719825744628906,1.509533405303955,1095.0406494140625,15.566520690917969,15.566520690917969,15.566520690917969,0.0
-198.9300994873047,1.5987995862960815,1653.0,-131.41822814941406,4.869161605834961,1653.0,852.0,0.6840717196464539,0.005361687857657671,40.0,0.9963781237602234,0.9963781237602234,0.9963781237602234,0.002621834399178624,4.410000110510737e-05,0.6681621670722961,1410009.0,-0.0074950819835066795,0.0005801701918244362,-0.050232015550136566,2.04740834236145,-0.06142234802246094,-26.522689819335938,0.18895193934440613,-0.02038152515888214,0.12836073338985443,1495.5599365234375,0.6280190944671631,0.7683641910552979,1.3964014053344727,1183.7574462890625,15.566707611083984,15.566707611083984,15.566707611083984,0.0
-198.8384246826172,1.3603317737579346,1653.0,-132.0994415283203,5.974233627319336,1653.0,853.0,0.6850517988204956,0.005037304479628801,40.0,0.9983204007148743,0.9983204007148743,0.9983204007148743,0.002425185404717922,4.3799998820759356e-05,0.6689249277114868,1411662.0,-0.007010613568127155,0.00048446841537952423,-0.03892070800065994,2.4572949409484863,0.40988659858703613,-29.13540267944336,0.1864718347787857,-0.0024801045656204224,0.1854555606842041,1497.48876953125,0.6228256225585938,0.770465612411499,1.3933079242706299,1186.3858642578125,15.566885948181152,15.566885948181152,15.566885948181152,0.0
-200.2003173828125,1.9287383556365967,1653.0,-133.15647888183594,8.445793151855469,1653.0,854.0,0.685226559638977,0.029920749366283417,2.0,1.001376748085022,1.001376748085022,1.001376748085022,0.0009051107335835695,4.350000017439015e-05,0.669120192527771,1413315.0,0.007633375469595194,0.01464398903772235,0.03985964134335518,3.858189582824707,1.4008946418762207,-29.154760360717773,2.6882996559143066,2.501827821135521,0.16252848505973816,1498.7537841796875,0.6306912899017334,0.11275196075439453,0.7434608936309814,2223.385986328125,15.567061424255371,15.567061424255371,15.567061424255371,0.0
-201.04039001464844,1.9325246810913086,1653.0,-134.62208557128906,13.357878684997559,1653.0,855.0,0.6851980686187744,0.0949130654335022,1.0,0.9948216080665588,0.9948216080665588,0.9948216080665588,0.005178391933441162,4.320000152802095e-05,0.6691409349441528,1414968.0,-0.002097967080771923,-0.009731342550367117,0.028923723846673965,3.560511589050293,-0.29767799377441406,-29.301496505737305,0.43414193391799927,-2.2541577219963074,0.769970715045929,1499.92919921875,0.6273400783538818,0.02259993553161621,0.6499879360198975,2543.1259765625,15.56723403930664,15.56723403930664,15.56723403930664,0.0
-201.42132568359375,3.568253993988037,1653.0,-136.5453643798828,19.341632843017578,1653.0,856.0,0.6852049231529236,0.02194780856370926,1.0,0.9978035092353821,0.9978035092353821,0.9978035092353821,0.0021966099739074707,4.289999924367294e-05,0.6691672801971436,1416621.0,0.013383176177740097,0.01548114325851202,-0.0038362042978405952,3.135781764984131,-0.4247298240661621,-32.218536376953125,17.0936279296875,16.6594859957695,0.22289036214351654,1501.1240234375,0.6386103630065918,0.018485307693481445,0.6571145057678223,2515.544189453125,15.56741714477539,15.56741714477539,15.56741714477539,0.0
-202.92640686035156,6.915771484375,1653.0,-138.45680236816406,23.57697296142578,1653.0,857.0,0.6852779388427734,0.024390477687120438,1.0,0.9990226030349731,0.9990226030349731,0.9990226030349731,0.0009773075580596924,4.260000059730373e-05,0.6692186594009399,1418274.0,0.10280667245388031,0.08942349627614021,-0.03472372516989708,5.444293022155762,2.308511257171631,-32.27515411376953,63.44770050048828,46.35407257080078,1.4992384910583496,1502.2913818359375,0.6218149662017822,0.018268823623657227,0.6401004791259766,2582.407958984375,15.567634582519531,15.567634582519531,15.567634582519531,0.0
-204.14117431640625,7.019289016723633,1653.0,-139.99447631835938,26.725116729736328,1653.0,858.0,0.6855563521385193,0.008606585673987865,40.0,1.000292181968689,1.000292181968689,1.000292181968689,0.0031306538730859756,4.229999831295572e-05,0.669251561164856,1419927.0,-0.010305482894182205,-0.11311215534806252,-0.0388035923242569,3.2415528297424316,-2.20274019241333,-31.69544219970703,0.7722389101982117,-62.67546159029007,3.9322195053100586,1504.23583984375,0.6455743312835693,0.7741272449493408,1.4197196960449219,1164.314697265625,15.56788444519043,15.56788444519043,15.56788444519043,0.0
-205.16871643066406,7.442038536071777,1653.0,-141.6852569580078,31.485122680664062,1653.0,859.0,0.6856551766395569,0.007856788113713264,40.0,1.0005143880844116,1.0005143880844116,1.0005143880844116,0.004049247596412897,4.199999966658652e-05,0.6697002649307251,1421580.0,-0.020059697329998016,-0.009754214435815811,-0.06215948984026909,2.383472442626953,-0.8580803871154785,-30.032337188720703,1.5479493141174316,0.77571040391922,3.330670118331909,1506.2301025390625,0.6209878921508789,0.8483307361602783,1.469336748123169,1124.99755859375,15.568166732788086,15.568166732788086,15.568166732788086,0.0
-207.2454833984375,8.489280700683594,1653.0,-143.4477996826172,35.82012939453125,1653.0,860.0,0.684792697429657,0.014138881117105484,40.0,0.9964208602905273,0.9964208602905273,0.9964208602905273,0.003508466761559248,4.1700001020217314e-05,0.6698443293571472,1423233.0,-0.021886534988880157,-0.0018268376588821411,-0.008186550810933113,2.5061628818511963,0.12269043922424316,-35.539878845214844,2.6197140216827393,1.0717647075653076,4.2443647384643555,1508.1685791015625,0.6391854286193848,0.7825119495391846,1.4217147827148438,1162.6806640625,15.568486213684082,15.568486213684082,15.568486213684082,0.0
-207.9429931640625,10.38412857055664,1653.0,-145.61085510253906,41.336395263671875,1653.0,861.0,0.6833871006965637,0.022712601348757744,1.0,1.0003998279571533,1.0003998279571533,1.0003998279571533,0.0003998875617980957,4.13999987358693e-05,0.6685163974761963,1424886.0,0.01245088130235672,0.03433741629123688,-0.034364670515060425,2.910402774810791,0.4042398929595947,-34.625789642333984,12.091657638549805,9.471943616867065,4.843848705291748,1509.3485107421875,0.6217541694641113,0.017940521240234375,0.6397123336791992,2583.974853515625,15.568853378295898,15.568853378295898,15.568853378295898,0.0
-209.35519409179688,11.6445951461792,1653.0,-147.5990753173828,46.206790924072266,1653.0,862.0,0.6831933856010437,0.020186591893434525,17.0,1.000628113746643,1.000628113746643,1.000628113746643,0.004818918649107218,4.11000000895001e-05,0.6682655811309814,1426539.0,-0.009527361951768398,-0.021978243254125118,0.012001972645521164,3.461977243423462,0.5515744686126709,-31.81075096130371,5.368995189666748,-6.722662448883057,4.633829116821289,1510.8475341796875,0.6246187686920166,0.3472318649291992,0.9718701839447021,1700.84521484375,15.569273948669434,15.569273948669434,15.569273948669434,0.0
-210.64776611328125,12.8372163772583,1653.0,-149.34620666503906,51.00716781616211,1653.0,863.0,0.6810382604598999,0.00730963284149766,40.0,1.0006000995635986,1.0006000995635986,1.0006000995635986,0.002980351448059082,4.0800001443130895e-05,0.6670054197311401,1428192.0,-0.033174142241477966,-0.023646780289709568,-0.03449374809861183,2.437985897064209,-1.023991346359253,-36.309173583984375,3.583561420440674,-1.7854337692260742,6.982137680053711,1512.8419189453125,0.6115899085998535,0.8787648677825928,1.490372657775879,1109.118896484375,15.569750785827637,15.569750785827637,15.569750785827637,0.0
-213.05104064941406,17.366544723510742,1653.0,-151.0758056640625,55.135929107666016,1653.0,864.0,0.6775087714195251,0.008908332325518131,40.0,1.005610466003418,1.005610466003418,1.005610466003418,0.0036347554996609688,4.0499999158782884e-05,0.6650475263595581,1429845.0,-0.05148787051439285,-0.018313728272914886,0.028132567182183266,1.8769155740737915,-0.5610703229904175,-39.208560943603516,26.095760345458984,22.51219892501831,9.561409950256348,1514.75830078125,0.6137542724609375,0.7727105617523193,1.386481523513794,1192.2266845703125,15.570314407348633,15.570314407348633,15.570314407348633,0.0
-214.35719299316406,18.96352767944336,1653.0,-152.87362670898438,58.91545867919922,1653.0,865.0,0.6772715449333191,0.008684588596224785,40.0,0.9988154172897339,0.9988154172897339,0.9988154172897339,0.0033988868817687035,4.020000051241368e-05,0.6649971008300781,1431498.0,-0.04151742905378342,0.009970441460609436,-0.004168457817286253,2.7027428150177,0.8258272409439087,-34.041656494140625,9.21849250793457,-16.877267837524414,5.843871593475342,1516.7564697265625,0.6316063404083252,0.8538274765014648,1.4854505062103271,1112.7940673828125,15.570967674255371,15.570967674255371,15.570967674255371,0.0
-215.98533630371094,20.13555908203125,1653.0,-154.369140625,61.354881286621094,1653.0,866.0,0.6788533329963684,0.005293772090226412,40.0,1.0005767345428467,1.0005767345428467,1.0005767345428467,0.0025482154451310635,3.989999822806567e-05,0.6662520170211792,1433151.0,-0.019525106996297836,0.02199232205748558,-0.046188440173864365,2.2730584144592285,-0.4296844005584717,-36.709163665771484,2.7650163173675537,-6.453476190567017,9.581716537475586,1518.658447265625,0.6133465766906738,0.7680559158325195,1.3814198970794678,1196.595458984375,15.571711540222168,15.571711540222168,15.571711540222168,0.0
-217.33456420898438,20.650480270385742,1653.0,-155.44451904296875,62.849525451660156,1653.0,867.0,0.6788465976715088,0.004839892033487558,40.0,1.0009748935699463,1.0009748935699463,1.0009748935699463,0.0021796366199851036,3.9599999581696466e-05,0.6663721203804016,1434804.0,-0.020665373653173447,-0.0011402666568756104,0.0577007532119751,2.2481770515441895,-0.024881362915039062,-33.01089096069336,2.772474765777588,0.00745844841003418,5.170048236846924,1520.574951171875,0.6363914012908936,0.755584716796875,1.3919925689697266,1187.506591796875,15.572540283203125,15.572540283203125,15.572540283203125,0.0
-217.7718963623047,20.656444549560547,1653.0,-156.52734375,64.02603149414062,1653.0,868.0,0.6782301664352417,0.006785048171877861,40.0,1.004795789718628,1.004795789718628,1.004795789718628,0.003213793970644474,3.930000093532726e-05,0.6659364104270935,1436457.0,-0.015197396278381348,0.005467977374792099,-0.014770442619919777,2.3658931255340576,0.11771607398986816,-31.647945404052734,0.848809540271759,-1.9236652255058289,2.9870290756225586,1522.54052734375,0.6114654541015625,0.8501923084259033,1.4616751670837402,1130.89453125,15.573446273803711,15.573446273803711,15.573446273803711,0.0
-218.37576293945312,20.73370361328125,1653.0,-157.11399841308594,64.34712982177734,1653.0,869.0,0.6776658892631531,0.005040649324655533,40.0,0.9993104934692383,0.9993104934692383,0.9993104934692383,0.002341849496588111,3.899999865097925e-05,0.6658272743225098,1438110.0,-0.011690997518599033,0.0035063987597823143,0.04499519243836403,2.5663628578186035,0.2004697322845459,-31.06624984741211,0.5832152962684631,-0.2655942440032959,3.110825777053833,1524.4388427734375,0.6060588359832764,0.7849330902099609,1.3910117149353027,1188.3438720703125,15.574422836303711,15.574422836303711,15.574422836303711,0.0
-218.64736938476562,20.69501495361328,1653.0,-157.4320831298828,64.3631820678711,1653.0,870.0,0.6776842474937439,0.00632493058219552,40.0,0.9972270727157593,0.9972270727157593,0.9972270727157593,0.002684834413230419,3.870000000461005e-05,0.665952205657959,1439763.0,-0.01148560643196106,0.00020539108663797379,0.0033417190425097942,2.228602647781372,-0.33776021003723145,-31.416107177734375,0.542231559753418,-0.040983736515045166,3.8840413093566895,1526.31103515625,0.6121461391448975,0.7585239410400391,1.3706879615783691,1205.9639892578125,15.575462341308594,15.575462341308594,15.575462341308594,0.0
-218.8065643310547,20.695972442626953,1653.0,-157.8323974609375,64.36317443847656,1653.0,871.0,0.6776318550109863,0.0053605567663908005,40.0,0.9980970621109009,0.9980970621109009,0.9980970621109009,0.0019924810621887445,3.840000135824084e-05,0.6659818887710571,1441416.0,-0.008488965220749378,0.0029966412112116814,-0.007260079961270094,2.947453260421753,0.7188506126403809,-26.95079803466797,0.37224358320236206,-0.1699879765510559,0.10235552489757538,1528.313720703125,0.6390984058380127,0.8542754650115967,1.4933907985687256,1106.8775634765625,15.576559066772461,15.576559066772461,15.576559066772461,0.0
-219.7255401611328,20.694067001342773,1653.0,-157.95423889160156,64.3631820678711,1653.0,872.0,0.6774110794067383,0.0038436816539615393,40.0,1.002190351486206,1.002190351486206,1.002190351486206,0.002366868080571294,3.809999907389283e-05,0.6660069227218628,1443069.0,-0.010255664587020874,-0.0017666993662714958,0.006139711942523718,3.3190999031066895,0.3716466426849365,-29.163480758666992,0.329813152551651,-0.04243043065071106,2.0188865661621094,1530.2332763671875,0.6344506740570068,0.7620244026184082,1.396498203277588,1183.6754150390625,15.577707290649414,15.577707290649414,15.577707290649414,0.0
-219.7547607421875,20.691482543945312,1653.0,-157.92137145996094,64.3631820678711,1653.0,873.0,0.6773849725723267,0.0068881092593073845,40.0,1.005002737045288,1.005002737045288,1.005002737045288,0.00315220863558352,3.780000042752363e-05,0.6660932302474976,1444722.0,-0.009092829190194607,0.0011628353968262672,-0.039771437644958496,3.0302834510803223,-0.2888164520263672,-28.596954345703125,0.2473030537366867,-0.0825100988149643,1.2788372039794922,1532.213134765625,0.63442063331604,0.8348748683929443,1.4693210124969482,1125.010009765625,15.578901290893555,15.578901290893555,15.578901290893555,0.0
-219.71234130859375,20.708322525024414,1653.0,-157.87986755371094,64.3631820678711,1653.0,874.0,0.6774876117706299,0.007332497742027044,40.0,1.0036640167236328,1.0036640167236328,1.0036640167236328,0.002746892860159278,3.7500001781154424e-05,0.6661860346794128,1446375.0,-0.00927795935422182,-0.00018513016402721405,0.022629505023360252,3.8719146251678467,0.8416311740875244,-25.256467819213867,0.3092633783817291,0.06196032464504242,-0.20832990109920502,1534.1297607421875,0.6396286487579346,0.7559330463409424,1.3955824375152588,1184.451904296875,15.580137252807617,15.580137252807617,15.580137252807617,0.0
