Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-305.2149658203125,23.425312042236328,1653.0,-219.36996459960938,8.7244234085083,1653.0,222.0,0.0003000000142492354,368619.0,25.33066177368164,-0.0007877349853515625,0.4004153907299042,0.0020687878131866455,-25.523420333862305,752.7710571289062,0.6241552829742432,2.5125720500946045,0.33249735832214355,3.4765021800994873,475.47796630859375
-304.78045654296875,23.44375228881836,1653.0,-219.19863891601562,8.541092872619629,1653.0,223.0,0.0003000000142492354,370272.0,25.307466506958008,-0.023195266723632812,0.3976327180862427,-0.002782672643661499,-25.481157302856445,756.2147216796875,0.6180469989776611,2.4804885387420654,0.3352978229522705,3.440633535385132,480.434814453125
-304.30389404296875,23.049928665161133,1653.0,-220.62185668945312,8.569891929626465,1653.0,224.0,0.0003000000142492354,371925.0,25.283748626708984,-0.023717880249023438,0.4094292223453522,0.011796504259109497,-25.49346160888672,759.7026977539062,0.6245906352996826,2.5112762451171875,0.34221482276916504,3.4849116802215576,474.33056640625
-304.7132568359375,23.00384521484375,1653.0,-221.9539031982422,8.561200141906738,1653.0,225.0,0.0003000000142492354,373578.0,25.303817749023438,0.020069122314453125,0.40723177790641785,-0.002197444438934326,-25.495275497436523,763.2421875,0.6266436576843262,2.5271947383880615,0.3754699230194092,3.5363330841064453,467.4333801269531
-304.5201110839844,22.768911361694336,1653.0,-222.9542999267578,8.495330810546875,1653.0,226.0,0.0003000000142492354,375231.0,25.318557739257812,0.014739990234375,0.4073546826839447,0.00012290477752685547,-25.493423461914062,766.6536865234375,0.6154773235321045,2.4664485454559326,0.3195230960845947,3.4083662033081055,484.9831237792969
-304.06329345703125,22.108261108398438,1653.0,-223.57925415039062,8.309399604797363,1653.0,227.0,0.0003000000142492354,376884.0,25.2104549407959,-0.10810279846191406,0.4156592786312103,0.008304595947265625,-25.421812057495117,770.1023559570312,0.6233048439025879,2.481147527694702,0.33062243461608887,3.442260503768921,480.2077941894531
-303.9244689941406,21.769453048706055,1653.0,-224.34925842285156,8.146493911743164,1653.0,228.0,0.0003000000142492354,378537.0,25.201547622680664,-0.008907318115234375,0.4145631194114685,-0.0010961592197418213,-25.39573860168457,773.4888305664062,0.6056795120239258,2.4381184577941895,0.33287835121154785,3.3834362030029297,488.556640625
-304.7276306152344,21.72150230407715,1653.0,-224.6529083251953,7.856435775756836,1653.0,229.0,0.0003000000142492354,380190.0,25.17955780029297,-0.021989822387695312,0.41530731320381165,0.0007441937923431396,-25.382064819335938,776.9176025390625,0.6139175891876221,2.4843132495880127,0.32051539421081543,3.4257469177246094,482.5225524902344
-304.7523193359375,21.62908172607422,1653.0,-225.65359497070312,7.896634578704834,1653.0,230.0,0.0003000000142492354,381843.0,25.19540023803711,0.015842437744140625,0.4208553433418274,0.005548030138015747,-25.36455535888672,780.3187866210938,0.6064860820770264,2.451328992843628,0.3332669734954834,3.3981637954711914,486.43927001953125
-305.4110107421875,21.78573226928711,1653.0,-226.9948272705078,8.246103286743164,1653.0,231.0,0.0003000000142492354,383496.0,25.14089012145996,-0.05451011657714844,0.4282451868057251,0.007389843463897705,-25.313499450683594,783.798095703125,0.6161057949066162,2.5119504928588867,0.3413856029510498,3.4761335849761963,475.5284423828125
-305.9658508300781,21.967382431030273,1653.0,-227.4246063232422,8.011434555053711,1653.0,232.0,0.0003000000142492354,385149.0,25.070472717285156,-0.07041740417480469,0.4201251268386841,-0.008120059967041016,-25.301071166992188,787.2276611328125,0.61379075050354,2.478405714035034,0.3276247978210449,3.4265542030334473,482.4089050292969
-306.75799560546875,21.99213409423828,1653.0,-227.73748779296875,7.7469258308410645,1653.0,233.0,0.0003000000142492354,386802.0,25.068647384643555,-0.0018253326416015625,0.4228195250034332,0.0026943981647491455,-25.26611328125,790.6202392578125,0.6085038185119629,2.451857566833496,0.32233762741088867,3.3893115520477295,487.7097473144531
-307.85345458984375,22.28553009033203,1653.0,-228.0449676513672,7.44608211517334,1653.0,234.0,0.0003000000142492354,388455.0,25.066505432128906,-0.0021419525146484375,0.42067039012908936,-0.002149134874343872,-25.257694244384766,793.9537353515625,0.5896940231323242,2.3958210945129395,0.3386039733886719,3.3304288387298584,496.33251953125
-308.7052001953125,22.253679275512695,1653.0,-228.85716247558594,7.4464592933654785,1653.0,235.0,0.0003000000142492354,390108.0,24.991355895996094,-0.0751495361328125,0.4158546030521393,-0.004815787076950073,-25.19853401184082,797.3768920898438,0.6126899719238281,2.461421489715576,0.3389296531677246,3.42008900642395,483.32086181640625
-309.35308837890625,22.35909652709961,1653.0,-229.4761199951172,7.505993843078613,1653.0,236.0,0.0003000000142492354,391761.0,25.025850296020508,0.03449440002441406,0.41622698307037354,0.00037238001823425293,-25.21817398071289,800.803955078125,0.6134567260742188,2.465681552886963,0.3376505374908447,3.42396879196167,482.773193359375
-309.720947265625,22.4573917388916,1653.0,-229.7528076171875,7.374417304992676,1653.0,237.0,0.0003000000142492354,393414.0,25.032129287719727,0.00627899169921875,0.40938058495521545,-0.006846398115158081,-25.215988159179688,804.2262573242188,0.6137213706970215,2.4709231853485107,0.3273026943206787,3.4191229343414307,483.4573974609375
-310.60784912109375,22.826560974121094,1653.0,-230.21754455566406,7.34495735168457,1653.0,238.0,0.0003000000142492354,395067.0,25.079586029052734,0.04745674133300781,0.41013139486312866,0.000750809907913208,-25.226673126220703,807.6712036132812,0.6141719818115234,2.4676361083984375,0.35296130180358887,3.441732406616211,480.2814636230469
-312.6523742675781,23.971820831298828,1653.0,-231.56910705566406,7.614608287811279,1653.0,239.0,0.0003000000142492354,396720.0,25.038164138793945,-0.04142189025878906,0.40793150663375854,-0.002199888229370117,-25.196338653564453,811.0745849609375,0.6057889461517334,2.4467921257019043,0.3406829833984375,3.4000871181488037,486.1640625
-314.6796569824219,25.281410217285156,1653.0,-233.3212127685547,8.16658878326416,1653.0,240.0,0.0003000000142492354,398373.0,24.992605209350586,-0.045558929443359375,0.4026654362678528,-0.005266070365905762,-25.17815589904785,814.463623046875,0.6092641353607178,2.4479615688323975,0.32218122482299805,3.3860256671905518,488.1830139160156
-317.603515625,26.508298873901367,1653.0,-234.69703674316406,8.759930610656738,1653.0,241.0,0.0003000000142492354,400026.0,24.958091735839844,-0.03451347351074219,0.39943063259124756,-0.0032348036766052246,-25.132537841796875,817.9564819335938,0.6218676567077637,2.5257458686828613,0.33499598503112793,3.489762783050537,473.6712646484375
-320.9652099609375,28.428138732910156,1653.0,-236.04061889648438,9.130986213684082,1653.0,242.0,0.0003000000142492354,401679.0,25.06256103515625,0.10446929931640625,0.39781618118286133,-0.0016144514083862305,-25.205781936645508,821.45068359375,0.6257424354553223,2.5311410427093506,0.32717132568359375,3.4911582469940186,473.4819030761719
-323.19281005859375,29.815479278564453,1653.0,-237.6798095703125,9.689571380615234,1653.0,243.0,0.0003000000142492354,403332.0,25.001846313476562,-0.0607147216796875,0.3945935070514679,-0.0032226741313934326,-25.152238845825195,824.853759765625,0.6082420349121094,2.445553779602051,0.33922886848449707,3.399935245513916,486.185791015625
-326.2413635253906,31.418336868286133,1653.0,-239.2817840576172,9.965241432189941,1653.0,244.0,0.0003000000142492354,404985.0,24.99828338623047,-0.00356292724609375,0.39499732851982117,0.0004038214683532715,-25.134111404418945,828.235595703125,0.6030459403991699,2.4294004440307617,0.3397390842437744,3.378810405731201,489.2254943847656
-328.3866882324219,32.84854507446289,1653.0,-241.7500457763672,11.050522804260254,1653.0,245.0,0.0003000000142492354,406638.0,24.992170333862305,-0.0061130523681640625,0.39016541838645935,-0.004831910133361816,-25.154497146606445,831.6174926757812,0.6020700931549072,2.427894115447998,0.3421456813812256,3.3788464069366455,489.22021484375
-331.4228515625,34.16888427734375,1653.0,-243.88595581054688,12.76645278930664,1653.0,246.0,0.0003000000142492354,408291.0,24.992351531982422,0.0001811981201171875,0.39283064007759094,0.002665221691131592,-25.1717529296875,835.0109252929688,0.6105749607086182,2.4486336708068848,0.3243579864501953,3.39038348197937,487.5555114746094
-334.5530090332031,35.75346374511719,1653.0,-246.37620544433594,14.007526397705078,1653.0,247.0,0.0003000000142492354,409944.0,25.013561248779297,0.021209716796875,0.39733853936195374,0.004507899284362793,-25.18244743347168,838.4617309570312,0.6152853965759277,2.4851372241973877,0.3404877185821533,3.4475882053375244,479.4656677246094
-337.447998046875,37.017784118652344,1653.0,-246.94552612304688,14.348176002502441,1653.0,248.0,0.0003000000142492354,411597.0,25.045801162719727,0.03223991394042969,0.39861562848091125,0.0012770891189575195,-25.190959930419922,841.86474609375,0.6104791164398193,2.4494524002075195,0.3330190181732178,3.3999757766723633,486.1799621582031
-340.02593994140625,38.071380615234375,1653.0,-248.29615783691406,14.3099365234375,1653.0,249.0,0.0003000000142492354,413250.0,25.04348373413086,-0.0023174285888671875,0.40173599123954773,0.0031203627586364746,-25.190959930419922,845.2617797851562,0.6095294952392578,2.4561030864715576,0.3209385871887207,3.3940060138702393,487.03515625
-341.0440368652344,38.809505462646484,1653.0,-248.82666015625,14.176302909851074,1653.0,250.0,0.0003000000142492354,414903.0,25.044301986694336,0.0008182525634765625,0.39757370948791504,-0.00416228175163269,-25.203519821166992,848.6671142578125,0.608403205871582,2.4488131999969482,0.3380777835845947,3.402193307876587,485.8630676269531
-342.8753967285156,39.72529983520508,1653.0,-249.56805419921875,14.012489318847656,1653.0,251.0,0.0003000000142492354,416556.0,25.12299919128418,0.07869720458984375,0.40528053045272827,0.007706820964813232,-25.254858016967773,852.140380859375,0.6185972690582275,2.5087878704071045,0.33608174324035645,3.4701075553894043,476.3542175292969
-344.5782165527344,40.659420013427734,1653.0,-250.11000061035156,13.820804595947266,1653.0,252.0,0.0003000000142492354,418209.0,25.186079025268555,0.063079833984375,0.40125828981399536,-0.00402224063873291,-25.319873809814453,855.5095825195312,0.6017091274261475,2.418391227722168,0.33969712257385254,3.3661727905273438,491.0621643066406
-346.78009033203125,42.05201721191406,1653.0,-251.65274047851562,13.850166320800781,1653.0,253.0,0.0003000000142492354,419862.0,25.170608520507812,-0.015470504760742188,0.4012168049812317,-4.1484832763671875e-05,-25.31731414794922,858.9351196289062,0.6146619319915771,2.477842330932617,0.32341480255126953,3.4224841594696045,482.9825744628906
-348.12420654296875,43.34174346923828,1653.0,-252.45631408691406,13.82354736328125,1653.0,254.0,0.0003000000142492354,421515.0,25.176982879638672,0.006374359130859375,0.40821373462677,0.00699692964553833,-25.352325439453125,862.3583984375,0.6163568496704102,2.4632644653320312,0.3339519500732422,3.420172929763794,483.3089294433594
-348.7075500488281,43.750328063964844,1653.0,-253.50054931640625,13.744248390197754,1653.0,255.0,0.0003000000142492354,423168.0,25.193862915039062,0.016880035400390625,0.41489145159721375,0.006677716970443726,-25.348682403564453,865.788330078125,0.610623836517334,2.4783804416656494,0.33115386962890625,3.4268646240234375,482.36517333984375
-349.6072692871094,43.98563003540039,1653.0,-255.41983032226562,14.491779327392578,1653.0,256.0,0.0003000000142492354,424821.0,25.26095962524414,0.06709671020507812,0.40600335597991943,-0.008888095617294312,-25.41010284423828,869.1760864257812,0.6054811477661133,2.4512922763824463,0.32120704650878906,3.38472056388855,488.37127685546875
-349.51873779296875,44.05723190307617,1653.0,-255.97500610351562,14.577670097351074,1653.0,257.0,0.0003000000142492354,426474.0,25.29166030883789,0.03070068359375,0.40665188431739807,0.0006485283374786377,-25.426738739013672,872.5825805664062,0.6095545291900635,2.4497220516204834,0.3374209403991699,3.4033918380737305,485.6920166015625
-349.69451904296875,44.55320739746094,1653.0,-256.45782470703125,14.901908874511719,1653.0,258.0,0.0003000000142492354,428127.0,25.30921173095703,0.017551422119140625,0.4012925922870636,-0.005359292030334473,-25.469104766845703,875.9644775390625,0.6007657051086426,2.430851697921753,0.34041428565979004,3.3786585330963135,489.2474670410156
-350.16253662109375,45.322933197021484,1653.0,-256.553466796875,14.801909446716309,1653.0,259.0,0.0003000000142492354,429780.0,25.34377098083496,0.03455924987792969,0.4098080098628998,0.008515417575836182,-25.54160499572754,879.4404296875,0.6198601722717285,2.516953945159912,0.3291506767272949,3.472843885421753,475.9789123535156
-350.49200439453125,45.77638244628906,1653.0,-256.73211669921875,15.035085678100586,1653.0,260.0,0.0003000000142492354,431433.0,25.467079162597656,0.12330818176269531,0.38739249110221863,-0.022415518760681152,-25.626426696777344,882.9083251953125,0.6173751354217529,2.496101140975952,0.34241557121276855,3.4627013206481934,477.37298583984375
-350.7578125,46.59523010253906,1653.0,-256.7028503417969,15.310896873474121,1653.0,261.0,0.0003000000142492354,433086.0,25.584775924682617,0.11769676208496094,0.3780296742916107,-0.00936281681060791,-25.726436614990234,886.3098754882812,0.6083645820617676,2.4599030017852783,0.3233177661895752,3.398454427719116,486.3976135253906
-350.8215637207031,47.15869140625,1653.0,-256.7620849609375,15.68175983428955,1653.0,262.0,0.0003000000142492354,434739.0,25.718717575073242,0.133941650390625,0.36980921030044556,-0.008220463991165161,-25.831615447998047,889.7251586914062,0.6076245307922363,2.4577507972717285,0.3401143550872803,3.412088394165039,484.4540710449219
-350.7850646972656,47.44025802612305,1653.0,-257.44171142578125,16.27398109436035,1653.0,263.0,0.0003000000142492354,436392.0,25.75102424621582,0.032306671142578125,0.3588632345199585,-0.01094597578048706,-25.865245819091797,893.104248046875,0.5992386341094971,2.431541919708252,0.3388192653656006,3.3760297298431396,489.6284484863281
-350.95635986328125,48.2253303527832,1653.0,-258.2261962890625,16.791175842285156,1653.0,264.0,0.0003000000142492354,438045.0,25.77443504333496,0.023410797119140625,0.35866284370422363,-0.00020039081573486328,-25.89282989501953,896.4888916015625,0.601386547088623,2.4272208213806152,0.3463857173919678,3.3815865516662598,488.8238525390625
-350.78399658203125,48.78951644897461,1653.0,-258.70538330078125,17.204736709594727,1653.0,265.0,0.0003000000142492354,439698.0,25.750261306762695,-0.024173736572265625,0.34933674335479736,-0.00932610034942627,-25.889158248901367,899.8837890625,0.6077909469604492,2.4539570808410645,0.3228309154510498,3.391861915588379,487.343017578125
-351.1711730957031,49.35995101928711,1653.0,-259.1220703125,17.308982849121094,1653.0,266.0,0.0003000000142492354,441351.0,25.827457427978516,0.07719612121582031,0.34613949060440063,-0.0031972527503967285,-25.92975425720215,903.2966918945312,0.6100857257843018,2.4525909423828125,0.3401012420654297,3.4097867012023926,484.7811279296875
-351.234375,49.55625534057617,1653.0,-258.9119873046875,17.409887313842773,1653.0,267.0,0.0003000000142492354,443004.0,25.730327606201172,-0.09712982177734375,0.34414106607437134,-0.001998424530029297,-25.888517379760742,906.802734375,0.6267480850219727,2.5514819622039795,0.31801533699035645,3.502962350845337,471.8863525390625
-351.093505859375,49.321380615234375,1653.0,-258.2231140136719,17.223501205444336,1653.0,268.0,0.0003000000142492354,444657.0,25.79071617126465,0.06038856506347656,0.35035648941993713,0.006215423345565796,-25.920461654663086,910.4055786132812,0.632559061050415,2.600356340408325,0.36007237434387207,3.599759340286255,459.1973876953125
-350.1058349609375,49.01704025268555,1653.0,-257.11236572265625,17.08917236328125,1653.0,269.0,0.0003000000142492354,446310.0,25.743566513061523,-0.047149658203125,0.34621191024780273,-0.004144579172134399,-25.85760498046875,913.8403930664062,0.6093740463256836,2.4700658321380615,0.3455321788787842,3.431579828262329,481.702392578125
