Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-124.59988403320312,3.466625928878784,1653.0,-109.54293060302734,0.24909916520118713,1653.0,902.0,0.582122266292572,0.004912703298032284,10.0,0.9993162751197815,0.9993162751197815,0.9993162751197815,0.0062460461631417274,2.9099999665049836e-05,0.7041225433349609,1492659.0,-0.010895186103880405,-0.0010077385231852531,0.020634571090340614,1.2744306325912476,-0.0702887773513794,-14.918937683105469,1221.0858154296875,0.6234114170074463,0.2068767547607422,0.8303055763244629,1990.8338623046875
-125.38268280029297,3.4947495460510254,1653.0,-109.33226776123047,0.25215399265289307,1653.0,903.0,0.5818052887916565,0.005629375111311674,10.0,0.9955715537071228,0.9955715537071228,0.9955715537071228,0.00672667333856225,2.879999919969123e-05,0.7038348317146301,1494312.0,-0.007894630543887615,0.0030005555599927902,-0.14020857214927673,1.6327075958251953,0.35827696323394775,-16.196359634399414,1222.5093994140625,0.6229467391967773,0.26824426651000977,0.8912074565887451,1854.7874755859375
-126.45883178710938,3.5124642848968506,1653.0,-109.03612518310547,0.25361236929893494,1653.0,904.0,0.5815696120262146,0.0031913029961287975,10.0,1.001496434211731,1.001496434211731,1.001496434211731,0.00739431893453002,2.8500000553322025e-05,0.7037470936775208,1495965.0,-0.0063628521747887135,0.0015317783690989017,-0.025051064789295197,1.4726276397705078,-0.1600799560546875,-17.554807662963867,1223.9144287109375,0.6122438907623291,0.22238612174987793,0.8346481323242188,1980.475830078125
-126.8005599975586,3.498364210128784,1653.0,-108.68032836914062,0.25711971521377563,1653.0,905.0,0.5814259052276611,0.0037407681811600924,10.0,1.0009912252426147,1.0009912252426147,1.0009912252426147,0.004800461232662201,2.8200000087963417e-05,0.7037743926048279,1497618.0,-0.007087197154760361,-0.0007243449799716473,0.009761592373251915,1.4475096464157104,-0.025117993354797363,-19.819494247436523,1225.2489013671875,0.6220459938049316,0.19567322731018066,0.8177371025085449,2021.4326171875
-127.27375793457031,3.4654650688171387,1653.0,-108.466064453125,0.25948989391326904,1653.0,906.0,0.5814222097396851,0.004317690152674913,10.0,1.0013965368270874,1.0013965368270874,1.0013965368270874,0.0066919876262545586,2.789999962260481e-05,0.7037250399589539,1499271.0,-0.010251421481370926,-0.003164224326610565,-0.0022652221377938986,1.4242421388626099,-0.023267507553100586,-18.2948055267334,1226.6031494140625,0.6416656970977783,0.19588613510131836,0.8375687599182129,1973.56982421875
-126.75418090820312,3.449653387069702,1653.0,-108.1849594116211,0.2622319757938385,1653.0,907.0,0.581556499004364,0.002838265150785446,10.0,1.0009090900421143,1.0009090900421143,1.0009090900421143,0.005560699850320816,2.7599999157246202e-05,0.7039802074432373,1500924.0,-0.0113007090985775,-0.0010492876172065735,0.1651798039674759,1.4679638147354126,0.043721675872802734,-18.60428810119629,1227.9967041015625,0.6371262073516846,0.21806550025939941,0.8552100658416748,1932.8590087890625
-126.84619903564453,3.4152350425720215,1653.0,-107.9478530883789,0.26470649242401123,1653.0,908.0,0.5812005996704102,0.0054648700170218945,10.0,0.9994779229164124,0.9994779229164124,0.9994779229164124,0.005440690089017153,2.7300000510876998e-05,0.7039665579795837,1502577.0,-0.008887354284524918,0.002413354814052582,0.11424534022808075,1.5492931604385376,0.081329345703125,-16.923015594482422,1229.37744140625,0.6027846336364746,0.2662515640258789,0.8690576553344727,1902.060791015625
-126.90666961669922,3.354191541671753,1653.0,-107.75990295410156,0.26767274737358093,1653.0,909.0,0.5806405544281006,0.002750437008216977,10.0,0.9993870258331299,0.9993870258331299,0.9993870258331299,0.005767093971371651,2.700000004551839e-05,0.703636109828949,1504230.0,-0.0060272216796875,0.0028601326048374176,-0.13905338943004608,1.620138168334961,0.07084500789642334,-16.763742446899414,1230.750732421875,0.6152663230895996,0.22019481658935547,0.8354775905609131,1978.5096435546875
-127.34004974365234,3.348388671875,1653.0,-107.5181655883789,0.27033761143684387,1653.0,910.0,0.5803847908973694,0.0017157524125650525,10.0,0.999317467212677,0.999317467212677,0.999317467212677,0.004911667201668024,2.6699999580159783e-05,0.7035413384437561,1505883.0,-0.004894489888101816,0.0011327317915856838,-0.04548846185207367,1.5627343654632568,-0.0574038028717041,-18.084901809692383,1232.084716796875,0.6303229331970215,0.19268321990966797,0.8230242729187012,2008.44677734375
-127.43121337890625,3.3094534873962402,1653.0,-107.31006622314453,0.26992061734199524,1653.0,911.0,0.5804340243339539,0.005982652772217989,10.0,0.9981656670570374,0.9981656670570374,0.9981656670570374,0.005418568383902311,2.6399999114801176e-05,0.7037617564201355,1507536.0,-0.00840678345412016,-0.003512293566018343,0.021870849654078484,1.3700319528579712,-0.19270241260528564,-18.144948959350586,1233.434814453125,0.6318800449371338,0.1979231834411621,0.8298208713531494,1991.9967041015625
-127.43955993652344,3.2650508880615234,1653.0,-107.13047790527344,0.2721225917339325,1653.0,912.0,0.5806958675384521,0.006380096077919006,10.0,0.9974466562271118,0.9974466562271118,0.9974466562271118,0.005774392280727625,2.6100000468431972e-05,0.7040562033653259,1509189.0,-0.009186866693198681,-0.0007800832390785217,-0.08376295864582062,2.1389029026031494,0.7688709497451782,-16.59889793395996,1234.817138671875,0.6265685558319092,0.2202775478363037,0.8468639850616455,1951.9078369140625
-127.2409896850586,3.2477853298187256,1653.0,-106.8974609375,0.2718496024608612,1653.0,913.0,0.5808167457580566,0.005441890098154545,10.0,1.0004448890686035,1.0004448890686035,1.0004448890686035,0.005356722045689821,2.5800000003073364e-05,0.7042890787124634,1510842.0,-0.007815097458660603,0.0013717692345380783,-0.13235828280448914,1.6881853342056274,-0.450717568397522,-16.09876251220703,1236.224853515625,0.6322469711303711,0.26352691650390625,0.8957908153533936,1845.29736328125
-127.69769287109375,3.156996250152588,1653.0,-106.80825805664062,0.2745599150657654,1653.0,914.0,0.580609142780304,0.006308785639703274,10.0,1.0018210411071777,1.0018210411071777,1.0018210411071777,0.005851281341165304,2.5499999537714757e-05,0.7042524814605713,1512495.0,-0.009046654216945171,-0.0012315567582845688,-0.06555192172527313,0.9983360171318054,-0.689849317073822,-17.671655654907227,1237.5799560546875,0.6135818958282471,0.21001625061035156,0.8236165046691895,2007.0025634765625
-127.43220520019531,3.1187283992767334,1653.0,-106.78714752197266,0.27692070603370667,1653.0,915.0,0.5802255868911743,0.004301276057958603,10.0,0.999819815158844,0.999819815158844,0.999819815158844,0.004702214617282152,2.5200000891345553e-05,0.704115092754364,1514148.0,-0.008592064492404461,0.00045458972454071045,0.0069240545853972435,1.3352934122085571,0.3369573950767517,-16.50165367126465,1238.95947265625,0.6217405796051025,0.2344222068786621,0.8561797142028809,1930.669921875
-127.06710815429688,3.147707223892212,1653.0,-106.70221710205078,0.2803926467895508,1653.0,916.0,0.579998254776001,0.0066132694482803345,10.0,0.9973067045211792,0.9973067045211792,0.9973067045211792,0.00506344111636281,2.4900000425986946e-05,0.7040128707885742,1515801.0,-0.00981387309730053,-0.0012218086048960686,-0.06471511721611023,1.5094168186187744,0.17412340641021729,-15.668859481811523,1240.3148193359375,0.6263840198516846,0.1942276954650879,0.8206307888031006,2014.30419921875
-127.03150177001953,3.143763780593872,1653.0,-106.51791381835938,0.2866981029510498,1653.0,917.0,0.5798103213310242,0.005556874442845583,10.0,1.0007628202438354,1.0007628202438354,1.0007628202438354,0.006612955592572689,2.4599999960628338e-05,0.7038697600364685,1517454.0,-0.01006627082824707,-0.00025239773094654083,0.04546739161014557,1.2060006856918335,-0.3034161329269409,-15.505277633666992,1241.693115234375,0.617239236831665,0.2209329605102539,0.8382008075714111,1972.082275390625
-126.88093566894531,3.10089111328125,1653.0,-106.33447265625,0.29129523038864136,1653.0,918.0,0.5796285271644592,0.0047583142295479774,10.0,0.997256338596344,0.997256338596344,0.997256338596344,0.006804111413657665,2.429999949526973e-05,0.7038261890411377,1519107.0,-0.008229485712945461,0.001836785115301609,-0.07584181427955627,1.1473749876022339,-0.05862569808959961,-15.380825996398926,1243.0709228515625,0.6217379570007324,0.20552587509155273,0.8272907733917236,1998.0888671875
-126.9684829711914,3.1207189559936523,1653.0,-106.1286849975586,0.2911262512207031,1653.0,919.0,0.5793421268463135,0.006916575599461794,10.0,1.000659465789795,1.000659465789795,1.000659465789795,0.00642838329076767,2.4000000848900527e-05,0.7036153674125671,1520760.0,-0.014014419168233871,-0.00578493345528841,0.110593281686306,1.01160728931427,-0.13576769828796387,-15.217691421508789,1244.570068359375,0.6581463813781738,0.3136470317840576,0.9718091487884521,1700.95166015625
-127.80549621582031,3.2281334400177,1653.0,-105.93932342529297,0.2906489372253418,1653.0,920.0,0.5790043473243713,0.003554812865331769,10.0,1.0014941692352295,1.0014941692352295,1.0014941692352295,0.005970887374132872,2.370000038354192e-05,0.7033483386039734,1522413.0,-0.004891450051218271,0.0091229691170156,-0.04794305935502052,0.9003176093101501,-0.11128968000411987,-14.171459197998047,1245.94482421875,0.6224997043609619,0.1947476863861084,0.8172662258148193,2022.5972900390625
-127.61990356445312,3.239199161529541,1653.0,-105.822998046875,0.29447314143180847,1653.0,921.0,0.5787386298179626,0.0036414593923836946,10.0,0.9991893172264099,0.9991893172264099,0.9991893172264099,0.007746274583041668,2.3399999918183312e-05,0.7032338380813599,1524066.0,-0.011818633414804935,-0.006927183363586664,0.005599787924438715,0.9238303303718567,0.023512721061706543,-14.837845802307129,1247.291259765625,0.6298105716705322,0.19512462615966797,0.8249521255493164,2003.753173828125
-128.08763122558594,3.243635892868042,1653.0,-105.6513442993164,0.2947389483451843,1653.0,922.0,0.5786035656929016,0.003920640330761671,10.0,0.9985622763633728,0.9985622763633728,0.9985622763633728,0.005799672566354275,2.3099999452824704e-05,0.7032648324966431,1525719.0,-0.004454529378563166,0.00736410403624177,-0.09438790380954742,1.2108397483825684,0.28700941801071167,-15.096603393554688,1248.6458740234375,0.6159982681274414,0.21408772468566895,0.8301277160644531,1991.260986328125
-128.6136474609375,3.2538747787475586,1653.0,-105.39016723632812,0.29114148020744324,1653.0,923.0,0.5786337852478027,0.004613444674760103,10.0,1.000868320465088,1.000868320465088,1.000868320465088,0.006009792909026146,2.28000008064555e-05,0.7033653259277344,1527372.0,-0.005447655916213989,-0.0009931265376508236,0.10265123099088669,1.2347108125686646,0.02387106418609619,-15.712615013122559,1250.0155029296875,0.6373193264007568,0.21069717407226562,0.8480336666107178,1949.215576171875
-129.62002563476562,3.2459139823913574,1653.0,-105.17760467529297,0.2917853891849518,1653.0,924.0,0.578696608543396,0.003461787011474371,10.0,1.0001925230026245,1.0001925230026245,1.0001925230026245,0.006656996440142393,2.2500000341096893e-05,0.7035241723060608,1529025.0,-0.012295491993427277,-0.006847836077213287,-0.05131049081683159,1.25216805934906,0.017457246780395508,-17.736621856689453,1251.4046630859375,0.6004993915557861,0.2634551525115967,0.863971471786499,1913.2581787109375
-129.92697143554688,3.30708384513855,1653.0,-104.95391845703125,0.2900325655937195,1653.0,925.0,0.5787704586982727,0.009049474261701107,10.0,0.9957740902900696,0.9957740902900696,0.9957740902900696,0.007479644380509853,2.2199999875738285e-05,0.7035616040229797,1530678.0,-0.012301670387387276,-6.1783939599990845e-06,-0.24209727346897125,1.2998709678649902,0.047702908515930176,-16.99020767211914,1252.73779296875,0.6165065765380859,0.20288729667663574,0.8194191455841064,2017.284423828125
-129.68011474609375,3.311173677444458,1653.0,-104.77685546875,0.29173457622528076,1653.0,926.0,0.57871013879776,0.004964355379343033,10.0,1.0012130737304688,1.0012130737304688,1.0012130737304688,0.004688296001404524,2.1899999410379678e-05,0.7034589052200317,1532331.0,-0.007789024151861668,0.004512646235525608,-0.07713890075683594,1.3621307611465454,0.062259793281555176,-16.36760139465332,1254.1231689453125,0.6490824222564697,0.19270086288452148,0.8418054580688477,1963.63720703125
-129.41763305664062,3.2899444103240967,1653.0,-104.69105529785156,0.29302895069122314,1653.0,927.0,0.5787988305091858,0.008598924614489079,10.0,0.9983410239219666,0.9983410239219666,0.9983410239219666,0.0062605454586446285,2.1600000764010474e-05,0.7035852074623108,1533984.0,-0.008812528103590012,-0.001023503951728344,0.16799846291542053,1.5487207174301147,0.18658995628356934,-15.65662956237793,1255.4844970703125,0.6006274223327637,0.22115731239318848,0.8218021392822266,2011.43359375
-129.35714721679688,3.2335991859436035,1653.0,-104.64726257324219,0.29615768790245056,1653.0,928.0,0.5785710215568542,0.0034596119076013565,10.0,1.0017012357711792,1.0017012357711792,1.0017012357711792,0.004377980716526508,2.1300000298651867e-05,0.7035577893257141,1535637.0,-0.009135277941823006,-0.0003227498382329941,0.10152961313724518,1.4450496435165405,-0.10367107391357422,-15.93777084350586,1256.809326171875,0.6074111461639404,0.19797515869140625,0.8054041862487793,2052.386962890625
-129.44358825683594,3.2733139991760254,1653.0,-104.5687484741211,0.29468247294425964,1653.0,929.0,0.5783986449241638,0.004050516057759523,10.0,0.9990485310554504,0.9990485310554504,0.9990485310554504,0.005367673467844725,2.099999983329326e-05,0.7035268545150757,1537290.0,-0.00832508783787489,0.0008101901039481163,-0.07414242625236511,1.4375609159469604,-0.007488727569580078,-15.89938735961914,1258.22509765625,0.629784345626831,0.2730417251586914,0.9028475284576416,1830.8753662109375
-129.6820526123047,3.2163307666778564,1653.0,-104.3512191772461,0.2942846417427063,1653.0,930.0,0.5784686207771301,0.004383035935461521,10.0,1.0028947591781616,1.0028947591781616,1.0028947591781616,0.004890352487564087,2.069999936793465e-05,0.7036999464035034,1538943.0,-0.008232131600379944,9.295623749494553e-05,-0.0023883997928351164,1.7605440616607666,0.32298314571380615,-16.876726150512695,1259.599609375,0.6126699447631836,0.22188806533813477,0.8345754146575928,1980.6484375
-130.5319366455078,3.2947354316711426,1653.0,-104.13646697998047,0.29555270075798035,1653.0,931.0,0.5785403847694397,0.0026494439225643873,10.0,1.0001899003982544,1.0001899003982544,1.0001899003982544,0.004591680597513914,2.0400000721565448e-05,0.7038198709487915,1540596.0,-0.00832438189536333,-9.2250294983387e-05,0.05029946565628052,1.3497893810272217,-0.4107546806335449,-18.61946678161621,1260.93505859375,0.6196517944335938,0.19150829315185547,0.8111789226531982,2037.775390625
-130.0004119873047,3.2201900482177734,1653.0,-103.9250717163086,0.29349285364151,1653.0,932.0,0.5787169337272644,0.005786987952888012,10.0,0.9988253116607666,0.9988253116607666,0.9988253116607666,0.007217011880129576,2.010000025620684e-05,0.7038977742195129,1542249.0,-0.00990429800003767,-0.0015799161046743393,0.017662806436419487,1.545699119567871,0.19590973854064941,-16.996328353881836,1262.288818359375,0.6378905773162842,0.19606280326843262,0.8339700698852539,1982.0860595703125
-130.52621459960938,3.077153205871582,1653.0,-103.67909240722656,0.2941462993621826,1653.0,933.0,0.5787729024887085,0.0043775648809969425,10.0,1.0009615421295166,1.0009615421295166,1.0009615421295166,0.006724395789206028,1.9799999790848233e-05,0.7039291858673096,1543902.0,-0.014501813799142838,-0.004597515799105167,0.05861072987318039,1.2614758014678955,-0.2842233180999756,-17.735105514526367,1263.654296875,0.6066830158233643,0.2229611873626709,0.8296694755554199,1992.3602294921875
-130.46371459960938,2.996333360671997,1653.0,-103.53303527832031,0.2949589490890503,1653.0,934.0,0.5788537263870239,0.008711867034435272,10.0,0.9994722604751587,0.9994722604751587,0.9994722604751587,0.007415139582008123,1.9499999325489625e-05,0.7039688229560852,1545555.0,-0.009640528820455074,0.004861284978687763,-0.10567395389080048,1.7353101968765259,0.47383439540863037,-16.33474349975586,1265.0677490234375,0.6121859550476074,0.2890310287475586,0.9012360572814941,1834.148193359375
-130.28823852539062,2.9648332595825195,1653.0,-103.1365737915039,0.29735618829727173,1653.0,935.0,0.5788110494613647,0.005008608568459749,10.0,0.9983771443367004,0.9983771443367004,0.9983771443367004,0.007301806006580591,1.920000067912042e-05,0.7039697766304016,1547208.0,-0.005545365624129772,0.004095163196325302,-0.2032221555709839,1.3709172010421753,-0.3643929958343506,-15.647294044494629,1266.4246826171875,0.6403651237487793,0.19789814949035645,0.8382840156555176,1971.885986328125
-130.78790283203125,3.005936622619629,1653.0,-102.84588623046875,0.2992391288280487,1653.0,936.0,0.5786815285682678,0.004834704101085663,10.0,1.0017316341400146,1.0017316341400146,1.0017316341400146,0.006766923703253269,1.8900000213761814e-05,0.7038856148719788,1548861.0,-0.00732576847076416,-0.001780402846634388,-0.09036422520875931,1.5169252157211304,0.14600801467895508,-15.54469108581543,1267.8128662109375,0.6248557567596436,0.21979141235351562,0.8446633815765381,1956.9937744140625
-131.73446655273438,2.968722343444824,1653.0,-102.66246795654297,0.30122315883636475,1653.0,937.0,0.5784395337104797,0.0024839919060468674,10.0,1.0025835037231445,1.0025835037231445,1.0025835037231445,0.007232685573399067,1.8599999748403206e-05,0.7038117051124573,1550514.0,-0.012256773188710213,-0.0049310047179460526,0.006774039473384619,1.354923129081726,-0.1620020866394043,-16.21151351928711,1269.15185546875,0.6292300224304199,0.1929492950439453,0.8221957683563232,2010.470703125
-132.60934448242188,2.921257257461548,1653.0,-102.5850601196289,0.301380455493927,1653.0,938.0,0.5780752897262573,0.0045724245719611645,10.0,0.9997763633728027,0.9997763633728027,0.9997763633728027,0.004861919209361076,1.82999992830446e-05,0.7038214802742004,1552167.0,-0.008111879229545593,0.0041448939591646194,-0.008643211796879768,1.5288280248641968,0.1739048957824707,-17.220773696899414,1270.48046875,0.6050045490264893,0.19091296195983887,0.795933723449707,2076.806640625
-133.04083251953125,2.901608943939209,1653.0,-102.48455810546875,0.30109500885009766,1653.0,939.0,0.5776787400245667,0.005143306218087673,10.0,1.002036213874817,1.002036213874817,1.002036213874817,0.005946424324065447,1.8000000636675395e-05,0.7037514448165894,1553820.0,-0.007119503803551197,0.0009923754259943962,0.07993829995393753,1.5925325155258179,0.0637044906616211,-15.816825866699219,1271.8846435546875,0.6530022621154785,0.22414922714233398,0.8771684169769287,1884.4732666015625
-134.46337890625,2.9041683673858643,1653.0,-102.39122772216797,0.3020138740539551,1653.0,940.0,0.5776567459106445,0.003923593554645777,10.0,0.9999335408210754,0.9999335408210754,0.9999335408210754,0.005133208353072405,1.7700000171316788e-05,0.7038099765777588,1555473.0,-0.012562669813632965,-0.005443166010081768,0.025010142475366592,1.496816635131836,-0.09571588039398193,-19.355966567993164,1273.326171875,0.6299080848693848,0.28568124771118164,0.9156079292297363,1805.3583984375
-135.0615234375,2.914992570877075,1653.0,-102.32244110107422,0.3023063540458679,1653.0,941.0,0.5779364705085754,0.0027282724622637033,10.0,0.9993053078651428,0.9993053078651428,0.9993053078651428,0.004775138106197119,1.739999970595818e-05,0.7040676474571228,1557126.0,-0.00862101186066866,0.003941657952964306,-0.01724265143275261,1.5528206825256348,0.05600404739379883,-18.140628814697266,1274.682373046875,0.6191253662109375,0.21308135986328125,0.8322231769561768,1986.24658203125
-135.62841796875,3.089700222015381,1653.0,-102.26952362060547,0.3046237528324127,1653.0,942.0,0.57806795835495,0.004156008828431368,10.0,1.0003666877746582,1.0003666877746582,1.0003666877746582,0.005443241447210312,1.7099999240599573e-05,0.7041038274765015,1558779.0,-0.008832900784909725,-0.00021188892424106598,-0.051496487110853195,1.6806443929672241,0.12782371044158936,-17.539979934692383,1276.0621337890625,0.6493017673492432,0.19809627532958984,0.8474183082580566,1950.631103515625
-135.39317321777344,3.068469524383545,1653.0,-102.30288696289062,0.30699002742767334,1653.0,943.0,0.577940821647644,0.0024162097834050655,10.0,1.0005216598510742,1.0005216598510742,1.0005216598510742,0.005228074733167887,1.680000059423037e-05,0.7040070295333862,1560432.0,-0.00629819743335247,0.002534703351557255,-0.08368624001741409,1.6498239040374756,-0.030820488929748535,-16.88800048828125,1277.44873046875,0.6245205402374268,0.20527887344360352,0.8298165798187256,1992.007080078125
-134.72494506835938,3.014416456222534,1653.0,-102.34689331054688,0.3071650564670563,1653.0,944.0,0.5778710246086121,0.003661917056888342,10.0,1.000557541847229,1.000557541847229,1.000557541847229,0.006643534637987614,1.650000012887176e-05,0.7040320634841919,1562085.0,-0.008177078329026699,-0.0018788808956742287,-0.009785880334675312,1.547166109085083,-0.10265779495239258,-16.870389938354492,1278.8033447265625,0.6170570850372314,0.21680092811584473,0.8338770866394043,1982.30712890625
-134.28817749023438,2.9711873531341553,1653.0,-102.39387512207031,0.30570080876350403,1653.0,945.0,0.5777724981307983,0.003229078371077776,10.0,0.9984263777732849,0.9984263777732849,0.9984263777732849,0.005928731989115477,1.6199999663513154e-05,0.7040370106697083,1563738.0,-0.0075937798246741295,0.0005832985043525696,-0.06808271259069443,1.7026132345199585,0.1554471254348755,-16.269821166992188,1280.20654296875,0.6260387897491455,0.2696969509124756,0.8957545757293701,1845.3720703125
-134.3194580078125,2.932528495788574,1653.0,-102.53905487060547,0.30423155426979065,1653.0,946.0,0.5776071548461914,0.005446579772979021,10.0,1.0009249448776245,1.0009249448776245,1.0009249448776245,0.006633206736296415,1.5899999198154546e-05,0.7040461897850037,1565391.0,-0.009339635260403156,-0.0017458554357290268,-0.066457100212574,1.3743267059326172,-0.3282865285873413,-17.624923706054688,1281.575439453125,0.6176602840423584,0.22283053398132324,0.8405084609985352,1966.666748046875
-134.16973876953125,2.8909149169921875,1653.0,-102.74888610839844,0.30588191747665405,1653.0,947.0,0.5777308940887451,0.00524163106456399,10.0,1.0011056661605835,1.0011056661605835,1.0011056661605835,0.008361496962606907,1.5600000551785342e-05,0.7041826248168945,1567044.0,-0.009932473301887512,-0.0005928380414843559,-0.043554749339818954,1.5504045486450195,0.17607784271240234,-16.763946533203125,1282.96875,0.6309232711791992,0.2513461112976074,0.8822882175445557,1873.5379638671875
-133.4590301513672,2.856621026992798,1653.0,-103.01880645751953,0.30679187178611755,1653.0,948.0,0.5776633620262146,0.004842408467084169,10.0,1.0004627704620361,1.0004627704620361,1.0004627704620361,0.005588307045400143,1.5300000086426735e-05,0.7042014598846436,1568697.0,-0.005807855166494846,0.004124618135392666,-0.04242979362607002,1.6406047344207764,0.09020018577575684,-16.25029945373535,1284.3310546875,0.6445088386535645,0.1979994773864746,0.842531681060791,1961.944580078125
-133.300048828125,2.877243757247925,1653.0,-103.22050476074219,0.30605068802833557,1653.0,949.0,0.5775875449180603,0.0020373202860355377,10.0,0.9996682405471802,0.9996682405471802,0.9996682405471802,0.004055432975292206,1.4999999621068127e-05,0.7042578458786011,1570350.0,-0.004787710960954428,0.0010201442055404186,-0.10675669461488724,1.2885125875473022,-0.3520921468734741,-15.685544967651367,1285.682861328125,0.6115143299102783,0.20457911491394043,0.8161108493804932,2025.460693359375
-133.33106994628906,2.8035800457000732,1653.0,-103.48104858398438,0.3064042031764984,1653.0,950.0,0.5775628089904785,0.004069740418344736,10.0,0.9988701939582825,0.9988701939582825,0.9988701939582825,0.00543547747656703,1.4700000065204222e-05,0.7042568922042847,1572003.0,-0.006137671414762735,-0.0013499604538083076,-0.08586881309747696,1.3902357816696167,0.10172319412231445,-15.281463623046875,1287.1173095703125,0.6283364295959473,0.28584861755371094,0.914207935333252,1808.123046875
-134.09974670410156,2.7462546825408936,1653.0,-103.78842163085938,0.30509182810783386,1653.0,951.0,0.5775012969970703,0.01026959903538227,10.0,1.000409483909607,1.000409483909607,1.000409483909607,0.006393443793058395,1.4399999599845614e-05,0.7042778730392456,1573656.0,-0.008160450495779514,-0.002022779081016779,-0.07650955766439438,0.941478431224823,-0.4487573504447937,-15.77985668182373,1288.46240234375,0.6288750171661377,0.19788813591003418,0.8267834186553955,1999.31494140625
-133.71588134765625,2.770981550216675,1653.0,-104.08241271972656,0.3047971725463867,1653.0,952.0,0.5775312781333923,0.0027555888518691063,10.0,1.0006211996078491,1.0006211996078491,1.0006211996078491,0.004339337348937988,1.4100000043981709e-05,0.7043690085411072,1575309.0,-0.006348567083477974,0.0018118834123015404,0.010589400306344032,1.5222134590148926,0.5807350277900696,-16.7965030670166,1289.8212890625,0.6091914176940918,0.21487665176391602,0.8240840435028076,2005.8634033203125
-132.7563018798828,2.714646339416504,1653.0,-104.4038314819336,0.30460965633392334,1653.0,953.0,0.5776239037513733,0.005663775373250246,10.0,0.9971520304679871,0.9971520304679871,0.9971520304679871,0.006014117039740086,1.3799999578623101e-05,0.7044470906257629,1576962.0,-0.009697160683572292,-0.0033485936000943184,0.15352219343185425,1.1419976949691772,-0.38021576404571533,-15.812456130981445,1291.1259765625,0.6006259918212891,0.1965932846069336,0.7972390651702881,2073.40625
-131.8494415283203,2.7555646896362305,1653.0,-104.73845672607422,0.3046318590641022,1653.0,954.0,0.5774797201156616,0.006147235166281462,10.0,1.0003823041915894,1.0003823041915894,1.0003823041915894,0.0052571408450603485,1.3500000022759195e-05,0.7043653130531311,1578615.0,-0.009301875717937946,0.000395284965634346,-0.10351840406656265,1.0478073358535767,-0.09419035911560059,-15.4944429397583,1292.494873046875,0.6195619106292725,0.21198105812072754,0.8315629959106445,1987.823486328125
-130.3245391845703,2.707136869430542,1653.0,-105.09500122070312,0.30315902829170227,1653.0,955.0,0.5773153305053711,0.004082750529050827,10.0,0.9990422129631042,0.9990422129631042,0.9990422129631042,0.006316807121038437,1.3199999557400588e-05,0.7042409777641296,1580268.0,-0.009977195411920547,-0.0006753196939826012,0.07354295998811722,0.9517985582351685,-0.0960087776184082,-16.217254638671875,1293.856689453125,0.6128618717193604,0.23137283325195312,0.8442566394805908,1957.93603515625
-130.42379760742188,2.7835798263549805,1653.0,-105.44612121582031,0.30306488275527954,1653.0,956.0,0.57731693983078,0.004698385484516621,10.0,1.0000606775283813,1.0000606775283813,1.0000606775283813,0.00594356469810009,1.2900000001536682e-05,0.704188346862793,1581921.0,-0.010859881527721882,-0.0008826861158013344,0.005788283422589302,0.9385019540786743,-0.01329660415649414,-12.85006332397461,1295.3258056640625,0.634138822555542,0.3069913387298584,0.9411466121673584,1756.36865234375
-130.34568786621094,2.8009634017944336,1653.0,-105.8501205444336,0.30487319827079773,1653.0,957.0,0.5773394107818604,0.005411491729319096,10.0,1.000906229019165,1.000906229019165,1.000906229019165,0.0053401184268295765,1.2600000445672777e-05,0.7042267918586731,1583574.0,-0.008493716828525066,0.0023661646991968155,0.007033046334981918,0.8081204295158386,-0.1303815245628357,-13.971719741821289,1296.6756591796875,0.6364428997039795,0.20098042488098145,0.837446928024292,1973.85693359375
-130.20352172851562,2.797996759414673,1653.0,-106.14216613769531,0.30518603324890137,1653.0,958.0,0.5773115158081055,0.0038909069262444973,10.0,1.0005384683609009,1.0005384683609009,1.0005384683609009,0.004688682500272989,1.2299999980314169e-05,0.7042796015739441,1585227.0,-0.008209611289203167,0.0002841055393218994,0.04555543139576912,0.9221396446228027,0.11401921510696411,-15.921092987060547,1298.0455322265625,0.6292262077331543,0.2063133716583252,0.8355646133422852,1978.30419921875
-130.3750762939453,2.8161003589630127,1653.0,-106.35631561279297,0.30723315477371216,1653.0,959.0,0.5773380398750305,0.007419488858431578,10.0,1.0011056661605835,1.0011056661605835,1.0011056661605835,0.006369356997311115,1.2000000424450263e-05,0.7043647170066833,1586880.0,-0.010543094016611576,-0.002333482727408409,0.028065284714102745,0.9321128726005554,0.009973227977752686,-14.287692070007324,1299.4276123046875,0.6093487739562988,0.22174692153930664,0.8311166763305664,1988.8916015625
