Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-271.8110656738281,31.17974281311035,1653.0,-218.3852081298828,51.513450622558594,1653.0,85.0,0.0003000000142492354,142158.0,22.08060073852539,0.047466278076171875,0.1433245837688446,-9.754300117492676e-05,-22.200210571289062,291.2850036621094,0.6177260875701904,2.443059206008911,0.33211851119995117,3.3998641967773438,486.1959228515625
-271.9717102050781,31.681324005126953,1653.0,-219.2442626953125,51.634307861328125,1653.0,86.0,0.0003000000142492354,143811.0,22.1391544342041,0.05855369567871094,0.1417532116174698,-0.001571372151374817,-22.253379821777344,294.6988830566406,0.6142313480377197,2.4480719566345215,0.34148263931274414,3.4107513427734375,484.64398193359375
-271.6103820800781,31.974590301513672,1653.0,-219.13148498535156,51.783565521240234,1653.0,87.0,0.0003000000142492354,145464.0,22.144866943359375,0.0057125091552734375,0.136697456240654,-0.005055755376815796,-22.260581970214844,298.0507507324219,0.6034832000732422,2.401968002319336,0.336578369140625,3.3486974239349365,493.62481689453125
-271.51922607421875,32.417484283447266,1653.0,-220.25193786621094,51.885101318359375,1653.0,88.0,0.0003000000142492354,147117.0,22.15768814086914,0.012821197509765625,0.14194418489933014,0.0052467286586761475,-22.28080177307129,301.3985290527344,0.6018550395965576,2.394352912902832,0.34130859375,3.3445937633514404,494.23046875
-271.6167297363281,32.95952606201172,1653.0,-220.8936767578125,52.0455322265625,1653.0,89.0,0.0003000000142492354,148770.0,22.195131301879883,0.03744316101074219,0.14344286918640137,0.001498684287071228,-22.30301856994629,304.77142333984375,0.6065318584442139,2.4174461364746094,0.33939647674560547,3.3698437213897705,490.52728271484375
-271.10626220703125,33.406883239746094,1653.0,-221.25474548339844,52.13541030883789,1653.0,90.0,0.0003000000142492354,150423.0,22.21259117126465,0.017459869384765625,0.14094233512878418,-0.0025005340576171875,-22.32220458984375,308.15277099609375,0.5975580215454102,2.401834726333618,0.37204527854919434,3.378293514251709,489.3003234863281
-270.7025146484375,33.76764678955078,1653.0,-221.1202392578125,52.2093391418457,1653.0,91.0,0.0003000000142492354,152076.0,22.235910415649414,0.023319244384765625,0.14236685633659363,0.0014245212078094482,-22.335895538330078,311.5279541015625,0.6036405563354492,2.4241912364959717,0.33731722831726074,3.3720366954803467,490.2082214355469
-270.21673583984375,34.1949348449707,1653.0,-221.14634704589844,52.25470733642578,1653.0,92.0,0.0003000000142492354,153729.0,22.24073600769043,0.004825592041015625,0.14929290115833282,0.006926044821739197,-22.351165771484375,314.9190979003906,0.6104612350463867,2.435789108276367,0.33487987518310547,3.3880906105041504,487.88543701171875
-269.1109924316406,34.41636657714844,1653.0,-220.7445526123047,52.28904724121094,1653.0,93.0,0.0003000000142492354,155382.0,22.244956970214844,0.0042209625244140625,0.14167527854442596,-0.00761762261390686,-22.36227035522461,318.361572265625,0.621103048324585,2.469963312149048,0.3409872055053711,3.439311981201172,480.6194152832031
-269.0780944824219,34.81193542480469,1653.0,-220.6607208251953,52.490264892578125,1653.0,94.0,0.0003000000142492354,157035.0,22.232507705688477,-0.012449264526367188,0.14443302154541016,0.002757743000984192,-22.354488372802734,321.77349853515625,0.6146948337554932,2.447446823120117,0.3397500514984131,3.4088780879974365,484.9103088378906
-268.2232971191406,35.18870162963867,1653.0,-220.12930297851562,52.55025863647461,1653.0,95.0,0.0003000000142492354,158688.0,22.261497497558594,0.028989791870117188,0.1363089680671692,-0.008124053478240967,-22.371292114257812,325.1651611328125,0.6134986877441406,2.4412858486175537,0.3254563808441162,3.3873698711395264,487.9892883300781
-268.062744140625,35.62467956542969,1653.0,-218.02317810058594,51.96464920043945,1653.0,96.0,0.0003000000142492354,160341.0,22.3168888092041,0.05539131164550781,0.12715598940849304,-0.009152978658676147,-22.42093276977539,328.5289611816406,0.608736515045166,2.422130584716797,0.32298827171325684,3.360713243484497,491.8599548339844
-265.76824951171875,35.375999450683594,1653.0,-215.02255249023438,50.89243698120117,1653.0,97.0,0.0003000000142492354,161994.0,22.347854614257812,0.030965805053710938,0.11850183457136154,-0.0086541548371315,-22.446714401245117,331.9832763671875,0.617800235748291,2.4835174083709717,0.3429255485534668,3.4511992931365967,478.9639892578125
-263.9107666015625,35.58986282348633,1653.0,-213.5692138671875,50.63996505737305,1653.0,98.0,0.0003000000142492354,163647.0,22.39350700378418,0.04565238952636719,0.11260712146759033,-0.00589471310377121,-22.481548309326172,335.3420104980469,0.6029689311981201,2.4052369594573975,0.34078025817871094,3.355592727661133,492.6104736328125
-262.5690002441406,34.97298049926758,1653.0,-214.79632568359375,50.724849700927734,1653.0,99.0,0.0003000000142492354,165300.0,22.36592674255371,-0.02758026123046875,0.10940160602331161,-0.003205515444278717,-22.47002410888672,338.6960754394531,0.5991535186767578,2.3991713523864746,0.34614062309265137,3.3510208129882812,493.2825622558594
-260.08624267578125,34.72604751586914,1653.0,-213.95254516601562,50.55854797363281,1653.0,100.0,0.0003000000142492354,166953.0,22.339340209960938,-0.026586532592773438,0.11468083411455154,0.005279228091239929,-22.452491760253906,342.1375427246094,0.6185057163238525,2.4798641204833984,0.3328738212585449,3.4383761882781982,480.7502136230469
-259.42510986328125,34.393653869628906,1653.0,-213.52059936523438,50.3279914855957,1653.0,101.0,0.0003000000142492354,168606.0,22.298791885375977,-0.04054832458496094,0.11368395388126373,-0.0009968802332878113,-22.409624099731445,345.5032958984375,0.6045169830322266,2.4125688076019287,0.3372941017150879,3.361201047897339,491.7886047363281
-259.0815124511719,34.39679718017578,1653.0,-211.54324340820312,47.42485046386719,1653.0,102.0,0.0003000000142492354,170259.0,22.292226791381836,-0.006565093994140625,0.1129632219672203,-0.0007207319140434265,-22.38838005065918,348.8610534667969,0.6049652099609375,2.4070985317230225,0.33557820320129395,3.354719877243042,492.7386474609375
-260.0196228027344,34.25450134277344,1653.0,-211.0465850830078,47.5153694152832,1653.0,103.0,0.0003000000142492354,171912.0,22.239477157592773,-0.0527496337890625,0.1140955239534378,0.0011323019862174988,-22.356164932250977,352.2409973144531,0.6081933975219727,2.429204225540161,0.33263182640075684,3.3768839836120605,489.5046081542969
-260.15673828125,34.279109954833984,1653.0,-210.4373016357422,47.653621673583984,1653.0,104.0,0.0003000000142492354,173565.0,22.206279754638672,-0.03319740295410156,0.11215997487306595,-0.0019355490803718567,-22.321828842163086,355.6253662109375,0.6086628437042236,2.429903507232666,0.33600473403930664,3.3813514709472656,488.85784912109375
-260.7418518066406,34.2699089050293,1653.0,-211.97976684570312,47.726043701171875,1653.0,105.0,0.0003000000142492354,175218.0,22.167932510375977,-0.03834724426269531,0.11694636940956116,0.004786394536495209,-22.27512550354004,359.02301025390625,0.6102256774902344,2.4402711391448975,0.3374192714691162,3.3945975303649902,486.9502868652344
-261.9666442871094,34.118560791015625,1653.0,-211.7481689453125,46.425262451171875,1653.0,106.0,0.0003000000142492354,176871.0,22.13482666015625,-0.03310585021972656,0.11717864125967026,0.00023227185010910034,-22.238508224487305,362.4241943359375,0.6071481704711914,2.4223296642303467,0.36170196533203125,3.39772891998291,486.50146484375
-262.4961242675781,33.43207931518555,1653.0,-212.38113403320312,46.161800384521484,1653.0,107.0,0.0003000000142492354,178524.0,22.084453582763672,-0.050373077392578125,0.1198740229010582,0.0026953816413879395,-22.19619369506836,365.7062683105469,0.5858566761016846,2.3532376289367676,0.33357667922973633,3.278993606567383,504.1181335449219
-263.2474365234375,33.00986862182617,1653.0,-213.07498168945312,45.8007698059082,1653.0,108.0,0.0003000000142492354,180177.0,22.046037673950195,-0.03841590881347656,0.117979034781456,-0.0018949881196022034,-22.15875244140625,369.1309814453125,0.6124982833862305,2.4579482078552246,0.34439897537231445,3.4216854572296143,483.0953063964844
-262.7083740234375,32.073020935058594,1653.0,-212.4059600830078,45.13200378417969,1653.0,109.0,0.0003000000142492354,181830.0,21.996301651000977,-0.04973602294921875,0.12137160450220108,0.0033925697207450867,-22.109886169433594,372.561279296875,0.609644889831543,2.4525363445281982,0.3581211566925049,3.4270784854888916,482.3350830078125
-262.7881774902344,31.20635223388672,1653.0,-212.3560333251953,44.91694641113281,1653.0,110.0,0.0003000000142492354,183483.0,21.942394256591797,-0.05390739440917969,0.12522104382514954,0.003849439322948456,-22.057905197143555,375.9522705078125,0.6083652973175049,2.4335830211639404,0.33925390243530273,3.387943983078003,487.90655517578125
-263.45867919921875,30.806686401367188,1653.0,-211.38580322265625,44.017852783203125,1653.0,111.0,0.0003000000142492354,185136.0,21.881820678710938,-0.060573577880859375,0.12815195322036743,0.0029309093952178955,-22.001550674438477,379.31854248046875,0.6084415912628174,2.4180660247802734,0.3298377990722656,3.3632500171661377,491.4891357421875
-262.4867858886719,30.994850158691406,1653.0,-210.3479461669922,42.846351623535156,1653.0,112.0,0.0003000000142492354,186789.0,21.838708877563477,-0.04311180114746094,0.12751685082912445,-0.000635102391242981,-21.952133178710938,382.7002868652344,0.6067559719085693,2.426116466522217,0.33570003509521484,3.375572443008423,489.6947937011719
-262.2569274902344,31.146770477294922,1653.0,-208.15284729003906,39.779205322265625,1653.0,113.0,0.0003000000142492354,188442.0,21.801504135131836,-0.037204742431640625,0.12625795602798462,-0.0012588948011398315,-21.903820037841797,386.00067138671875,0.5867931842803955,2.3581058979034424,0.3397037982940674,3.291456460952759,502.2093505859375
-261.0377197265625,31.31100845336914,1653.0,-206.44456481933594,37.666446685791016,1653.0,114.0,0.0003000000142492354,190095.0,21.74734878540039,-0.05415534973144531,0.12577417492866516,-0.000483781099319458,-21.859237670898438,389.3443908691406,0.6033270359039307,2.4042460918426514,0.32630324363708496,3.3407020568847656,494.80621337890625
-259.29327392578125,29.553918838500977,1653.0,-203.0982666015625,33.07701110839844,1653.0,115.0,0.0003000000142492354,191748.0,21.724689483642578,-0.0226593017578125,0.12681089341640472,0.001036718487739563,-21.841283798217773,392.785888671875,0.6159343719482422,2.4767768383026123,0.33875179290771484,3.438225269317627,480.7713317871094
-258.0599365234375,28.45266342163086,1653.0,-200.90870666503906,30.006669998168945,1653.0,116.0,0.0003000000142492354,193401.0,21.69246482849121,-0.03222465515136719,0.12580887973308563,-0.0010020136833190918,-21.811641693115234,396.24609375,0.6236937046051025,2.4781382083892822,0.34252214431762695,3.4511842727661133,478.9660949707031
-256.6121826171875,28.124168395996094,1653.0,-199.74520874023438,28.352216720581055,1653.0,117.0,0.0003000000142492354,195054.0,21.69026756286621,-0.002197265625,0.12281787395477295,-0.002991005778312683,-21.80643081665039,399.68231201171875,0.6170253753662109,2.472140312194824,0.3367655277252197,3.4331178665161133,481.48663330078125
-257.224365234375,27.777055740356445,1653.0,-200.1097412109375,28.27547836303711,1653.0,118.0,0.0003000000142492354,196707.0,21.670879364013672,-0.019388198852539062,0.12653149664402008,0.0037136226892471313,-21.7896671295166,403.06158447265625,0.6085636615753174,2.421929359436035,0.3382875919342041,3.3760619163513184,489.6237487792969
-257.44976806640625,27.488515853881836,1653.0,-200.4174041748047,28.395479202270508,1653.0,119.0,0.0003000000142492354,198360.0,21.673419952392578,0.00254058837890625,0.1257694959640503,-0.0007620006799697876,-21.790529251098633,406.42535400390625,0.6037857532501221,2.4040944576263428,0.34615230560302734,3.3606953620910645,491.862548828125
-256.79833984375,27.25851821899414,1653.0,-200.17547607421875,28.196762084960938,1653.0,120.0,0.0003000000142492354,200013.0,21.701120376586914,0.027700424194335938,0.12579810619354248,2.86102294921875e-05,-21.815776824951172,409.7826232910156,0.6035630702972412,2.4019124507904053,0.34205079078674316,3.3542070388793945,492.81402587890625
-257.649169921875,27.255022048950195,1653.0,-200.42535400390625,28.29376220703125,1653.0,121.0,0.0003000000142492354,201666.0,21.697513580322266,-0.0036067962646484375,0.12856009602546692,0.0027619898319244385,-21.822704315185547,413.214599609375,0.6138157844543457,2.4676430225372314,0.3404703140258789,3.4288971424102783,482.0792236328125
-258.1492614746094,27.083786010742188,1653.0,-200.78042602539062,28.345081329345703,1653.0,122.0,0.0003000000142492354,203319.0,21.69550323486328,-0.002010345458984375,0.1299581676721573,0.0013980716466903687,-21.815767288208008,416.5605773925781,0.5971395969390869,2.3991587162017822,0.3403809070587158,3.3429176807403564,494.478271484375
-259.0674743652344,27.06287384033203,1653.0,-201.1668701171875,28.417137145996094,1653.0,123.0,0.0003000000142492354,204972.0,21.71518325805664,0.019680023193359375,0.1316411942243576,0.0016830265522003174,-21.8351993560791,419.97491455078125,0.6169226169586182,2.463533401489258,0.3239123821258545,3.411263942718506,484.57122802734375
-259.9486083984375,27.015962600708008,1653.0,-200.86260986328125,28.552705764770508,1653.0,124.0,0.0003000000142492354,206625.0,21.709999084472656,-0.005184173583984375,0.1280977427959442,-0.003543451428413391,-21.834882736206055,423.4081726074219,0.6172113418579102,2.4714133739471436,0.334399938583374,3.4300763607025146,481.9135437011719
-260.61798095703125,27.177165985107422,1653.0,-196.18992614746094,23.334941864013672,1653.0,125.0,0.0003000000142492354,208278.0,21.715429306030273,0.0054302215576171875,0.1317693293094635,0.003671586513519287,-21.83366584777832,426.7867736816406,0.6041898727416992,2.4304885864257812,0.3341975212097168,3.375535011291504,489.7002258300781
-261.67156982421875,26.962968826293945,1653.0,-194.0771026611328,22.008970260620117,1653.0,126.0,0.0003000000142492354,209931.0,21.753305435180664,0.037876129150390625,0.13252966105937958,0.0007603317499160767,-21.873228073120117,430.1761474609375,0.6083555221557617,2.4382693767547607,0.33286595344543457,3.3863255977630615,488.1397399902344
-261.7899169921875,27.013038635253906,1653.0,-187.38125610351562,12.873559951782227,1653.0,127.0,0.0003000000142492354,211584.0,21.735380172729492,-0.017925262451171875,0.13340793550014496,0.0008782744407653809,-21.87391471862793,433.6263732910156,0.6181809902191162,2.4814741611480713,0.3406040668487549,3.447178840637207,479.5225830078125
-260.5263977050781,27.116355895996094,1653.0,-184.28321838378906,10.832021713256836,1653.0,128.0,0.0003000000142492354,213237.0,21.771774291992188,0.03639411926269531,0.137349933385849,0.0039419978857040405,-21.892946243286133,436.9649658203125,0.6024177074432373,2.4035425186157227,0.3226206302642822,3.335364580154419,495.5980224609375
-260.8966064453125,27.067373275756836,1653.0,-185.1661376953125,10.804518699645996,1653.0,129.0,0.0003000000142492354,214890.0,21.777183532714844,0.00540924072265625,0.13441701233386993,-0.002932921051979065,-21.90944480895996,440.33856201171875,0.6037333011627197,2.431619167327881,0.32843470573425293,3.3705615997314453,490.4227600097656
-261.5379943847656,26.96161460876465,1653.0,-185.3077392578125,10.728130340576172,1653.0,130.0,0.0003000000142492354,216543.0,21.764854431152344,-0.0123291015625,0.14279261231422424,0.008375599980354309,-21.886592864990234,443.7337951660156,0.6091649532318115,2.4350898265838623,0.3408029079437256,3.3921167850494385,487.306396484375
-262.2290344238281,26.472190856933594,1653.0,-185.9215087890625,10.716774940490723,1653.0,131.0,0.0003000000142492354,218196.0,21.740676879882812,-0.02417755126953125,0.1470993459224701,0.00430673360824585,-21.865249633789062,447.1292724609375,0.60870361328125,2.434661626815796,0.3420233726501465,3.392319440841675,487.2772521972656
-263.0218505859375,26.015520095825195,1653.0,-186.19252014160156,10.581464767456055,1653.0,132.0,0.0003000000142492354,219849.0,21.752483367919922,0.011806488037109375,0.14798475801944733,0.0008854120969772339,-21.871990203857422,450.48016357421875,0.5993161201477051,2.403001546859741,0.3386256694793701,3.347869396209717,493.74688720703125
