Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-124.9383773803711,0.9805347323417664,1653.0,-91.86939239501953,0.0,1653.0,855.0,0.6106063723564148,0.0057680802419781685,40.0,1.0025516748428345,1.0025516748428345,1.0025516748428345,0.0034268186427652836,4.320000152802095e-05,0.8655430674552917,1414968.0,-0.007581544574350119,0.000814423430711031,0.02950066141784191,0.7119485139846802,0.07894235849380493,-12.866687774658203,0.0004045741225127131,-0.02545375921181403,0.12469197064638138,1565.050048828125,0.637650728225708,0.8358514308929443,1.4735190868377686,1121.804443359375,3.2551357746124268,3.2551357746124268,3.2551357746124268,0.0
-125.18944549560547,0.978057861328125,1653.0,-91.67305755615234,0.0,1653.0,856.0,0.6110228300094604,0.006089360918849707,40.0,0.9976828694343567,0.9976828694343567,0.9976828694343567,0.00295117124915123,4.289999924367294e-05,0.8659734725952148,1416621.0,-0.0076768784783780575,-9.533390402793884e-05,-0.015619060955941677,0.6928374767303467,-0.019111037254333496,-13.88316535949707,0.000558957748580724,0.00015438362606801093,0.10208901017904282,1566.9454345703125,0.6067724227905273,0.7778828144073486,1.3846714496612549,1193.785400390625,3.2553396224975586,3.2553396224975586,3.2553396224975586,0.0
-125.98245239257812,0.9803475141525269,1653.0,-91.60626983642578,0.0,1653.0,857.0,0.6103339195251465,0.007799388375133276,40.0,0.9955774545669556,0.9955774545669556,0.9955774545669556,0.0029960840474814177,4.260000059730373e-05,0.8653658032417297,1418274.0,-0.008167736232280731,-0.0004908577539026737,0.018966572359204292,0.5766211748123169,-0.11621630191802979,-14.872321128845215,0.001253562280908227,0.000694604532327503,0.08835303783416748,1568.9393310546875,0.651561975479126,0.8321719169616699,1.4837589263916016,1114.062744140625,3.2555429935455322,3.2555429935455322,3.2555429935455322,0.0
-125.74343872070312,0.9663107395172119,1653.0,-91.4619140625,0.0,1653.0,858.0,0.6097365021705627,0.005667887162417173,40.0,1.0039398670196533,1.0039398670196533,1.0039398670196533,0.0030774432234466076,4.229999831295572e-05,0.8648924827575684,1419927.0,-0.008220559917390347,-5.2823685109615326e-05,0.04989093169569969,0.575534999370575,-0.0010861754417419434,-14.946993827819824,0.00034952035639435053,-0.0009040419245138764,0.08165904879570007,1570.864013671875,0.6276476383209229,0.7768681049346924,1.404534101486206,1176.9029541015625,3.2557454109191895,3.2557454109191895,3.2557454109191895,0.0
-125.49152374267578,0.9573787450790405,1653.0,-91.26206970214844,0.0,1653.0,859.0,0.6099658012390137,0.00539284897968173,40.0,1.0011494159698486,1.0011494159698486,1.0011494159698486,0.00329641904681921,4.199999966658652e-05,0.8657937049865723,1421580.0,-0.007682137191295624,0.0005384227260947227,-0.07186522334814072,0.4973416328430176,-0.07819336652755737,-15.008728981018066,0.005884611047804356,0.005535090691410005,0.06736748665571213,1572.7718505859375,0.620596170425415,0.7760732173919678,1.3966867923736572,1183.515380859375,3.2559468746185303,3.2559468746185303,3.2559468746185303,0.0
-124.4930191040039,0.8934648036956787,1653.0,-90.94729614257812,0.0,1653.0,860.0,0.6096448302268982,0.005812317132949829,40.0,1.0011218786239624,1.0011218786239624,1.0011218786239624,0.0033745572436600924,4.1700001020217314e-05,0.8662987947463989,1423233.0,-0.007174598518759012,0.0005075386725366116,0.029959285631775856,0.4958116412162781,-0.001529991626739502,-14.585953712463379,0.0005303557845763862,-0.005354255263227969,0.0766429528594017,1574.81689453125,0.63869309425354,0.8930273056030273,1.5317375659942627,1079.166748046875,3.2561464309692383,3.2561464309692383,3.2561464309692383,0.0
-125.39767456054688,0.885145366191864,1653.0,-90.72600555419922,0.0,1653.0,861.0,0.6092228889465332,0.006245116703212261,40.0,0.9978752136230469,0.9978752136230469,0.9978752136230469,0.002465779660269618,4.13999987358693e-05,0.8664682507514954,1424886.0,-0.007434878498315811,-0.00026027997955679893,0.031013788655400276,0.5239638090133667,0.028152167797088623,-16.083160400390625,0.0005149481585249305,-1.5407626051455736e-05,0.06582978367805481,1576.7158203125,0.6164035797119141,0.7624034881591797,1.3788249492645264,1198.8470458984375,3.2563438415527344,3.2563438415527344,3.2563438415527344,0.0
-125.35273742675781,0.8878938555717468,1653.0,-90.57013702392578,0.0,1653.0,862.0,0.6101785898208618,0.006923388689756393,40.0,1.0019581317901611,1.0019581317901611,1.0019581317901611,0.0028512144926935434,4.11000000895001e-05,0.8679001927375793,1426539.0,-0.007742845453321934,-0.0003079669550061226,0.02013719454407692,0.7027102112770081,0.17874640226364136,-14.74824333190918,0.0008799441857263446,0.0003649960272014141,0.057838574051856995,1578.6622314453125,0.6010091304779053,0.8313908576965332,1.432417631149292,1153.9932861328125,3.2565395832061768,3.2565395832061768,3.2565395832061768,0.0
-125.24109649658203,0.9047239422798157,1653.0,-90.45616912841797,0.0,1653.0,863.0,0.6105409860610962,0.010178313590586185,40.0,1.0004799365997314,1.0004799365997314,1.0004799365997314,0.0033595014829188585,4.0800001443130895e-05,0.8682352304458618,1428192.0,-0.00862356647849083,-0.0008807210251688957,0.0859794095158577,0.5464855432510376,-0.15622466802597046,-14.234245300292969,0.051384083926677704,0.05050413974095136,0.055978722870349884,1580.5689697265625,0.6217160224914551,0.7661631107330322,1.3878960609436035,1191.0118408203125,3.2567341327667236,3.2567341327667236,3.2567341327667236,0.0
-125.3832015991211,0.9237567186355591,1653.0,-90.38685607910156,0.0,1653.0,864.0,0.610865592956543,0.0062802634201943874,40.0,1.0028632879257202,1.0028632879257202,1.0028632879257202,0.0031046187505126,4.0499999158782884e-05,0.8689570426940918,1429845.0,-0.008501177653670311,0.0001223888248205185,0.04513035714626312,0.5479090809822083,0.0014235377311706543,-13.376997947692871,0.05476359650492668,0.0033795125782489777,0.0956750139594078,1582.4554443359375,0.6102962493896484,0.7627758979797363,1.3730878829956055,1203.856201171875,3.256927967071533,3.256927967071533,3.256927967071533,0.0
-124.46456146240234,0.9422317743301392,1653.0,-90.23661041259766,0.0,1653.0,865.0,0.6120592951774597,0.007265332154929638,40.0,1.0008512735366821,1.0008512735366821,1.0008512735366821,0.003052392741665244,4.020000051241368e-05,0.8706052899360657,1431498.0,-0.008318228647112846,0.0001829490065574646,0.024082990363240242,0.5878556966781616,0.03994661569595337,-13.905909538269043,0.013132093474268913,-0.04163150303065777,0.16006068885326385,1584.422119140625,0.6175508499145508,0.835582971572876,1.4531517028808594,1137.5277099609375,3.2571215629577637,3.2571215629577637,3.2571215629577637,0.0
-124.53231811523438,0.9995683431625366,1653.0,-90.12457275390625,0.0,1653.0,866.0,0.6123371720314026,0.007780518848448992,40.0,1.0007520914077759,1.0007520914077759,1.0007520914077759,0.0035970662720501423,3.989999822806567e-05,0.8710597157478333,1433151.0,-0.007890916429460049,0.0004273122176527977,0.001786442706361413,0.575007438659668,-0.012848258018493652,-13.502121925354004,0.052005916833877563,0.03887382335960865,0.15847571194171906,1586.3118896484375,0.6127204895019531,0.7648928165435791,1.3776302337646484,1199.88671875,3.2573161125183105,3.2573161125183105,3.2573161125183105,0.0
-124.3876724243164,1.029217004776001,1653.0,-89.98689270019531,0.0,1653.0,867.0,0.6127091646194458,0.006947408430278301,40.0,0.9995461702346802,0.9995461702346802,0.9995461702346802,0.004113017115741968,3.9599999581696466e-05,0.8717931509017944,1434804.0,-0.008776677772402763,-0.0008857613429427147,0.010624226182699203,0.545960009098053,-0.02904742956161499,-13.985234260559082,0.013990717940032482,-0.03801519889384508,0.19753581285476685,1588.2752685546875,0.6098949909210205,0.8433260917663574,1.4532403945922852,1137.4583740234375,3.257512092590332,3.257512092590332,3.257512092590332,0.0
-124.86135864257812,1.0247191190719604,1653.0,-89.81350708007812,0.0,1653.0,868.0,0.612876296043396,0.006895875092595816,40.0,0.9997223615646362,0.9997223615646362,0.9997223615646362,0.0029287911020219326,3.930000093532726e-05,0.8718029856681824,1436457.0,-0.007275440730154514,0.001501237042248249,0.021228987723588943,0.5130831003189087,-0.03287690877914429,-14.225896835327148,0.007233371026813984,-0.006757346913218498,0.2000516653060913,1590.161376953125,0.6083478927612305,0.7735886573791504,1.3819630146026611,1196.125,3.257709264755249,3.257709264755249,3.257709264755249,0.0
-123.5381851196289,1.0469748973846436,1653.0,-89.60038757324219,0.0,1653.0,869.0,0.6129740476608276,0.005855155177414417,40.0,0.9988917112350464,0.9988917112350464,0.9988917112350464,0.002929097507148981,3.899999865097925e-05,0.8714302778244019,1438110.0,-0.00810396671295166,-0.0008285259827971458,0.026029638946056366,0.580787718296051,0.06770461797714233,-13.6144437789917,0.01398224662989378,0.006748875603079796,0.18134768307209015,1592.0557861328125,0.6111986637115479,0.7696115970611572,1.3808314800262451,1197.105224609375,3.2579081058502197,3.2579081058502197,3.2579081058502197,0.0
-123.19893646240234,1.0240654945373535,1653.0,-89.46863555908203,0.0,1653.0,870.0,0.6130228638648987,0.005045044235885143,40.0,0.9989483952522278,0.9989483952522278,0.9989483952522278,0.003259161487221718,3.870000000461005e-05,0.8718630075454712,1439763.0,-0.0070115081034600735,0.0010924586094915867,-0.044531382620334625,0.5508188009262085,-0.02996891736984253,-13.494253158569336,0.000895986333489418,-0.013086260296404362,0.17929957807064056,1594.0302734375,0.621650218963623,0.838308572769165,1.4599833488464355,1132.205078125,3.258107900619507,3.258107900619507,3.258107900619507,0.0
-123.90879821777344,1.0357792377471924,1653.0,-89.44633483886719,0.0,1653.0,871.0,0.6132816076278687,0.008831983432173729,40.0,0.9984258413314819,0.9984258413314819,0.9984258413314819,0.0029274411499500275,3.840000135824084e-05,0.8725406527519226,1441416.0,-0.008820750750601292,-0.0018092426471412182,-0.06107320636510849,0.5356928706169128,-0.015125930309295654,-15.0010986328125,0.007991725578904152,0.007095739245414734,0.14914081990718842,1595.9422607421875,0.624398946762085,0.7621138095855713,1.3865301609039307,1192.184814453125,3.2583088874816895,3.2583088874816895,3.2583088874816895,0.0
-123.0352554321289,1.0114030838012695,1653.0,-89.45789337158203,0.0,1653.0,872.0,0.6141502261161804,0.005570677574723959,40.0,0.9986237287521362,0.9986237287521362,0.9986237287521362,0.0028483252972364426,3.809999907389283e-05,0.873641312122345,1443069.0,-0.007441461086273193,0.0013792896643280983,-0.024513447657227516,1.0400832891464233,0.5043904185295105,-15.185571670532227,0.0006586835370399058,-0.007333042041864246,0.14736612141132355,1597.9293212890625,0.6399121284484863,0.8326687812805176,1.4725980758666992,1122.506103515625,3.2585103511810303,3.2585103511810303,3.2585103511810303,0.0
-122.04267883300781,1.0343730449676514,1653.0,-89.53923797607422,0.0,1653.0,873.0,0.6144657135009766,0.0054640453308820724,40.0,0.9968355894088745,0.9968355894088745,0.9968355894088745,0.003237052820622921,3.780000042752363e-05,0.8749710917472839,1444722.0,-0.008155876770615578,-0.0007144156843423843,0.0399915985763073,0.5478143095970154,-0.49226897954940796,-13.991416931152344,0.011274406686425209,0.010615723149385303,0.12340224534273148,1599.8253173828125,0.6174395084381104,0.7550034523010254,1.372467041015625,1204.40087890625,3.2587127685546875,3.2587127685546875,3.2587127685546875,0.0
-121.6215591430664,1.1243484020233154,1653.0,-89.52243041992188,0.0,1653.0,874.0,0.613876223564148,0.008899099193513393,40.0,1.0019009113311768,1.0019009113311768,1.0019009113311768,0.003451803233474493,3.7500001781154424e-05,0.8751634359359741,1446375.0,-0.010092555545270443,-0.0019366787746548653,-0.017086626961827278,0.6778525114059448,0.13003820180892944,-13.51827621459961,0.09396771341562271,0.0826933067291975,0.12674425542354584,1601.7952880859375,0.6196694374084473,0.8261613845825195,1.4458527565002441,1143.2701416015625,3.258918046951294,3.258918046951294,3.258918046951294,0.0
-121.78394317626953,1.108676552772522,1653.0,-89.50637817382812,0.0,1653.0,875.0,0.6130861043930054,0.00653514638543129,40.0,0.9990087747573853,0.9990087747573853,0.9990087747573853,0.0025520457420498133,3.719999949680641e-05,0.874457836151123,1448028.0,-0.008504344150424004,0.0015882113948464394,0.02613992802798748,0.5168026685714722,-0.16104984283447266,-15.001629829406738,0.0054033719934523106,-0.0885643414221704,0.23245295882225037,1603.6866455078125,0.6198382377624512,0.753685474395752,1.3735435009002686,1203.456787109375,3.2591254711151123,3.2591254711151123,3.2591254711151123,0.0
-122.14913940429688,1.105906367301941,1653.0,-89.47041320800781,0.0,1653.0,876.0,0.6133741140365601,0.007402230054140091,40.0,1.0000168085098267,1.0000168085098267,1.0000168085098267,0.00377790373750031,3.690000085043721e-05,0.8750158548355103,1449681.0,-0.007184474263340235,0.0013198698870837688,-0.025051865726709366,0.6081462502479553,0.09134358167648315,-14.745983123779297,0.0017447747522965074,-0.003658597241155803,0.19946415722370148,1605.634765625,0.6474370956420898,0.7712423801422119,1.4186971187591553,1165.15380859375,3.2593348026275635,3.2593348026275635,3.2593348026275635,0.0
-121.88777160644531,1.1529021263122559,1653.0,-89.4649429321289,0.0,1653.0,877.0,0.6130205988883972,0.00899277999997139,40.0,0.998348593711853,0.998348593711853,0.998348593711853,0.0032909205183386803,3.65999985660892e-05,0.8748792409896851,1451334.0,-0.008200195617973804,-0.0010157213546335697,-0.011269600130617619,0.6487098932266235,0.04056364297866821,-14.224261283874512,0.05565706640481949,0.05391229165252298,0.17031757533550262,1607.5889892578125,0.6119194030761719,0.8339323997497559,1.445868968963623,1143.25732421875,3.2595467567443848,3.2595467567443848,3.2595467567443848,0.0
-121.3374252319336,1.1386173963546753,1653.0,-89.37406921386719,0.0,1653.0,878.0,0.6124618649482727,0.00739522697404027,40.0,0.9977512359619141,0.9977512359619141,0.9977512359619141,0.0024873141665011644,3.6299999919719994e-05,0.8744098544120789,1452987.0,-0.007904736325144768,0.0002954592928290367,-0.04333588853478432,0.6446441411972046,-0.004065752029418945,-14.3245267868042,0.00459809135645628,-0.05105897504836321,0.2144961655139923,1609.4776611328125,0.6067178249359131,0.7666847705841064,1.3734242916107178,1203.561279296875,3.259760856628418,3.259760856628418,3.259760856628418,0.0
-121.58430480957031,1.1368175745010376,1653.0,-89.2475814819336,0.0,1653.0,879.0,0.6119533777236938,0.0053975749760866165,40.0,0.9979280233383179,0.9979280233383179,0.9979280233383179,0.0025537970941513777,3.600000127335079e-05,0.8741356134414673,1454640.0,-0.007132717873901129,0.000772018451243639,0.0024746120907366276,0.7389422655105591,0.09429812431335449,-14.223917961120605,0.001739047234877944,-0.0028590441215783358,0.1910850554704666,1611.445556640625,0.6070024967193604,0.8455328941345215,1.4525516033172607,1137.9976806640625,3.259976863861084,3.259976863861084,3.259976863861084,0.0
-121.94103240966797,1.0664308071136475,1653.0,-89.08259582519531,0.0,1653.0,880.0,0.6116749048233032,0.0047378093004226685,40.0,0.9974420666694641,0.9974420666694641,0.9974420666694641,0.0027563832700252533,3.569999898900278e-05,0.8740760684013367,1456293.0,-0.007699149195104837,-0.0005664313212037086,0.007428200915455818,0.8948114514350891,0.15586918592453003,-14.354705810546875,0.0008966907626017928,-0.0008423564722761512,0.1676914393901825,1613.3341064453125,0.6140682697296143,0.7597615718841553,1.3738489151000977,1203.1920166015625,3.260193109512329,3.260193109512329,3.260193109512329,0.0
-121.43940734863281,1.0670008659362793,1653.0,-88.9566879272461,0.0,1653.0,881.0,0.6114059686660767,0.003350605722516775,40.0,0.998333752155304,0.998333752155304,0.998333752155304,0.0024384057614952326,3.5400000342633575e-05,0.8742440938949585,1457946.0,-0.006644456647336483,0.0010546925477683544,-0.02604897879064083,0.7671424150466919,-0.12766903638839722,-13.964153289794922,0.000688710599206388,-0.00020798016339540482,0.1417289823293686,1615.2235107421875,0.6106441020965576,0.7645277976989746,1.3751885890960693,1202.017333984375,3.2604098320007324,3.2604098320007324,3.2604098320007324,0.0
-120.96170806884766,1.0629292726516724,1653.0,-88.83482360839844,0.0,1653.0,882.0,0.611515998840332,0.0071996403858065605,40.0,1.0006279945373535,1.0006279945373535,1.0006279945373535,0.003832947462797165,3.510000169626437e-05,0.874945342540741,1459599.0,-0.007256518118083477,-0.000612061470746994,0.0007582044345326722,0.8333221673965454,0.06617975234985352,-14.032134056091309,0.0019551136065274477,0.0012664030073210597,0.11733222007751465,1617.18212890625,0.6074941158294678,0.8452820777893066,1.4527931213378906,1137.8084716796875,3.260626792907715,3.260626792907715,3.260626792907715,0.0
-120.5064468383789,1.0613423585891724,1653.0,-88.71563720703125,0.0,1653.0,883.0,0.6121900081634521,0.008594674989581108,40.0,1.0006073713302612,1.0006073713302612,1.0006073713302612,0.002318234881386161,3.479999941191636e-05,0.8757928013801575,1461252.0,-0.008157267235219479,-0.0009007491171360016,-0.03252073749899864,0.7391918301582336,-0.09413033723831177,-13.560639381408691,0.0009727927972562611,-0.0009823208092711866,0.10614356398582458,1619.0889892578125,0.6223556995391846,0.7756760120391846,1.3980522155761719,1182.35986328125,3.2608437538146973,3.2608437538146973,3.2608437538146973,0.0
-119.14089965820312,1.0842139720916748,1653.0,-88.50990295410156,0.0,1653.0,884.0,0.6116436719894409,0.007088914047926664,40.0,0.9998120069503784,0.9998120069503784,0.9998120069503784,0.0033325820695608854,3.4500000765547156e-05,0.8750782012939453,1462905.0,-0.008336050435900688,-0.00017878320068120956,-0.023091483861207962,0.6975821852684021,-0.04160964488983154,-13.57426643371582,0.0452360101044178,0.04426321730716154,0.09225142747163773,1621.0673828125,0.6174435615539551,0.8380167484283447,1.455479621887207,1135.70849609375,3.261061429977417,3.261061429977417,3.261061429977417,0.0
-119.40325927734375,1.1451427936553955,1653.0,-88.35005950927734,0.0,1653.0,885.0,0.6104501485824585,0.005847638007253408,40.0,0.9955016374588013,0.9955016374588013,0.9955016374588013,0.0031607476994395256,3.4199998481199145e-05,0.8737379908561707,1464558.0,-0.00833965465426445,-3.604218363761902e-06,-0.010996952652931213,0.7386654019355774,0.04108321666717529,-13.626276969909668,0.05589459091424942,0.01065858080983162,0.12291216105222702,1622.9739990234375,0.6279356479644775,0.7663717269897461,1.3943235874176025,1185.521240234375,3.2612810134887695,3.2612810134887695,3.2612810134887695,0.0
-119.37411499023438,1.1200824975967407,1653.0,-88.2025375366211,0.0,1653.0,886.0,0.6105263829231262,0.00918057095259428,40.0,1.0007165670394897,1.0007165670394897,1.0007165670394897,0.0030842628329992294,3.389999983482994e-05,0.8736733198165894,1466211.0,-0.007414414081722498,0.0009252405725419521,0.07271842658519745,0.7589236497879028,0.02025824785232544,-13.591707229614258,0.0018980493769049644,-0.053996541537344456,0.16820889711380005,1624.8756103515625,0.6248044967651367,0.7602741718292236,1.3850953578948975,1193.4197998046875,3.2615017890930176,3.2615017890930176,3.2615017890930176,0.0
-119.01542663574219,1.117211937904358,1653.0,-88.11126708984375,0.0,1653.0,887.0,0.6113751530647278,0.00689665786921978,40.0,0.995270848274231,0.995270848274231,0.995270848274231,0.0035466011613607407,3.360000118846074e-05,0.8744653463363647,1467864.0,-0.007258548401296139,0.00015586568042635918,0.013341367244720459,0.9196900129318237,0.1607663631439209,-14.790114402770996,0.0024009952321648598,0.0005029458552598953,0.14389443397521973,1626.853759765625,0.6167552471160889,0.8488402366638184,1.4656116962432861,1127.85693359375,3.261723518371582,3.261723518371582,3.261723518371582,0.0
-119.8387222290039,1.0919536352157593,1653.0,-88.05644226074219,0.0,1653.0,888.0,0.6122428178787231,0.0046968949027359486,40.0,0.9990550875663757,0.9990550875663757,0.9990550875663757,0.0027725938707590103,3.3299998904112726e-05,0.8754197955131531,1469517.0,-0.00731083145365119,-5.228305235505104e-05,0.024211179465055466,0.6517292261123657,-0.267960786819458,-15.786545753479004,0.00659074867144227,0.0041897534392774105,0.13195112347602844,1628.732421875,0.605597972869873,0.7617981433868408,1.3674137592315674,1208.851806640625,3.2619457244873047,3.2619457244873047,3.2619457244873047,0.0
-118.975830078125,1.1270114183425903,1653.0,-88.05905151367188,0.0,1653.0,889.0,0.6117802262306213,0.004630200564861298,40.0,0.9983661770820618,0.9983661770820618,0.9983661770820618,0.0028155797626823187,3.300000025774352e-05,0.8747595548629761,1471170.0,-0.00834234245121479,-0.0010315109975636005,0.017129797488451004,0.9961590766906738,0.3444298505783081,-14.731389045715332,0.04468580335378647,0.0380950546823442,0.12915335595607758,1630.69775390625,0.6108598709106445,0.8448646068572998,1.4557433128356934,1135.5028076171875,3.262169122695923,3.262169122695923,3.262169122695923,0.0
-118.7840347290039,1.125479817390442,1653.0,-87.98936462402344,0.0,1653.0,890.0,0.6115606427192688,0.005079981405287981,40.0,1.0012162923812866,1.0012162923812866,1.0012162923812866,0.002647590124979615,3.270000161137432e-05,0.8736375570297241,1472823.0,-0.007203324232250452,0.0011390182189643383,0.03335939720273018,0.818708062171936,-0.1774510145187378,-14.567524909973145,0.0016523785889148712,-0.0430334247648716,0.1522674709558487,1632.62646484375,0.6145291328430176,0.8041458129882812,1.4186937808990479,1165.15673828125,3.2623934745788574,3.2623934745788574,3.2623934745788574,0.0
-117.463623046875,1.0992317199707031,1653.0,-87.8798599243164,0.0,1653.0,891.0,0.6123684048652649,0.0052446420304477215,40.0,0.9998809695243835,0.9998809695243835,0.9998809695243835,0.0030193720012903214,3.239999932702631e-05,0.8739588856697083,1474476.0,-0.007886365056037903,-0.0006830408237874508,-0.004506631288677454,0.653822124004364,-0.16488593816757202,-14.093182563781738,0.0006737322546541691,-0.0009786463342607021,0.13575267791748047,1634.567626953125,0.6045987606048584,0.8376238346099854,1.4422414302825928,1146.1328125,3.262618064880371,3.262618064880371,3.262618064880371,0.0
-116.9072036743164,1.1359906196594238,1653.0,-87.70873260498047,0.0,1653.0,892.0,0.6125780344009399,0.010476439259946346,40.0,1.000522255897522,1.000522255897522,1.000522255897522,0.003910684958100319,3.2100000680657104e-05,0.8745220303535461,1476129.0,-0.009313826449215412,-0.0014274613931775093,-0.02655334398150444,0.5718473792076111,-0.08197474479675293,-14.14720630645752,0.045529503375291824,0.044855771120637655,0.11174017935991287,1636.448486328125,0.6008005142211914,0.7784247398376465,1.3792414665222168,1198.4852294921875,3.2628438472747803,3.2628438472747803,3.2628438472747803,0.0
-116.88459014892578,1.1738862991333008,1653.0,-87.53348541259766,0.0,1653.0,893.0,0.6127490997314453,0.005015155766159296,40.0,1.0035103559494019,1.0035103559494019,1.0035103559494019,0.00367844570428133,3.179999839630909e-05,0.8754299283027649,1477782.0,-0.008459361270070076,0.0008544651791453362,0.0010754443937912583,0.5882654786109924,0.016418099403381348,-13.655542373657227,0.04565764591097832,0.00012814253568649292,0.1415463089942932,1638.3062744140625,0.6016597747802734,0.7568340301513672,1.3585121631622314,1216.7725830078125,3.2630715370178223,3.2630715370178223,3.2630715370178223,0.0
-115.65226745605469,1.1256632804870605,1653.0,-87.2811050415039,0.0,1653.0,894.0,0.6130648255348206,0.004872475750744343,40.0,0.9979654550552368,0.9979654550552368,0.9979654550552368,0.002762148156762123,3.149999974993989e-05,0.8764883279800415,1479435.0,-0.007135008927434683,0.0013243523426353931,0.0018944278126582503,0.6086443662643433,0.02037888765335083,-13.39942741394043,0.014017997309565544,-0.03163964860141277,0.15570847690105438,1640.2974853515625,0.6224627494812012,0.8487758636474609,1.471266508102417,1123.522216796875,3.2632997035980225,3.2632997035980225,3.2632997035980225,0.0
-114.9932632446289,1.1414642333984375,1653.0,-87.0053482055664,0.0,1653.0,895.0,0.6125892996788025,0.00512437429279089,40.0,0.9989097714424133,0.9989097714424133,0.9989097714424133,0.0033670442644506693,3.1200001103570685e-05,0.8762459754943848,1481088.0,-0.007832791656255722,-0.0006977827288210392,-0.04024892300367355,0.6463377475738525,0.03769338130950928,-14.077993392944336,0.04728983715176582,0.03327183984220028,0.15417952835559845,1642.20263671875,0.6092257499694824,0.7745656967163086,1.38381028175354,1194.528564453125,3.263528823852539,3.263528823852539,3.263528823852539,0.0
-115.08163452148438,1.1427477598190308,1653.0,-86.6826400756836,0.0,1653.0,896.0,0.6120785474777222,0.0039560915902256966,40.0,0.9993378520011902,0.9993378520011902,0.9993378520011902,0.0025104267988353968,3.0899998819222674e-05,0.8756318092346191,1482741.0,-0.00692642480134964,0.0009063668549060822,-0.005358617752790451,0.9448446035385132,0.29850685596466064,-13.936576843261719,0.00164867436978966,-0.04564116278197616,0.1850862354040146,1644.18701171875,0.621870756149292,0.8635568618774414,1.4854450225830078,1112.7982177734375,3.263758897781372,3.263758897781372,3.263758897781372,0.0
-114.73950958251953,1.1020326614379883,1653.0,-86.4925765991211,0.0,1653.0,897.0,0.6125490665435791,0.006940669845789671,40.0,0.9976152181625366,0.9976152181625366,0.9976152181625366,0.002510882681235671,3.060000017285347e-05,0.8762445449829102,1484394.0,-0.007433194667100906,-0.0005067698657512665,0.01017700508236885,0.9105044603347778,-0.03434014320373535,-13.19228744506836,0.0008615211700089276,-0.0007871531997807324,0.15802627801895142,1646.080810546875,0.6074216365814209,0.7764089107513428,1.3838489055633545,1194.4947509765625,3.263988971710205,3.263988971710205,3.263988971710205,0.0
-115.50728607177734,1.082509994506836,1653.0,-86.25534057617188,0.0,1653.0,898.0,0.6127956509590149,0.005822865758091211,40.0,0.9972366094589233,0.9972366094589233,0.9972366094589233,0.0031414057593792677,3.0299999707494862e-05,0.8766430616378784,1486047.0,-0.007945243269205093,-0.000512048602104187,-0.013382088392972946,0.7070059180259705,-0.20349854230880737,-14.647491455078125,0.0006352693890221417,-0.0002262517809867859,0.13085706532001495,1648.0030517578125,0.6268172264099121,0.7710225582122803,1.3978564739227295,1182.5250244140625,3.26421856880188,3.26421856880188,3.26421856880188,0.0
-115.31613159179688,1.0891404151916504,1653.0,-86.07610321044922,0.0,1653.0,899.0,0.6136316061019897,0.007737650536000729,40.0,0.9970666170120239,0.9970666170120239,0.9970666170120239,0.0028364118188619614,2.9999999242136255e-05,0.8772446513175964,1487700.0,-0.008392560295760632,-0.0004473170265555382,-0.026573045179247856,0.9943557977676392,0.2873498797416687,-14.310946464538574,0.0018866319442167878,0.0012513625551946461,0.10832087695598602,1649.95751953125,0.6171689033508301,0.8311738967895508,1.4483592510223389,1141.291748046875,3.2644479274749756,3.2644479274749756,3.2644479274749756,0.0
-115.33244323730469,1.0661685466766357,1653.0,-85.8200912475586,0.0,1653.0,900.0,0.6143230199813843,0.003403671085834503,40.0,0.9960214495658875,0.9960214495658875,0.9960214495658875,0.004181666299700737,2.970000059576705e-05,0.8781196475028992,1489353.0,-0.007337360642850399,0.0010551996529102325,-0.024077607318758965,0.9560222625732422,-0.03833353519439697,-13.260162353515625,0.0009091751417145133,-0.0009774568025022745,0.1007954403758049,1651.841796875,0.6092491149902344,0.7622449398040771,1.3715124130249023,1205.239013671875,3.264676809310913,3.264676809310913,3.264676809310913,0.0
-114.80775451660156,1.0873255729675293,1653.0,-85.50767517089844,0.0,1653.0,901.0,0.6148227453231812,0.0061757792718708515,40.0,1.0017625093460083,1.0017625093460083,1.0017625093460083,0.0035861891228705645,2.9400000130408444e-05,0.879045844078064,1491006.0,-0.008150297217071056,-0.0008129365742206573,-0.010380628518760204,0.9932449460029602,0.03722268342971802,-13.308889389038086,0.012349262833595276,0.011440087691880763,0.08886715024709702,1653.7886962890625,0.6106030941009521,0.8338637351989746,1.4444835186004639,1144.35400390625,3.2649054527282715,3.2649054527282715,3.2649054527282715,0.0
