Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-531.293701171875,230.08648681640625,1653.0,-296.3129577636719,72.85242462158203,1653.0,855.0,0.0003000000142492354,1414968.0,-31.64328956604004,0.07963180541992188,1.713352918624878,0.014516234397888184,31.207286834716797,3334.820068359375,0.6324028968811035,2.8922152519226074,0.43569159507751465,3.9669580459594727,416.6921081542969,0.19999998807907104
-532.72802734375,231.4993133544922,1653.0,-296.79644775390625,73.2839584350586,1653.0,856.0,0.0003000000142492354,1416621.0,-31.62998390197754,0.0133056640625,1.7374982833862305,0.02414536476135254,31.22005271911621,3338.77392578125,0.6345603466033936,2.890439748764038,0.41938328742980957,3.951040506362915,418.3708190917969,0.19999997317790985
-532.4620971679688,232.4799041748047,1653.0,-297.1532287597656,73.82513427734375,1653.0,857.0,0.0003000000142492354,1418274.0,-31.679624557495117,-0.049640655517578125,1.6693352460861206,-0.06816303730010986,31.201021194458008,3342.71435546875,0.6312673091888428,2.8876681327819824,0.412184476852417,3.9377355575561523,419.784423828125,0.19999998807907104
-534.9347534179688,233.74072265625,1653.0,-298.24481201171875,74.53160858154297,1653.0,858.0,0.0003000000142492354,1419927.0,-31.5834903717041,0.09613418579101562,1.6459680795669556,-0.02336716651916504,31.157350540161133,3346.682373046875,0.637596607208252,2.905148506164551,0.4158773422241211,3.965278387069702,416.8686218261719,0.19999997317790985
-534.0433959960938,233.25315856933594,1653.0,-298.7760009765625,74.7710952758789,1653.0,859.0,0.0003000000142492354,1421580.0,-31.579511642456055,0.003978729248046875,1.6714448928833008,0.025476813316345215,31.1561222076416,3350.659912109375,0.6355540752410889,2.8975625038146973,0.43500566482543945,3.974682092666626,415.8823547363281,0.19999998807907104
-534.6913452148438,235.1662139892578,1653.0,-299.2250061035156,75.47968292236328,1653.0,860.0,0.0003000000142492354,1423233.0,-31.575267791748047,0.0042438507080078125,1.6708587408065796,-0.0005861520767211914,31.122323989868164,3354.619140625,0.6339828968048096,2.8951456546783447,0.4200913906097412,3.9558310508728027,417.8641662597656,0.19999997317790985
-535.6556396484375,233.8927764892578,1653.0,-299.77996826171875,75.9308853149414,1653.0,861.0,0.0003000000142492354,1424886.0,-31.540203094482422,0.035064697265625,1.6709572076797485,9.846687316894531e-05,31.100116729736328,3358.547119140625,0.6263566017150879,2.8588578701019287,0.43344712257385254,3.925142288208008,421.1312561035156,0.19999998807907104
-535.4404907226562,232.69459533691406,1653.0,-299.90118408203125,77.14060974121094,1653.0,862.0,0.0003000000142492354,1426539.0,-31.476593017578125,0.06361007690429688,1.6971272230148315,0.026170015335083008,31.065895080566406,3362.47607421875,0.6283490657806396,2.871082305908203,0.4202737808227539,3.9262278079986572,421.0148620605469,0.19999997317790985
-535.8079833984375,231.59349060058594,1653.0,-299.9209289550781,77.27361297607422,1653.0,863.0,0.0003000000142492354,1428192.0,-31.48448371887207,-0.007890701293945312,1.679671049118042,-0.01745617389678955,31.030994415283203,3366.441162109375,0.6376814842224121,2.901897430419922,0.41582465171813965,3.962236166000366,417.1886901855469,0.19999998807907104
-538.4843139648438,232.01025390625,1653.0,-299.6236572265625,77.56356811523438,1653.0,864.0,0.0003000000142492354,1429845.0,-31.458637237548828,0.025846481323242188,1.6945805549621582,0.014909505844116211,31.010162353515625,3370.38427734375,0.6304998397827148,2.8847875595092773,0.41823887825012207,3.9401543140411377,419.5267639160156,0.19999997317790985
-541.0711059570312,231.8914794921875,1653.0,-300.8853759765625,77.82666778564453,1653.0,865.0,0.0003000000142492354,1431498.0,-31.486608505249023,-0.027971267700195312,1.6568864583969116,-0.03769409656524658,31.030200958251953,3374.336181640625,0.6319210529327393,2.885514497756958,0.424943208694458,3.9491944313049316,418.5664367675781,0.19999998807907104
-540.3563232421875,230.33396911621094,1653.0,-300.9795227050781,77.30488586425781,1653.0,866.0,0.0003000000142492354,1433151.0,-31.362581253051758,0.12402725219726562,1.655124306678772,-0.0017621517181396484,30.92839241027832,3378.291015625,0.6323041915893555,2.8918843269348145,0.4210817813873291,3.9518444538116455,418.28570556640625,0.19999997317790985
-539.4600830078125,229.79269409179688,1653.0,-300.4900817871094,76.29379272460938,1653.0,867.0,0.0003000000142492354,1434804.0,-31.383089065551758,-0.0205078125,1.7123048305511475,0.05718052387237549,30.947921752929688,3382.228271484375,0.6301910877227783,2.8862805366516113,0.41150856018066406,3.93451189994812,420.1283874511719,0.19999998807907104
-539.8297729492188,229.5801544189453,1653.0,-300.599365234375,76.6344985961914,1653.0,868.0,0.0003000000142492354,1436457.0,-31.44470977783203,-0.06162071228027344,1.7050503492355347,-0.007254481315612793,30.968887329101562,3386.15283203125,0.6296422481536865,2.870911121368408,0.4144768714904785,3.921578884124756,421.513916015625,0.19999997317790985
-540.1416625976562,228.2661590576172,1653.0,-300.8912048339844,77.29202270507812,1653.0,869.0,0.0003000000142492354,1438110.0,-31.383899688720703,0.060810089111328125,1.6726957559585571,-0.03235459327697754,30.929174423217773,3390.0615234375,0.6261100769042969,2.856527805328369,0.4169299602508545,3.906057834625244,423.1888427734375,0.19999998807907104
-538.6647338867188,226.73243713378906,1653.0,-300.1793212890625,77.02751159667969,1653.0,870.0,0.0003000000142492354,1439763.0,-31.37710189819336,0.00679779052734375,1.6888949871063232,0.016199231147766113,30.897520065307617,3394.03564453125,0.6356415748596191,2.9095494747161865,0.41948413848876953,3.9713382720947266,416.2325439453125,0.19999997317790985
-538.7640380859375,227.41851806640625,1653.0,-299.8359069824219,76.98023223876953,1653.0,871.0,0.0003000000142492354,1441416.0,-31.293550491333008,0.08355140686035156,1.6517736911773682,-0.03712129592895508,30.825332641601562,3397.9873046875,0.6320819854736328,2.8871545791625977,0.42290234565734863,3.948728322982788,418.6158142089844,0.19999998807907104
-538.7216186523438,228.1134796142578,1653.0,-299.2169189453125,76.18895721435547,1653.0,872.0,0.0003000000142492354,1443069.0,-31.27715492248535,0.01639556884765625,1.7100085020065308,0.0582348108291626,30.8466739654541,3401.900634765625,0.6268353462219238,2.8635902404785156,0.4134030342102051,3.910506248474121,422.70745849609375,0.19999997317790985
-539.0131225585938,227.80014038085938,1653.0,-299.1543273925781,76.4117202758789,1653.0,873.0,0.0003000000142492354,1444722.0,-31.275352478027344,0.0018024444580078125,1.715253472328186,0.0052449703216552734,30.817001342773438,3405.822265625,0.6262965202331543,2.868628740310669,0.4174308776855469,3.918858051300049,421.80657958984375,0.19999998807907104
-538.489013671875,228.13084411621094,1653.0,-300.3141174316406,77.29109191894531,1653.0,874.0,0.0003000000142492354,1446375.0,-31.236087799072266,0.039264678955078125,1.6704837083816528,-0.0447697639465332,30.81303596496582,3409.7490234375,0.6289191246032715,2.884669303894043,0.403536319732666,3.9239113330841064,421.26336669921875,0.19999997317790985
-539.3235473632812,226.87530517578125,1653.0,-300.21185302734375,77.65104675292969,1653.0,875.0,0.0003000000142492354,1448028.0,-31.25324058532715,-0.017152786254882812,1.6671645641326904,-0.0033191442489624023,30.803638458251953,3413.655029296875,0.6273078918457031,2.852142572402954,0.4173305034637451,3.9033026695251465,423.4875183105469,0.19999998807907104
-540.6793212890625,226.9708251953125,1653.0,-300.4097595214844,78.28632354736328,1653.0,876.0,0.0003000000142492354,1449681.0,-31.192440032958984,0.06080055236816406,1.739155888557434,0.07199132442474365,30.74728775024414,3417.55419921875,0.628258228302002,2.8487393856048584,0.41272664070129395,3.896221160888672,424.2572937011719,0.19999997317790985
-540.1398315429688,228.47718811035156,1653.0,-299.4113464355469,77.57548522949219,1653.0,877.0,0.0003000000142492354,1451334.0,-31.225065231323242,-0.03262519836425781,1.6999130249023438,-0.03924286365509033,30.74942398071289,3421.5029296875,0.6323540210723877,2.888582706451416,0.41863203048706055,3.946052312850952,418.8996887207031,0.19999998807907104
-538.792236328125,228.06236267089844,1653.0,-299.2803649902344,77.70946502685547,1653.0,878.0,0.0003000000142492354,1452987.0,-31.153751373291016,0.07131385803222656,1.6550770998001099,-0.04483592510223389,30.702598571777344,3425.440185546875,0.6306068897247314,2.880589485168457,0.4163200855255127,3.9342005252838135,420.16168212890625,0.19999997317790985
-539.4649047851562,230.46054077148438,1653.0,-300.9315185546875,78.84625244140625,1653.0,879.0,0.0003000000142492354,1454640.0,-31.1368465423584,0.016904830932617188,1.6851752996444702,0.03009819984436035,30.663944244384766,3429.41259765625,0.637197732925415,2.898076057434082,0.4277057647705078,3.9695992469787598,416.41485595703125,0.19999998807907104
-538.642333984375,231.4445343017578,1653.0,-300.93389892578125,78.81224822998047,1653.0,880.0,0.0003000000142492354,1456293.0,-31.07538604736328,0.06146049499511719,1.6647897958755493,-0.0203855037689209,30.646989822387695,3433.37255859375,0.6335315704345703,2.906996965408325,0.41020774841308594,3.957282066345215,417.71099853515625,0.19999997317790985
-537.5670166015625,228.1180419921875,1653.0,-301.0580139160156,78.76579284667969,1653.0,881.0,0.0003000000142492354,1457946.0,-31.028430938720703,0.046955108642578125,1.6711491346359253,0.0063593387603759766,30.612943649291992,3437.310302734375,0.6290225982666016,2.875274658203125,0.42397284507751465,3.934812307357788,420.0963134765625,0.19999998807907104
-537.38232421875,226.58616638183594,1653.0,-300.9833984375,79.02731323242188,1653.0,882.0,0.0003000000142492354,1459599.0,-31.07478141784668,-0.04635047912597656,1.6910302639007568,0.019881129264831543,30.591447830200195,3441.24951171875,0.6296980381011963,2.88238525390625,0.4178049564361572,3.9364984035491943,419.9163818359375,0.19999997317790985
-534.52294921875,224.52537536621094,1653.0,-300.45184326171875,78.80963134765625,1653.0,883.0,0.0003000000142492354,1461252.0,-31.040056228637695,0.034725189208984375,1.685183048248291,-0.00584721565246582,30.576213836669922,3445.1650390625,0.6271398067474365,2.8651926517486572,0.41370105743408203,3.912708282470703,422.46954345703125,0.19999998807907104
-534.70849609375,225.31597900390625,1653.0,-300.240478515625,78.4541244506836,1653.0,884.0,0.0003000000142492354,1462905.0,-31.026308059692383,0.0137481689453125,1.720857858657837,0.0356748104095459,30.562612533569336,3449.0810546875,0.6256797313690186,2.8651843070983887,0.4158315658569336,3.913193464279175,422.41717529296875,0.19999997317790985
-535.1176147460938,226.21099853515625,1653.0,-300.5205993652344,78.61329650878906,1653.0,885.0,0.0003000000142492354,1464558.0,-30.99860191345215,0.027706146240234375,1.6744436025619507,-0.04641425609588623,30.549219131469727,3453.011962890625,0.6310701370239258,2.878652334213257,0.41176486015319824,3.9280788898468018,420.81640625,0.19999998807907104
-535.64794921875,226.92364501953125,1653.0,-300.9090576171875,79.0595932006836,1653.0,886.0,0.0003000000142492354,1466211.0,-30.940410614013672,0.05819129943847656,1.6961849927902222,0.021741390228271484,30.483057022094727,3457.010009765625,0.6378204822540283,2.930330991744995,0.4204554557800293,3.9952311515808105,413.7432861328125,0.19999997317790985
-537.5126342773438,227.17405700683594,1653.0,-300.916015625,79.69178009033203,1653.0,887.0,0.0003000000142492354,1467864.0,-30.946674346923828,-0.00626373291015625,1.678430438041687,-0.017754554748535156,30.486913681030273,3461.005859375,0.638171911239624,2.919614315032959,0.4286201000213623,3.9930288791656494,413.97149658203125,0.19999998807907104
-537.9398803710938,227.16062927246094,1653.0,-300.7947998046875,79.05683898925781,1653.0,888.0,0.0003000000142492354,1469517.0,-30.94651985168457,0.0001544952392578125,1.686977744102478,0.008547306060791016,30.486915588378906,3464.992431640625,0.6369936466217041,2.908139705657959,0.43184971809387207,3.9836719036102295,414.94384765625,0.19999997317790985
-538.7194213867188,227.13348388671875,1653.0,-301.3070983886719,79.3570327758789,1653.0,889.0,0.0003000000142492354,1471170.0,-30.854787826538086,0.09173202514648438,1.721049427986145,0.03407168388366699,30.41167640686035,3468.995361328125,0.6411199569702148,2.9257242679595947,0.4263722896575928,4.000003814697266,413.2496032714844,0.19999998807907104
-539.7240600585938,226.2519073486328,1653.0,-300.9437255859375,78.99945068359375,1653.0,890.0,0.0003000000142492354,1472823.0,-30.823469161987305,0.03131866455078125,1.7217625379562378,0.0007131099700927734,30.38387680053711,3472.944091796875,0.6341485977172852,2.8871448040008545,0.41797780990600586,3.94588565826416,418.9173889160156,0.19999997317790985
-539.9224853515625,225.2899169921875,1653.0,-300.9458312988281,78.0991439819336,1653.0,891.0,0.0003000000142492354,1474476.0,-30.851545333862305,-0.028076171875,1.6418191194534302,-0.07994341850280762,30.396995544433594,3476.91015625,0.6353306770324707,2.9073123931884766,0.4140963554382324,3.9633495807647705,417.07147216796875,0.19999998807907104
-541.8768920898438,225.83055114746094,1653.0,-300.046142578125,77.24128723144531,1653.0,892.0,0.0003000000142492354,1476129.0,-30.889450073242188,-0.03790473937988281,1.726658821105957,0.08483970165252686,30.417570114135742,3480.888427734375,0.6351990699768066,2.894430160522461,0.43918681144714355,3.975473403930664,415.799560546875,0.19999997317790985
-543.0638427734375,228.16433715820312,1653.0,-300.82574462890625,77.30996704101562,1653.0,893.0,0.0003000000142492354,1477782.0,-30.80679702758789,0.08265304565429688,1.7049555778503418,-0.021703243255615234,30.37677001953125,3484.838623046875,0.635026216506958,2.8864758014678955,0.41908812522888184,3.947192907333374,418.7786560058594,0.19999998807907104
-542.9190063476562,227.4216766357422,1653.0,-301.23565673828125,77.6953353881836,1653.0,894.0,0.0003000000142492354,1479435.0,-30.763885498046875,0.042911529541015625,1.7303036451339722,0.02534806728363037,30.357328414916992,3488.799072265625,0.6343400478363037,2.901765823364258,0.4150257110595703,3.9577503204345703,417.6615295410156,0.19999997317790985
-543.6185302734375,229.7647247314453,1653.0,-300.8993225097656,77.37250518798828,1653.0,895.0,0.0003000000142492354,1481088.0,-30.779523849487305,-0.015638351440429688,1.7491271495819092,0.01882350444793701,30.33002471923828,3492.755859375,0.6362581253051758,2.8993043899536133,0.41185832023620605,3.9540445804595947,418.052978515625,0.19999998807907104
-541.5330810546875,229.23292541503906,1653.0,-301.0117492675781,77.69047546386719,1653.0,896.0,0.0003000000142492354,1482741.0,-30.757396697998047,0.022127151489257812,1.7166348695755005,-0.03249228000640869,30.29669952392578,3496.683349609375,0.6300363540649414,2.8679325580596924,0.4200785160064697,3.9245927333831787,421.1902160644531,0.19999997317790985
-542.90087890625,228.06466674804688,1653.0,-300.5352783203125,77.8785629272461,1653.0,897.0,0.0003000000142492354,1484394.0,-30.72550392150879,0.03189277648925781,1.6919208765029907,-0.024713993072509766,30.304872512817383,3500.59521484375,0.6291441917419434,2.8591346740722656,0.41370415687561035,3.908973217010498,422.87322998046875,0.19999998807907104
-543.2877197265625,228.76980590820312,1653.0,-300.5279541015625,78.15725708007812,1653.0,898.0,0.0003000000142492354,1486047.0,-30.683860778808594,0.04164314270019531,1.6516101360321045,-0.04031074047088623,30.246492385864258,3504.513671875,0.6293039321899414,2.865551471710205,0.41437578201293945,3.915754795074463,422.140869140625,0.19999997317790985
-542.450927734375,226.4427490234375,1653.0,-300.5680847167969,78.68464660644531,1653.0,899.0,0.0003000000142492354,1487700.0,-30.712413787841797,-0.028553009033203125,1.6288782358169556,-0.022731900215148926,30.246675491333008,3508.446533203125,0.6298353672027588,2.8795037269592285,0.41407251358032227,3.929969072341919,420.614013671875,0.19999998807907104
-541.975341796875,224.1951904296875,1653.0,-299.96209716796875,77.46127319335938,1653.0,900.0,0.0003000000142492354,1489353.0,-30.642457962036133,0.06995582580566406,1.7273070812225342,0.09842884540557861,30.203163146972656,3512.4033203125,0.6328990459442139,2.900101661682129,0.4142000675201416,3.953950881958008,418.0628967285156,0.19999997317790985
-542.0763549804688,226.58364868164062,1653.0,-299.3808288574219,77.62242889404297,1653.0,901.0,0.0003000000142492354,1491006.0,-30.660139083862305,-0.017681121826171875,1.699753999710083,-0.027553081512451172,30.21689796447754,3516.329833984375,0.6304347515106201,2.875659704208374,0.4109325408935547,3.9235565662384033,421.30145263671875,0.19999998807907104
-541.9837036132812,226.37435913085938,1653.0,-299.2829284667969,77.86571502685547,1653.0,902.0,0.0003000000142492354,1492659.0,-30.60590362548828,0.05423545837402344,1.7328094244003296,0.03305542469024658,30.17852020263672,3520.291015625,0.6345751285552979,2.901014566421509,0.41620421409606934,3.9584507942199707,417.587646484375,0.19999997317790985
-542.40869140625,226.97947692871094,1653.0,-298.76025390625,77.5588150024414,1653.0,903.0,0.0003000000142492354,1494312.0,-30.626052856445312,-0.02014923095703125,1.678658366203308,-0.054151058197021484,30.163679122924805,3524.27099609375,0.635434627532959,2.905379295349121,0.42960405349731445,3.9772024154663086,415.6188049316406,0.19999998807907104
-542.86962890625,228.60023498535156,1653.0,-299.64337158203125,78.40042877197266,1653.0,904.0,0.0003000000142492354,1495965.0,-30.56388282775879,0.06217002868652344,1.6843338012695312,0.0056754350662231445,30.11848258972168,3528.234375,0.637911319732666,2.90179443359375,0.41406869888305664,3.9604616165161133,417.3756408691406,0.19999997317790985
-543.6724853515625,230.4780731201172,1653.0,-299.309814453125,78.74136352539062,1653.0,905.0,0.0003000000142492354,1497618.0,-30.50533676147461,0.05854606628417969,1.7113447189331055,0.02701091766357422,30.116106033325195,3532.2548828125,0.641979455947876,2.9444148540496826,0.424288272857666,4.017606735229492,411.43902587890625,0.19999998807907104
-541.7592163085938,230.8193817138672,1653.0,-299.1224365234375,78.26492309570312,1653.0,906.0,0.0003000000142492354,1499271.0,-30.56923484802246,-0.06389808654785156,1.7102882862091064,-0.0010564327239990234,30.10430908203125,3536.192138671875,0.6288387775421143,2.876108169555664,0.4228031635284424,3.9343793392181396,420.1425476074219,0.19999997317790985
-542.8156127929688,231.11407470703125,1653.0,-299.2129821777344,78.8663558959961,1653.0,907.0,0.0003000000142492354,1500924.0,-30.505308151245117,0.06392669677734375,1.700136423110962,-0.010151863098144531,30.04218864440918,3540.13525390625,0.635338306427002,2.884922504425049,0.4132709503173828,3.94045352935791,419.494873046875,0.19999998807907104
-543.2199096679688,231.62884521484375,1653.0,-298.62274169921875,79.05826568603516,1653.0,908.0,0.0003000000142492354,1502577.0,-30.46304702758789,0.04226112365722656,1.7233384847640991,0.023202061653137207,30.02259063720703,3544.04638671875,0.6305387020111084,2.8598766326904297,0.4109830856323242,3.9082894325256348,422.94720458984375,0.19999997317790985
-544.0399780273438,230.35287475585938,1653.0,-298.4656066894531,79.11872863769531,1653.0,909.0,0.0003000000142492354,1504230.0,-30.436981201171875,0.026065826416015625,1.7214540243148804,-0.00188446044921875,29.993085861206055,3548.016357421875,0.633739709854126,2.8945529460906982,0.4318561553955078,3.9668917655944824,416.6991271972656,0.19999998807907104
-544.0789184570312,229.9673614501953,1653.0,-298.700439453125,80.1783676147461,1653.0,910.0,0.0003000000142492354,1505883.0,-30.392616271972656,0.04436492919921875,1.7172396183013916,-0.0042144060134887695,29.9530086517334,3551.969970703125,0.635606050491333,2.886561393737793,0.4219987392425537,3.9508845806121826,418.3873291015625,0.19999997317790985
-544.2640380859375,232.70834350585938,1653.0,-298.9114074707031,81.31957244873047,1653.0,911.0,0.0003000000142492354,1507536.0,-30.388154983520508,0.0044612884521484375,1.6921015977859497,-0.025138020515441895,29.947113037109375,3555.945556640625,0.6363451480865479,2.9102041721343994,0.4194943904876709,3.9727537631988525,416.0841979980469,0.19999998807907104
-544.3955688476562,235.7232208251953,1653.0,-299.23480224609375,80.9245376586914,1653.0,912.0,0.0003000000142492354,1509189.0,-30.3741397857666,0.01401519775390625,1.7322680950164795,0.040166497230529785,29.966819763183594,3559.879638671875,0.6332187652587891,2.8807265758514404,0.41051197052001953,3.93113374710083,420.4894104003906,0.19999997317790985
-543.9141235351562,235.97105407714844,1653.0,-299.0230712890625,80.94022369384766,1653.0,913.0,0.0003000000142492354,1510842.0,-30.361488342285156,0.012651443481445312,1.7112784385681152,-0.020989656448364258,29.922420501708984,3563.8544921875,0.6393289566040039,2.909569501876831,0.41646552085876465,3.9719960689544678,416.16357421875,0.19999998807907104
-542.6588745117188,238.48219299316406,1653.0,-299.07464599609375,81.12123107910156,1653.0,914.0,0.0003000000142492354,1512495.0,-30.35592269897461,0.005565643310546875,1.6654025316238403,-0.0458759069442749,29.88222312927246,3567.851806640625,0.6422710418701172,2.918173313140869,0.42716455459594727,3.994492769241333,413.81976318359375,0.19999997317790985
-541.0968627929688,240.3648681640625,1653.0,-298.27752685546875,80.3581314086914,1653.0,915.0,0.0003000000142492354,1514148.0,-30.2887020111084,0.06722068786621094,1.725709319114685,0.06030678749084473,29.85671615600586,3571.8310546875,0.6403839588165283,2.910738706588745,0.4187431335449219,3.976501226425171,415.6921081542969,0.19999998807907104
-543.3397827148438,240.3186492919922,1653.0,-298.2581787109375,80.53402709960938,1653.0,916.0,0.0003000000142492354,1515801.0,-30.288896560668945,-0.000194549560546875,1.6999123096466064,-0.025797009468078613,29.80483627319336,3575.80029296875,0.6357924938201904,2.900892734527588,0.42282843589782715,3.966264009475708,416.7650451660156,0.19999997317790985
-544.2254028320312,239.50238037109375,1653.0,-298.6934509277344,81.1037826538086,1653.0,917.0,0.0003000000142492354,1517454.0,-30.236576080322266,0.05232048034667969,1.67882239818573,-0.021089911460876465,29.8033390045166,3579.72412109375,0.6281380653381348,2.869025230407715,0.41730356216430664,3.921008825302124,421.5751953125,0.19999998807907104
-544.0368041992188,239.9526824951172,1653.0,-298.8724060058594,81.1164779663086,1653.0,918.0,0.0003000000142492354,1519107.0,-30.239635467529297,-0.00305938720703125,1.7444806098937988,0.06565821170806885,29.786300659179688,3583.657470703125,0.6293830871582031,2.877991199493408,0.41655540466308594,3.930546283721924,420.55224609375,0.19999997317790985
-543.5897216796875,240.25173950195312,1653.0,-299.85284423828125,82.8227767944336,1653.0,919.0,0.0003000000142492354,1520760.0,-30.19990348815918,0.03973197937011719,1.6981656551361084,-0.04631495475769043,29.75830078125,3587.601318359375,0.6288802623748779,2.877981424331665,0.42761707305908203,3.9410853385925293,419.4276428222656,0.19999998807907104
-544.3349609375,241.0575714111328,1653.0,-301.4960632324219,84.23262023925781,1653.0,920.0,0.0003000000142492354,1522413.0,-30.191198348999023,0.00870513916015625,1.6833254098892212,-0.014840245246887207,29.73320198059082,3591.56640625,0.6360931396484375,2.8922393321990967,0.4273803234100342,3.962275981903076,417.1844787597656,0.19999997317790985
-544.1676635742188,242.68789672851562,1653.0,-302.2930603027344,84.06362915039062,1653.0,921.0,0.0003000000142492354,1524066.0,-30.187206268310547,0.0039920806884765625,1.718651533126831,0.03532612323760986,29.72974395751953,3595.488525390625,0.62827467918396,2.8713126182556152,0.4130368232727051,3.919138193130493,421.77642822265625,0.19999998807907104
-543.9470825195312,244.3947296142578,1653.0,-302.0971984863281,83.68521118164062,1653.0,922.0,0.0003000000142492354,1525719.0,-30.107379913330078,0.07982635498046875,1.6961778402328491,-0.022473692893981934,29.66919708251953,3599.464599609375,0.6370506286621094,2.9095699787139893,0.419874906539917,3.9732577800750732,416.03143310546875,0.19999997317790985
-542.8822021484375,245.7352752685547,1653.0,-302.6053466796875,83.60446166992188,1653.0,923.0,0.0003000000142492354,1527372.0,-30.08700942993164,0.0203704833984375,1.6907017230987549,-0.005476117134094238,29.645294189453125,3603.452880859375,0.6400973796844482,2.9213674068450928,0.4175565242767334,3.985668897628784,414.7359313964844,0.19999998807907104
-544.3286743164062,247.95045471191406,1653.0,-302.8432922363281,83.90338897705078,1653.0,924.0,0.0003000000142492354,1529025.0,-30.094369888305664,-0.0073604583740234375,1.706720232963562,0.01601850986480713,29.627384185791016,3607.36767578125,0.6272425651550293,2.8623456954956055,0.41576337814331055,3.911874532699585,422.5596008300781,0.19999997317790985
-544.848876953125,249.87515258789062,1653.0,-303.2879943847656,83.30928039550781,1653.0,925.0,0.0003000000142492354,1530678.0,-30.065683364868164,0.0286865234375,1.6813641786575317,-0.025356054306030273,29.624771118164062,3611.35986328125,0.6404109001159668,2.9154469966888428,0.426501989364624,3.989192485809326,414.3695983886719,0.19999998807907104
-543.1090698242188,248.99058532714844,1653.0,-302.7513732910156,82.8138656616211,1653.0,926.0,0.0003000000142492354,1532331.0,-30.067707061767578,-0.0020236968994140625,1.6805695295333862,-0.0007946491241455078,29.58283233642578,3615.32275390625,0.6346745491027832,2.903897523880005,0.41493892669677734,3.960151433944702,417.4083251953125,0.19999997317790985
-543.3928833007812,249.37875366210938,1653.0,-304.6175537109375,83.57286834716797,1653.0,927.0,0.0003000000142492354,1533984.0,-30.01218605041504,0.05552101135253906,1.6891201734542847,0.008550643920898438,29.570804595947266,3619.255615234375,0.6320297718048096,2.8841121196746826,0.4074068069458008,3.9301397800445557,420.59576416015625,0.19999998807907104
-544.1509399414062,249.55274963378906,1653.0,-305.5350341796875,84.81842041015625,1653.0,928.0,0.0003000000142492354,1535637.0,-29.924968719482422,0.08721733093261719,1.690456509590149,0.0013363361358642578,29.49481201171875,3623.218505859375,0.629305362701416,2.8782811164855957,0.44587063789367676,3.9601082801818848,417.4128723144531,0.19999997317790985
-542.4777221679688,247.5722198486328,1653.0,-304.7441101074219,84.1533432006836,1653.0,929.0,0.0003000000142492354,1537290.0,-29.92698097229004,-0.0020122528076171875,1.6688215732574463,-0.021634936332702637,29.470972061157227,3627.14306640625,0.6281774044036865,2.872687339782715,0.41428661346435547,3.92161226272583,421.5103454589844,0.19999998807907104
-542.9661865234375,248.3907470703125,1653.0,-305.2142028808594,84.86151123046875,1653.0,930.0,0.0003000000142492354,1538943.0,-29.902130126953125,0.024850845336914062,1.695393443107605,0.02657186985015869,29.431474685668945,3631.08251953125,0.6305136680603027,2.8817901611328125,0.4179079532623291,3.9367191791534424,419.892822265625,0.19999997317790985
-542.585693359375,251.13609313964844,1653.0,-305.9108581542969,85.56783294677734,1653.0,931.0,0.0003000000142492354,1540596.0,-29.92796516418457,-0.025835037231445312,1.7032029628753662,0.0078095197677612305,29.44621467590332,3635.012451171875,0.6306049823760986,2.8706023693084717,0.41932153701782227,3.927034854888916,420.92828369140625,0.19999998807907104
-542.3961791992188,251.05404663085938,1653.0,-306.3980407714844,85.96613311767578,1653.0,932.0,0.0003000000142492354,1542249.0,-29.846162796020508,0.0818023681640625,1.704616665840149,0.0014137029647827148,29.424488067626953,3638.994873046875,0.6335687637329102,2.9007718563079834,0.4385840892791748,3.9795913696289062,415.36932373046875,0.19999997317790985
-544.1236572265625,253.10165405273438,1653.0,-306.1495056152344,85.67781066894531,1653.0,933.0,0.0003000000142492354,1543902.0,-29.908096313476562,-0.06193351745605469,1.713627815246582,0.009011149406433105,29.44404411315918,3642.952392578125,0.6380636692047119,2.894456624984741,0.4155120849609375,3.954624652862549,417.9916687011719,0.19999998807907104
-543.4806518554688,252.08668518066406,1653.0,-305.3025207519531,85.209228515625,1653.0,934.0,0.0003000000142492354,1545555.0,-29.826923370361328,0.08117294311523438,1.660317063331604,-0.05331075191497803,29.415672302246094,3646.873779296875,0.627072811126709,2.8679795265197754,0.41675353050231934,3.9183645248413086,421.8597106933594,0.19999997317790985
-543.5667114257812,252.85122680664062,1653.0,-306.0423278808594,86.05792999267578,1653.0,935.0,0.0003000000142492354,1547208.0,-29.81951904296875,0.007404327392578125,1.7147188186645508,0.05440175533294678,29.362333297729492,3650.80126953125,0.6333484649658203,2.870758295059204,0.4142928123474121,3.924881935119629,421.1591796875,0.19999998807907104
-544.136474609375,252.19952392578125,1653.0,-306.3758544921875,86.10657501220703,1653.0,936.0,0.0003000000142492354,1548861.0,-29.836851119995117,-0.017332077026367188,1.711156964302063,-0.003561854362487793,29.354230880737305,3654.741943359375,0.631864070892334,2.8834228515625,0.41586875915527344,3.9377379417419434,419.7842102050781,0.19999997317790985
